312.02,187.07,168.01,-0.10227,-0.20718,0.97294,0.002247,0.49045
312,185.89,171.83,-0.0066216,-0.25485,0.96696,0.0021454,0.54047
311.96,185.04,175.73,-0.046565,-0.20364,0.97794,0.0025357,0.307
311.63,184.27,179.64,-0.10531,-0.23027,0.96741,0.0027376,0.46699
311.12,183.2,183.45,-0.15413,-0.18667,0.97026,0.0030304,0.57113
310.4,182.78,187.36,-0.24128,-0.13728,0.9607,0.002344,0.73943
309.2,182.11,191.11,-0.26796,-0.19265,0.94397,0.0023692,0.44661
308.26,181.25,194.89,-0.15093,-0.20835,0.96634,0.0023658,0.45363
308,180.45,198.79,-0.059681,-0.13543,0.98899,0.0024045,0.4304
307.79,180.17,202.76,-0.097385,-0.053826,0.99379,0.0026424,0.33996
307.22,180.02,206.71,-0.014105,-0.10847,0.994,0.003029,0.44699
307.68,179.31,210.61,0.033031,-0.12855,0.99115,0.0031535,0.56253
307.49,179,214.57,-0.083751,-0.037936,0.99576,0.0029421,0.38614
307.01,179.01,218.53,-0.10213,0.062329,0.99282,0.0028577,0.61821
306.67,179.5,222.48,-0.11763,0.12247,0.98548,0.0030805,0.56007
306.07,179.99,226.39,-0.065031,0.063432,0.99587,0.002654,0.68273
306.16,180,230.38,0.072814,0.0015269,0.99734,0.0024843,0.57029
306.65,180,234.35,-0.035808,0.0051613,0.99935,0.0026769,0.58119
305.88,180.04,238.24,-0.26738,0.072765,0.96084,0.0025699,0.50526
304.53,180.58,241.96,-0.24836,0.12044,0.96115,0.0024626,0.52289
303.91,181,245.88,-0.18337,0.052789,0.98163,0.0022861,0.41772
303.07,181,249.78,-0.2291,-0.043842,0.97242,0.0022455,0.1731
302.08,180.65,253.63,-0.21623,-0.14929,0.96486,0.0021727,0.54939
301.34,179.81,257.47,-0.21625,-0.2043,0.95473,0.0022998,0.58081
300.35,179.02,261.26,-0.2603,-0.2089,0.94266,0.0022456,0.57159
299.26,178.14,265.01,-0.22917,-0.21831,0.94859,0.0019138,0.54376
298.52,177.27,268.84,-0.24157,-0.14322,0.95976,0.0019663,0.60513
297.34,177,272.64,-0.25477,-0.034194,0.9664,0.002068,0.55035
296.49,177,276.55,-0.20698,0,0.97835,0.0019664,0.60971
295.69,177,280.47,-0.17899,0.0010419,0.98385,0.0021416,0.56221
295.06,177.01,284.41,-0.14534,0.06533,0.98722,0.0023908,0.42382
294.53,177.52,288.34,-0.14628,0.19861,0.9691,0.0024977,0.34892
293.89,178.59,292.14,-0.15539,0.18537,0.97031,0.0023311,0.38817
293.29,179,296.06,-0.074375,0.049091,0.99602,0.0021751,0.33186
293.3,178.98,300.06,0.0051879,-0.046984,0.99888,0.0021638,0.44402
293.33,178.62,304.04,-0.00028034,-0.1152,0.99334,0.0015782,0.74653
293.3,178.06,308,-0.11439,-0.23345,0.96562,0.0012861,0.81373
292.44,176.79,311.64,-0.21819,-0.29868,0.92908,0.0015497,0.80133
291.58,175.7,315.33,-0.14791,-0.12032,0.98166,0.0017094,0.82073
291.29,175.87,319.31,-0.12957,-0.021154,0.99135,0.0025409,0.72764
290.55,175.54,323.21,-0.1602,-0.1219,0.97953,0.0024913,0.5959
290.02,174.9,327.12,-0.082943,-0.16293,0.98314,0.0024593,0.36341
289.89,174.23,331.06,-0.087504,-0.16327,0.98269,0.0023545,0.26096
289.32,173.59,334.97,-0.10993,-0.19604,0.97441,0.0027135,0.36691
289.01,172.67,338.85,-0.039918,-0.22169,0.9743,0.002659,0.54251
289,171.82,342.75,-0.0012173,-0.19045,0.9817,0.0023717,0.62531
289,171.15,346.7,-0.045006,-0.10304,0.99366,0.0022556,0.61663
288.64,171,350.67,-0.11872,-0.070218,0.99044,0.0024715,0.34236
288.05,170.59,354.59,-0.048931,-0.20644,0.97724,0.0026591,0.60315
288.26,169.37,358.38,0.030741,-0.27886,0.95984,0.0024374,0.43072
288.3,168.36,362.24,-0.032069,-0.23231,0.97211,0.002233,0.51104
288,167.52,366.14,-0.093032,-0.19965,0.97544,0.0022589,0.17844
287.56,166.77,370.04,-0.18907,-0.21986,0.95703,0.0021967,0.39307
286.5,165.76,373.76,-0.19608,-0.22632,0.95411,0.0021445,0.23871
285.99,164.96,377.63,-0.12328,-0.24063,0.96276,0.0018769,0.56938
285.51,163.85,381.44,-0.12235,-0.28954,0.94931,0.001944,0.79212
285.02,162.65,385.22,-0.15185,-0.26808,0.95135,0.001872,0.5213
284.3,161.71,389.02,-0.23295,-0.31341,0.9206,0.0019139,0.71136
283.17,160.16,392.53,-0.27907,-0.36242,0.88925,0.0018711,0.54998
