142.24,348.04,251.27,-0.32225,0.052325,0.94521,0.0021217,0.63037
140.63,348.42,254.91,-0.4528,0.057676,0.88974,0.0026186,0.63579
138.63,348.5,258.37,-0.49412,-0.055416,0.86763,0.0025266,0.67584
136.7,347.97,261.82,-0.41735,-0.10504,0.90265,0.0023655,0.70765
135.31,347.67,265.55,-0.29955,0.0045453,0.95407,0.0021859,0.79028
134.32,348.01,269.4,-0.22199,0.12093,0.96752,0.0021531,0.68136
133.54,348.63,273.27,-0.16254,0.16255,0.97322,0.0024388,0.61361
133.02,349.31,277.18,-0.067725,0.23163,0.97044,0.002352,0.70837
133,350.48,281,0.037802,0.17931,0.98307,0.0026106,0.75319
133.31,350.73,284.96,0.060932,0.077249,0.99515,0.0026255,0.58453
133.48,351.09,288.92,-0.034671,0.15419,0.98743,0.0026186,0.61288
133.04,351.96,292.79,-0.077077,0.14092,0.98702,0.0026436,0.50926
132.87,352.21,296.77,-0.068479,0.13356,0.98867,0.0025969,0.42816
132.49,353.02,300.67,-0.10234,0.17654,0.97896,0.0024804,0.54395
132.05,353.62,304.6,-0.028761,0.12306,0.99198,0.0024591,0.30903
132.26,354,308.56,-0.028202,0.11015,0.99351,0.002601,0.47364
131.83,354.5,312.49,-0.12671,0.18083,0.97532,0.00252,0.45175
131.25,355.44,316.33,-0.10899,0.34546,0.93208,0.0023871,0.53909
130.97,357.23,319.88,0.070365,0.42067,0.90448,0.0025554,0.67279
131.79,358.75,323.43,0.24001,0.28861,0.92688,0.002307,0.74566
132.86,359.5,327.17,0.061139,0.39077,0.91845,0.0016142,0.82059
132.25,361.73,330.42,-0.14811,0.56522,0.81154,0.0017097,0.6912
