134.95,268.23,319.91,-0.10702,0.079859,0.99104,0.0020888,0.61175
134.91,268.88,323.86,-0.0049502,0.096252,0.99534,0.0014916,0.67749
134.91,269,327.84,-0.056478,-0.034009,0.99782,0.0015929,0.7678
134.46,268.61,331.79,-0.070577,-0.18526,0.98015,0.0021078,0.64445
134.35,267.53,335.64,0.083064,-0.20925,0.97433,0.0022847,0.54316
135.11,266.95,339.5,0.29065,-0.11013,0.95047,0.0018926,0.65233
136.66,266.66,343.17,0.38721,-0.055259,0.92033,0.002045,0.66821
138.21,266.51,346.85,0.37223,-0.010735,0.92808,0.0021243,0.66688
139.63,266.57,350.58,0.26712,0.060722,0.96175,0.0024087,0.54445
140.33,266.99,354.49,0.16058,0.054045,0.98554,0.0022738,0.5915
140.91,267,358.45,0.085705,0.0027977,0.99632,0.0024783,0.60423
141.01,267.01,362.45,0.071412,0.060282,0.99562,0.0024864,0.61765
141.48,267.48,366.38,0.12127,0.12204,0.98509,0.0023786,0.6045
141.98,267.99,370.31,0.013056,0.097032,0.9952,0.0024036,0.66434
141.58,268.25,374.27,-0.11475,0.10402,0.98793,0.0023005,0.57333
141.06,268.82,378.19,-0.094081,0.14874,0.98439,0.0024244,0.54711
140.83,269.44,382.14,-0.031982,0.14566,0.98882,0.0022961,0.31089
140.81,269.98,386.1,-0.063956,0.093291,0.99358,0.0024495,0.35125
140.32,270.18,390.06,-0.10133,0.11001,0.98875,0.0023366,0.59325
140,270.86,393.98,-0.040279,0.19463,0.98005,0.0023056,0.57101
140,271.73,397.88,-0.016744,0.15988,0.98699,0.0021581,0.43797
139.87,272.13,401.85,-0.093335,0.12671,0.98754,0.0023985,0.44463
