216.12,328.54,155.75,-0.16234,0.16566,0.97273,0.0022818,0.51694
215.48,329.34,159.61,-0.13942,0.18285,0.9732,0.0024542,0.33638
215.01,330,163.53,-0.060237,0.16599,0.98429,0.0023453,0.4515
215,330.67,167.47,-0.0023218,0.12461,0.9922,0.0019702,0.61301
214.99,331,171.45,-0.067065,0.080958,0.99446,0.0020423,0.46944
214.47,331.31,175.39,-0.20004,0.11458,0.97307,0.0021083,0.5112
213.4,331.91,179.19,-0.18502,0.086743,0.9789,0.0021018,0.40868
213,332,183.16,-0.10444,0.010958,0.99447,0.0016783,0.30889
212.56,332,187.13,-0.12251,0.014427,0.99236,0.0019403,0.35881
212.02,332.12,191.09,-0.057143,0.07853,0.99527,0.0018611,0.62968
212.11,332.63,195.05,-0.021073,0.052987,0.99837,0.0016051,0.56865
211.85,332.54,199.03,-0.041892,-0.060629,0.99728,0.0017864,0.53808
211.78,332.14,203,-0.0010534,-0.12061,0.9927,0.0017877,0.41188
211.84,331.58,206.95,-0.065724,-0.22274,0.97266,0.0020348,0.45984
211.25,330.38,210.71,-0.12826,-0.35823,0.92478,0.0020839,0.52
210.82,328.72,214.32,-0.11852,-0.4155,0.90184,0.0019677,0.54178
210.31,327.05,217.92,-0.19266,-0.29959,0.93441,0.0020315,0.60658
209.3,326.35,221.69,-0.1414,-0.071675,0.98735,0.0020055,0.60351
209.2,326.49,225.66,0.023904,-0.045903,0.99866,0.0018612,0.65954
209.49,325.98,229.61,-0.016236,-0.16235,0.9866,0.0019047,0.65597
209.07,325.2,233.5,-0.10428,-0.22614,0.9685,0.0017558,0.7998
208.66,324.17,237.35,-0.15548,-0.19256,0.96889,0.0016227,0.76041
207.83,323.67,241.21,-0.19692,-0.067281,0.97811,0.0016098,0.72024
207.09,323.64,245.14,-0.10717,-0.10059,0.98914,0.0018023,0.6799
206.98,322.87,249.05,-0.10713,-0.18041,0.97774,0.0019043,0.64061
206.24,322.21,252.91,-0.26885,-0.1099,0.95689,0.0018656,0.62937
204.85,322,256.65,-0.27577,-0.025788,0.96088,0.0018504,0.55993
204.05,322,260.56,-0.1702,-0.0065637,0.98539,0.0023368,0.45177
203.49,321.95,264.51,-0.18855,-0.040433,0.98123,0.0031869,0.15356
202.54,321.68,268.39,-0.19196,-0.087467,0.9775,0.0030281,0.35627
201.95,321.25,272.32,-0.14694,-0.085413,0.98545,0.0026378,0.34638
201.37,320.99,276.27,-0.11956,-0.087657,0.98895,0.0025856,0.29937
201,320.55,280.21,-0.079273,-0.12623,0.98883,0.0025794,0.47433
200.73,319.99,284.15,-0.10308,-0.14119,0.9846,0.0023557,0.47401
200.18,319.42,288.07,-0.053909,-0.2061,0.97704,0.0024608,0.51308
200.31,318.35,291.91,0.006736,-0.26905,0.9631,0.0023139,0.57471
200.23,317.28,295.76,-0.097338,-0.24617,0.96433,0.0020345,0.59217
199.53,316.39,299.59,-0.19269,-0.12875,0.97278,0.0020441,0.5657
198.7,316.25,303.49,-0.19385,0.064872,0.97888,0.0018051,0.64888
197.99,316.91,307.36,-0.25729,0.13184,0.9573,0.0013191,0.21023
196.65,317.3,311.11,-0.4146,0.087716,0.90577,0.0019071,0.22675
194.69,317.61,314.57,-0.49797,-0.034606,0.8665,0.0019468,0.66769
192.7,317.03,317.98,-0.44748,-0.13065,0.8847,0.0014475,0.79558
191.13,316.57,321.61,-0.32611,-0.055533,0.9437,0.0016285,0.79989
190.11,316.59,325.47,-0.2603,-0.028847,0.9651,0.0016885,0.61513
189.05,316.34,329.32,-0.23737,-0.05728,0.96973,0.0018522,0.73237
188.22,316.13,333.22,-0.075879,-0.042517,0.99621,0.0015723,0.63073
188.45,316,337.19,0.11106,-0.016261,0.99368,0.0020021,0.24788
189.1,316,341.13,0.165,-0,0.98629,0.001662,0.67427
189.77,316,345.08,0.12582,-0.013831,0.99196,0.0018147,0.19792
190.11,315.89,349.06,0.085365,-0.042616,0.99544,0.0022371,0.46754
190.45,315.66,353.03,0.083399,0.013799,0.99642,0.0021209,0.60889
190.78,316,357,0.0065166,0.11516,0.99333,0.0020022,0.56337
190.5,316.57,360.91,-0.19998,0.12609,0.97165,0.0020504,0.49369
189.19,316.99,364.66,-0.24678,0.02888,0.96864,0.0019549,0.64735
188.55,316.8,368.59,-0.1753,-0.15118,0.97284,0.0018915,0.64997
187.8,315.79,372.38,-0.21887,-0.24644,0.94412,0.0018763,0.64453
186.8,314.83,376.13,-0.21491,-0.19851,0.95625,0.0015335,0.68779
186.08,314.21,380.01,-0.10045,-0.15565,0.98269,0.0017621,0.74168
186,313.59,383.96,-0.041871,-0.1478,0.98813,0.0022763,0.63953
185.75,313.03,387.9,-0.17644,-0.07684,0.98131,0.0015885,0.49299
184.6,312.99,391.73,-0.22071,-0.069592,0.97285,0.0018505,0.51618
183.99,312.48,395.63,-0.13959,-0.12252,0.9826,0.0018306,0.53599
183.49,312.01,399.56,-0.12822,-0.059909,0.98993,0.0021997,0.4472
