171.35,79.636,117.18,-0.24977,-0.0057544,0.96829,0.0021002,0.58259
170.17,79.247,120.98,-0.25102,-0.040639,0.96713,0.0020369,0.47188
169.35,79.31,124.87,-0.039766,-0.019249,0.99902,0.0021157,0.57572
169.87,79.094,128.82,0.094247,-0.038855,0.99479,0.0019713,0.71364
170.1,79,132.81,0.15078,0.033253,0.98801,0.001998,0.69291
171.07,79.357,136.66,0.24271,0.15801,0.95714,0.0023942,0.48961
172.04,80.259,140.43,0.24725,0.25279,0.93539,0.0020367,0.50767
173.04,81.377,144.14,0.24139,0.28382,0.928,0.0020688,0.53561
173.97,82.528,147.85,0.1901,0.20356,0.96043,0.0018445,0.58457
174.55,82.995,151.77,0.12766,0.059355,0.99004,0.0018735,0.68807
174.98,83,155.74,0.14512,0.020577,0.9892,0.0017531,0.58827
175.71,83.16,159.67,0.19289,0.038158,0.98048,0.0020444,0.28038
176.53,83.305,163.58,0.21985,0.14061,0.96535,0.00227,0.4159
177.46,84.274,167.34,0.18798,0.2115,0.95913,0.0019941,0.43528
178.02,84.989,171.21,0.17726,0.11264,0.9777,0.0019853,0.65681
178.87,85.169,175.11,0.22214,0.024762,0.9747,0.0020523,0.61609
179.79,85.186,178.98,0.010888,0.067843,0.99764,0.0021428,0.73053
178.95,85.695,182.84,-0.18388,0.1048,0.97735,0.0020327,0.66115
178.33,86.02,186.76,-0.050079,0.13939,0.98897,0.0021522,0.67529
178.55,86.795,190.65,0.037607,0.30249,0.95241,0.0021981,0.75249
178.63,88.42,194.3,0.055816,0.31265,0.94823,0.0021467,0.70759
179,89.279,198.18,0.14083,0.23797,0.96101,0.0023716,0.45346
179.75,90.318,201.96,0.12586,0.30312,0.9446,0.0026917,0.44985
180,91.693,205.7,0.038549,0.35123,0.9355,0.0024258,0.6715
180.06,93.124,209.44,0.055043,0.31989,0.94586,0.0023094,0.66205
180.44,94.247,213.25,0.037253,0.29995,0.95323,0.0023678,0.66877
180.35,95.517,217.04,-0.012846,0.31646,0.94852,0.0023844,0.57977
180.34,96.777,220.84,-0.042511,0.27833,0.95954,0.0023211,0.63928
180.02,97.737,224.69,-0.21101,0.21561,0.95341,0.0022746,0.77191
178.67,98.478,228.36,-0.39237,0.28429,0.87477,0.0022515,0.64694
176.91,99.987,231.61,-0.33196,0.36544,0.86963,0.0021311,0.63182
176.04,101.37,235.25,-0.24384,0.24782,0.93762,0.0024886,0.32149
174.98,101.95,239.04,-0.27393,0.079016,0.9585,0.0024549,0.36959
173.86,102,242.88,-0.24169,0.034687,0.96973,0.0018067,0.57676
173.05,102.23,246.78,-0.20179,0.17606,0.96348,0.0019985,0.41693
172.26,103.4,250.52,-0.20969,0.3022,0.92989,0.0019575,0.33612
171.37,104.64,254.21,-0.21019,0.27464,0.9383,0.0020409,0.24689
170.58,105.59,258.01,-0.16932,0.17003,0.97078,0.0022303,0.35333
170.02,106,261.94,-0.073587,0.024849,0.99698,0.0020499,0.23052
170,105.79,265.93,-0.010077,-0.001161,0.99995,0.0021477,0.54616
169.94,105.99,269.91,-0.042216,0.1345,0.99001,0.0020031,0.41692
169.66,106.86,273.8,-0.010007,0.19459,0.98083,0.002185,0.60348
169.86,107.54,277.74,0.042126,0.14241,0.98891,0.0017537,0.8363
170,107.99,281.7,0.017026,0.059459,0.99809,0.0014984,0.79613
170,108.01,285.7,0,0.066949,0.99776,0.0013406,0.79947
170,108.53,289.66,-0,0.12247,0.99247,0.0011827,0.75463
170,108.99,293.63,0,0.050241,0.99874,0.0013965,0.51753
170,108.93,297.63,0,-0.065333,0.99786,0.0015727,0.72474
170,108.47,301.6,0,-0.087946,0.99613,0.0018363,0.80147
170,108.22,305.58,0.042554,-0.039749,0.9983,0.0016723,0.6446
170.34,108.15,309.56,0.11756,-0.028154,0.99267,0.001787,0.43882
170.94,108,313.51,0.082926,0.021903,0.99631,0.0019307,0.49478
171,108.33,317.49,0.0076442,0.11681,0.99312,0.0020588,0.67356
171,108.93,321.44,-0.039212,0.1234,0.99158,0.0020523,0.66278
170.69,109.31,325.4,-0.11574,0.10558,0.98765,0.0020516,0.67402
170.08,109.78,329.31,-0.087116,-0.0087358,0.99616,0.002001,0.68772
170,109.24,333.27,-0.01679,-0.088861,0.9959,0.0021362,0.68729
169.94,109.07,337.26,-0.090473,0.099641,0.9909,0.0025609,0.63817
169.29,110.02,341.07,-0.20942,0.22751,0.95099,0.0027637,0.64387
168.28,110.87,344.81,-0.18073,0.081621,0.98014,0.0027197,0.41097
167.87,110.66,348.78,-0.064302,0.010924,0.99787,0.0022651,0.33247
167.77,110.96,352.76,-0.072963,0.10131,0.99218,0.002079,0.57811
167.29,111.47,356.69,-0.1999,0.22288,0.95413,0.0022789,0.59167
166.19,112.72,360.31,-0.27833,0.3614,0.8899,0.0020133,0.38774
165.07,114.35,363.79,-0.3067,0.36386,0.87951,0.0020362,0.57096
163.74,115.63,367.32,-0.3809,0.20841,0.90082,0.0018947,0.75569
162.05,116,370.92,-0.39327,0.046835,0.91823,0.0016016,0.67597
160.6,116,374.65,-0.36749,0.019357,0.92983,0.0017056,0.69159
159.12,116.15,378.35,-0.30082,0.063442,0.95157,0.0015171,0.34185
158.21,116.5,382.22,-0.22712,-0.0070044,0.97384,0.0021404,0.68315
157.31,116.1,386.08,-0.2591,-0.051398,0.96448,0.0023359,0.5528
156.15,116.09,389.9,-0.19582,0.079293,0.97743,0.0017188,0.44411
155.76,116.73,393.82,-0.17973,0.1138,0.97711,0.002001,0.58226
154.72,117,397.67,-0.21781,0.03631,0.97531,0.0022759,0.45554
154.03,117.01,401.6,-0.15784,0.06723,0.98517,0.0023533,0.45605
