197.79,144.33,203.75,-0.1504,-0.18958,0.97028,0.0028093,0.37437
196.81,144,207.6,-0.21728,-0.041269,0.97524,0.0025569,0.41433
196.06,144,211.52,-0.11026,0.007862,0.99387,0.0019776,0.55713
195.94,144.06,215.51,-0.10882,0.10124,0.98889,0.0022104,0.51968
195.2,144.8,219.36,-0.18207,0.18207,0.96628,0.0021745,0.53884
194.49,145.51,223.19,-0.093406,0.077649,0.9926,0.0023674,0.65516
194.47,145.4,227.18,-0.019918,-0.042338,0.9989,0.0019472,0.7638
194.33,145.17,231.17,0.00041746,-0.12607,0.99202,0.0020163,0.70204
194.47,144.4,235.09,0.10063,-0.17696,0.97906,0.002078,0.6192
195.13,143.76,238.97,0.17745,-0.15945,0.97113,0.0017595,0.63272
195.89,143.13,242.84,0.17705,-0.12176,0.97664,0.0019311,0.64226
196.55,142.79,246.77,0.18111,-0.1553,0.97112,0.0020623,0.638
197.33,141.89,250.58,0.16756,-0.13243,0.97693,0.0022312,0.65843
197.88,141.73,254.52,0.00031881,-0.0071659,0.99997,0.0019379,0.58938
197.34,141.83,258.46,-0.11054,-0.063447,0.99184,0.0021582,0.48764
197,141.23,262.39,-0.042248,-0.10438,0.99364,0.0019841,0.32683
197,141,266.38,0,-0.04798,0.99885,0.0016889,0.50142
197,140.84,270.37,0,-0.10021,0.99497,0.0017669,0.55806
197,140.2,274.32,-0.018357,-0.10569,0.99423,0.0015686,0.47482
196.85,140,278.3,-0.068438,0.01122,0.99759,0.0013845,0.69207
196.46,140.29,282.26,-0.070243,0.13054,0.98895,0.0018159,0.2906
196.29,141.04,286.18,-0.056958,0.18344,0.98138,0.0016187,0.45225
196,141.76,290.11,-0.043966,0.12019,0.99178,0.0016529,0.65747
195.94,142,294.09,-0.10493,0.033297,0.99392,0.0017654,0.72526
195.17,142.02,298,-0.22765,0.069717,0.97124,0.0018348,0.48167
194.13,142.56,301.82,-0.14738,0.07543,0.9862,0.0019605,0.66768
194,142.62,305.79,-0.027077,-0.054018,0.99817,0.0018671,0.67578
193.92,142.12,309.75,-0.088097,0.0097397,0.99606,0.0017699,0.68241
193.3,142.7,313.65,-0.071367,0.11031,0.99133,0.0019611,0.63392
193.35,143,317.61,0.078612,0.061204,0.99502,0.0017722,0.43261
193.93,143.18,321.55,0.021206,0.10506,0.99424,0.0015313,0.5006
193.52,143.83,325.46,-0.068261,0.16958,0.98315,0.0018174,0.62915
193.39,144.53,329.39,0.0035113,0.2391,0.97099,0.0018363,0.58083
193.54,145.73,333.19,-0.066159,0.27978,0.95778,0.0018921,0.45555
192.86,146.75,336.99,-0.1795,0.15969,0.97071,0.0017359,0.57342
192.12,147,340.9,-0.10844,0.033422,0.99354,0.0017748,0.54612
192,147.02,344.89,-0.042671,0.072317,0.99647,0.0017743,0.4489
191.78,147.58,348.84,-0.052853,0.14619,0.98784,0.0017803,0.48073
191.58,148.18,352.76,0.052905,0.12767,0.9904,0.0018302,0.56314
192.2,148.59,356.69,0.15562,0.1611,0.97459,0.0018362,0.53018
192.82,149.47,360.54,0.18759,0.17333,0.96683,0.0018621,0.4644
193.7,149.97,364.4,0.148,0.12647,0.98087,0.0015404,0.50249
194,150.47,368.35,0.019365,0.12759,0.99164,0.0016484,0.52811
193.85,150.99,372.31,-0.099263,0.071279,0.99251,0.0015413,0.35616
193.21,151.04,376.26,-0.10701,0.078393,0.99116,0.0014571,0.60554
