261.84,360.63,255.28,0.024539,0.15489,0.98763,0.0033993,0.69115
262.28,361.28,259.2,0.079531,0.10885,0.99087,0.0032204,0.75598
262.47,361.5,263.18,-0.0080832,0.013374,0.99988,0.0033668,0.61455
262.21,361.38,267.16,-0.060957,-0.037242,0.99745,0.0034055,0.62477
261.99,361.2,271.15,-0.061413,-0.062739,0.99614,0.0032881,0.646
261.72,360.88,275.13,-0.082526,-0.10748,0.99078,0.0034903,0.55364
261.33,360.35,279.05,-0.18029,-0.01841,0.98344,0.0037128,0.46108
260.29,360.74,282.89,-0.11855,0.082676,0.9895,0.0034691,0.59406
260.39,361,286.84,0.026298,0.091335,0.99547,0.0033758,0.63072
260.5,361.46,290.77,-0.10518,0.18374,0.97733,0.0032107,0.60325
259.55,362.45,294.51,-0.18898,0.15323,0.96995,0.0032886,0.6754
259,362.67,298.47,-0.20205,0.085753,0.97561,0.003191,0.57657
257.94,363.13,302.29,-0.28614,0.13314,0.94889,0.0033414,0.48229
256.72,363.74,306.04,-0.31645,0.049942,0.94729,0.00338,0.54433
255.43,363.53,309.81,-0.24438,-0.087425,0.96573,0.0032998,0.46966
254.78,363.04,313.72,-0.22289,-0.066338,0.97258,0.0032127,0.37174
253.66,363,317.55,-0.24051,-0.0050319,0.97063,0.0032067,0.27122
252.86,363,321.47,-0.21419,0,0.97679,0.0032696,0.38418
251.95,363,325.36,-0.23896,0.016911,0.97088,0.0034038,0.15351
250.95,363.14,329.22,-0.21525,0.096527,0.97178,0.0032732,0.49384
250.23,363.77,333.11,-0.10476,0.11195,0.98818,0.0031572,0.54044
250.11,364.03,337.08,0.065413,0.10234,0.9926,0.0032544,0.40798
250.75,364.58,340.98,0.11096,0.12189,0.98632,0.0033223,0.34145
251,365,344.94,-0.018536,0.10209,0.9946,0.0032428,0.53416
250.6,365.4,348.89,-0.072742,0.070734,0.99484,0.0034103,0.45203
250.42,365.56,352.85,0.043571,-0.11971,0.99185,0.0035581,0.34161
250.95,364.45,356.65,0.034041,-0.31593,0.94817,0.0033918,0.37753
250.69,363.05,360.37,-0.10675,-0.30949,0.94489,0.0037081,0.40448
250.1,361.98,364.18,-0.054369,-0.25505,0.9654,0.0036159,0.5297
250.26,361.03,368.05,-0.00039997,-0.28276,0.95919,0.0038711,0.51029
250.1,359.73,371.82,-0.14203,-0.3248,0.93506,0.004083,0.39363
249.13,358.45,375.48,-0.23244,-0.29195,0.92776,0.0045756,0.18908
248.24,357.4,379.23,-0.24106,-0.17937,0.95379,0.0046947,0.32692
247.21,357.02,383.07,-0.21625,-0.032381,0.9758,0.0045848,0.4497
246.52,357.14,387,-0.057569,0.015566,0.99822,0.0045602,0.49408
246.75,357.14,390.98,0.060512,-0.017736,0.99801,0.0040307,0.44987
247,357,394.97,-0.021669,-0.017863,0.99961,0.003865,0.45619
246.58,357,398.94,-0.14323,2.1312e-14,0.98969,0.0039394,0.3266
