178.07,56.368,261.9,0.15396,0.23737,0.95914,0.0026627,0.54722
179.05,57.306,265.65,0.24165,0.1978,0.94999,0.0029414,0.40004
180,57.946,269.48,0.20529,0.14593,0.96776,0.0028864,0.20968
180.69,58.471,273.38,0.21632,0.1261,0.96814,0.0030201,0.51369
181.72,58.953,277.21,0.24372,0.066264,0.96758,0.0029518,0.5833
182.63,59,281.1,0.079388,0.0059324,0.99683,0.0030189,0.53432
182.35,59,285.08,0.036759,0.013118,0.99924,0.0022995,0.32847
182.92,59.104,289.02,0.09674,0.12289,0.98769,0.0022734,0.40369
183.12,59.974,292.91,0.0095787,0.22143,0.97513,0.0022076,0.42474
183,60.87,296.8,-0.014649,0.18547,0.98254,0.0018846,0.41991
183,61.454,300.75,0.0010621,0.21562,0.97648,0.0020851,0.56153
183.01,62.589,304.59,0.020651,0.19374,0.98084,0.0020829,0.66493
183.16,62.997,308.55,0.020968,0.043362,0.99884,0.0022548,0.59883
183.18,62.934,312.55,0.063191,-0.075855,0.99511,0.0023806,0.60742
183.67,62.393,316.47,0.10393,-0.034337,0.99399,0.0023131,0.61289
184,62.659,320.43,0.04304,0.12092,0.99173,0.0020613,0.64118
184.01,63.358,324.37,0.055733,0.23773,0.96973,0.0021217,0.75143
184.44,64.552,328.15,0.1876,0.19898,0.96188,0.0022674,0.67379
185.48,64.934,331.94,0.29059,-0.029992,0.95638,0.0027092,0.6416
186.74,64.302,335.69,0.28138,-0.050207,0.95828,0.0027749,0.69339
187.71,64.532,339.54,0.22665,0.085959,0.97018,0.002742,0.51311
188.54,64.988,343.42,0.23921,0.053356,0.9695,0.002712,0.45924
189.62,64.958,347.27,0.18412,-0.076646,0.97991,0.0023781,0.64801
190,64.381,351.2,0.12019,-0.14536,0.98205,0.0025871,0.56046
190.58,63.799,355.1,0.22473,-0.11215,0.96795,0.0022472,0.69378
191.79,63.49,358.89,0.20949,-0.0016204,0.97781,0.0020648,0.73744
192.24,63.784,362.84,0.1341,-0.063101,0.98896,0.0025892,0.31639
192.85,62.996,366.69,0.19534,-0.20622,0.95881,0.0026091,0.57696
193.79,62.142,370.47,0.2615,-0.13775,0.95533,0.0025611,0.60086
194.93,61.899,374.3,0.26524,-0.038365,0.96342,0.0030668,0.54879
195.91,61.836,378.16,0.13495,0.012621,0.99077,0.0029832,0.43075
196,62,382.16,0.044891,0.020545,0.99878,0.0025617,0.55567
196.27,62,386.14,0.1272,-0.00017302,0.99188,0.0024528,0.59477
197.02,61.999,390.07,0.18801,-0.051242,0.98083,0.0024041,0.5853
197.77,61.592,393.97,0.19127,-0.12092,0.97406,0.0028415,0.40358
198.54,61.033,397.85,0.078635,-0.093836,0.99248,0.0023561,0.32468
