106,148.59,154.35,-0.012741,0.13723,0.99046,0.0027094,0.66156
105.9,149.08,158.32,-0.078878,0.13063,0.98829,0.0030503,0.59685
105.37,149.63,162.24,-0.11243,0.11967,0.98643,0.0031849,0.45322
105,150.04,166.19,-0.04243,0.12307,0.99149,0.0032259,0.38928
105.03,150.61,170.15,0.060821,0.13546,0.98891,0.0031911,0.15081
105.49,151.12,174.09,0.027804,0.19351,0.9807,0.003076,0.39711
105.26,152.15,177.93,-0.060857,0.277,0.95894,0.0029517,0.44892
105,153.33,181.74,-0.032031,0.25239,0.9671,0.0031246,0.55162
105,154.16,185.65,0.0074203,0.25024,0.96816,0.0031112,0.59168
105.06,155.33,189.47,0.11036,0.31807,0.94162,0.0031823,0.48973
105.88,156.69,193.13,0.22617,0.32482,0.91833,0.0035488,0.47371
106.86,157.92,196.8,0.18207,0.31652,0.93095,0.0034107,0.6155
107.33,159.21,200.54,0.078316,0.42574,0.90145,0.0035045,0.59528
107.48,161.29,203.94,-0.031902,0.51125,0.85884,0.004074,0.6241
107.07,163.28,207.39,-0.060767,0.46224,0.88467,0.0038333,0.66023
107,164.98,211,-0.0089242,0.38209,0.92408,0.0038028,0.68689
107,166.33,214.76,-0.043313,0.27025,0.96181,0.0035221,0.67494
106.66,167.13,218.66,-0.11201,0.17827,0.97759,0.0033923,0.75225
106.11,167.75,222.57,-0.082126,0.11708,0.98972,0.003092,0.76869
106,168.07,226.55,0.027327,0.13554,0.9904,0.0030572,0.657
106.32,168.83,230.45,0.11332,0.25993,0.95896,0.0034195,0.65119
106.9,170.14,234.19,0.085096,0.364,0.9275,0.0032541,0.60818
107,171.73,237.85,0.012169,0.39869,0.91701,0.0029082,0.64034
107,173.32,241.52,-0.020449,0.30414,0.95241,0.0033767,0.64621
106.84,174.15,245.42,-0.099099,0.22056,0.97033,0.0038081,0.53992
106.21,175.08,249.25,-0.10511,0.27232,0.95645,0.0041727,0.4716
106,176.32,253.04,-0.026299,0.28622,0.9578,0.0039645,0.32867
106,177.37,256.9,-0.010012,0.27618,0.96105,0.0038427,0.38071
105.92,178.53,260.72,-0.048051,0.35395,0.93403,0.0038738,0.56761
105.62,180.19,264.34,-0.02697,0.44775,0.89375,0.0034141,0.43954
105.71,182.1,267.84,0.038497,0.52389,0.85092,0.0036388,0.62339
105.92,184.37,271.12,0.053657,0.60031,0.79797,0.0037283,0.51517
106.13,186.89,274.22,0.088444,0.55489,0.82721,0.0034777,0.59052
106.62,188.77,277.69,0.066928,0.34067,0.9378,0.0036977,0.58452
106.66,189.57,281.6,0.038333,0.24841,0.9679,0.0038492,0.61019
106.93,190.75,285.4,0.042847,0.34358,0.93815,0.0038197,0.30263
107,192.31,289.08,-0.0021233,0.37777,0.9259,0.0038654,0.44315
106.91,193.77,292.8,-0.086552,0.30934,0.947,0.0037665,0.53378
106.31,194.77,296.62,-0.12622,0.31591,0.94035,0.0036587,0.28329
105.91,196.29,300.29,-0.11263,0.42501,0.89815,0.0035179,0.49971
105.41,198.16,303.79,-0.18722,0.34219,0.92079,0.003121,0.75209
104.44,198.99,307.54,-0.2668,0.074546,0.96087,0.0031211,0.67938
103.31,198.74,311.37,-0.30091,-0.067105,0.95129,0.0029615,0.68698
102.03,198.45,315.14,-0.3099,-0.067488,0.94837,0.0028866,0.65062
100.83,198.2,318.95,-0.29468,-0.046386,0.95447,0.0028746,0.5202
99.679,198.08,322.76,-0.30609,0.051346,0.95062,0.0028207,0.65941
98.394,198.61,326.51,-0.26823,0.090851,0.95906,0.0030024,0.60455
97.541,198.81,330.41,-0.18699,-0.018686,0.98218,0.0028464,0.61003
96.903,198.47,334.34,-0.11207,-0.0858,0.98999,0.0027485,0.5975
96.646,198.12,338.31,-0.14872,0.019769,0.98868,0.0024807,0.54876
95.725,198.62,342.16,-0.055971,0.053897,0.99698,0.002485,0.58578
96.185,198.55,346.06,0.12238,-0.11095,0.98626,0.0027109,0.4408
96.688,197.74,349.92,0.13713,-0.22907,0.9637,0.0028163,0.6733
97.278,196.73,353.73,0.083584,-0.12765,0.98829,0.0027244,0.7112
97.354,196.72,357.61,-0.071466,0.13409,0.98839,0.0031073,0.63645
96.702,197.8,361.4,-0.091483,0.20192,0.97512,0.0035698,0.67203
96.627,198.32,365.36,-0.011786,0.18796,0.98211,0.003523,0.59627
96.608,199.3,369.24,0.014018,0.20213,0.97926,0.0028853,0.6274
96.739,199.94,373.18,0.091746,0.11323,0.98932,0.0027414,0.71021
97.339,200.2,377.12,0.14509,0.15398,0.97736,0.0032603,0.641
97.893,201.16,380.95,0.026692,0.27817,0.96016,0.0034823,0.508
97.554,202.4,384.72,-0.13231,0.27479,0.95236,0.0030293,0.56654
96.843,203.34,388.51,-0.0099871,0.16474,0.98629,0.0029073,0.64092
97.479,203.69,392.43,0.13791,0.080188,0.98719,0.0027983,0.75662
97.942,203.98,396.39,0.069335,0.087544,0.99374,0.0026976,0.8038
98.032,204.39,400.35,-0.15274,0.27976,0.94784,0.0028908,0.8128
