186.85,350,346.69,0.16639,-0.026877,0.98569,0.0025167,0.4798
187.53,349.65,350.6,0.23621,-0.11642,0.9647,0.0025252,0.5311
188.73,349.07,354.37,0.18494,-0.082476,0.97928,0.0021954,0.65998
189,349,358.35,0.033349,-0.028038,0.99905,0.0018645,0.67217
189,348.85,362.34,-0.00071968,-0.098916,0.9951,0.0020461,0.24281
188.99,348.21,366.29,-0.057572,-0.085177,0.9947,0.0020407,0.39565
188.54,348.17,370.25,-0.12714,-0.017496,0.99173,0.0023446,0.43662
187.98,348.07,374.2,-0.14454,0.027511,0.98912,0.0020729,0.54029
187.39,348.39,378.12,-0.12362,0.1975,0.97248,0.0021209,0.47237
187,349.64,381.9,-0.051459,0.23585,0.97043,0.0022986,0.55571
186.98,350.26,385.83,-0.068534,0.13979,0.98781,0.0024634,0.54394
186.45,350.75,389.76,-0.12247,0.092506,0.98815,0.0022869,0.52075
186.01,351,393.72,-0.059031,-0.014024,0.99816,0.0021379,0.59159
185.99,350.64,397.69,-0.12046,-0.072894,0.99004,0.0025406,0.59512
185.07,350.42,401.53,-0.3395,0.04005,0.93975,0.0021816,0.4511
