244.51,230.84,145.82,0.035982,-0.022808,0.99909,0.0027986,0.62324
245.06,230.82,149.78,0.18082,-0.03298,0.98296,0.002802,0.53522
245.95,230.57,153.65,0.040937,0.080184,0.99594,0.002949,0.51603
245.39,231.43,157.47,-0.16135,0.099417,0.98188,0.0027095,0.5441
244.69,231.35,161.36,-0.14945,-0.054329,0.98728,0.0026933,0.58514
244.21,230.99,165.31,0.0048253,-0.13529,0.99079,0.0025875,0.52585
244.71,230.3,169.14,0.25981,-0.19371,0.94603,0.0027689,0.62951
246.26,229.47,172.72,0.3649,-0.13026,0.92189,0.002814,0.4516
247.61,229.26,176.47,0.27727,-0.11802,0.95352,0.0028851,0.45699
248.47,228.53,180.31,0.20641,-0.15573,0.96599,0.0030146,0.35782
249.26,228.02,184.19,0.18032,-0.099995,0.97851,0.0030092,0.57878
249.91,227.73,188.12,0.10685,-0.11515,0.98758,0.0030061,0.66052
250.11,227.1,192.06,0.13605,-0.092367,0.98639,0.0032522,0.6678
250.99,227,195.96,0.22083,-0.014424,0.9752,0.0030741,0.58859
251.88,226.98,199.85,0.15016,-0.095267,0.98406,0.0028498,0.66068
252.18,226.25,203.75,0.058666,-0.24361,0.9681,0.0029013,0.70645
252.34,225.04,207.56,0.057678,-0.27039,0.96102,0.0027927,0.73444
252.64,224.09,211.43,0.049647,-0.26523,0.96291,0.0026653,0.70772
252.74,222.92,215.25,-0.021357,-0.26492,0.96403,0.0025248,0.68268
252.47,221.97,219.12,0.046043,-0.2113,0.97634,0.0025154,0.79366
253.1,221.25,222.99,0.21758,-0.12236,0.96834,0.0028685,0.65451
254.2,221,226.82,0.25073,-0.076252,0.96505,0.0027507,0.56761
255.1,220.64,230.7,0.19316,-0.16019,0.968,0.0029397,0.42523
255.74,219.72,234.53,0.1728,-0.19737,0.96498,0.0028222,0.41713
256.48,219.06,238.4,0.17521,-0.13164,0.97569,0.0026742,0.41376
257.14,218.67,242.33,0.18028,-0.089098,0.97957,0.0028828,0.51986
257.92,218.35,246.23,0.23573,-0.082044,0.96835,0.0028228,0.71211
259.02,218.02,250.06,0.25744,-0.093757,0.96173,0.0023641,0.67338
259.98,217.6,253.92,0.212,-0.17833,0.96086,0.0023307,0.7166
260.71,216.6,257.71,0.19744,-0.28796,0.93707,0.0023168,0.70824
261.56,215.3,261.4,0.16493,-0.29892,0.93992,0.0022575,0.6627
262.02,214.22,265.19,-0.090145,-0.16853,0.98157,0.0027021,0.68052
260.86,214,268.99,-0.28637,-0.029544,0.95766,0.003497,0.63387
259.74,213.98,272.82,-0.18609,-0.048529,0.98133,0.0031385,0.63994
259.38,213.61,276.78,-0.061303,-0.061793,0.9962,0.0033416,0.51477
259.25,213.49,280.76,0.060475,0.063912,0.99612,0.0033049,0.42029
259.86,214.12,284.65,0.15027,0.078525,0.98552,0.0030234,0.45136
260.45,214.12,288.61,0.090772,0.070183,0.9934,0.0025505,0.72457
260.58,214.68,292.56,-0.013592,0.11097,0.99373,0.0028631,0.60055
260.34,215,296.53,0.031865,0.081062,0.9962,0.0031554,0.54772
260.84,215.32,300.47,0.10926,0.1166,0.98715,0.0034898,0.54735
261.21,215.93,304.39,0.07447,0.065379,0.99508,0.0033425,0.71063
261.43,215.84,308.37,0.089799,-0.090869,0.99181,0.0033089,0.68931
261.93,215.2,312.29,0.092966,-0.11101,0.98946,0.0033851,0.40212
262.17,214.96,316.27,-0.00032771,-0.11535,0.99333,0.003439,0.56451
261.92,214.29,320.19,-0.033883,-0.14085,0.98945,0.0032738,0.30903
261.9,213.84,324.15,0.085061,-0.068564,0.99401,0.0030612,0.28245
262.6,213.74,328.08,0.18922,-0.039973,0.98112,0.0028934,0.55669
263.41,213.52,331.98,0.22018,-0.020689,0.97524,0.003009,0.42184
264.36,213.58,335.85,0.22038,-0.061196,0.97349,0.0032572,0.55731
265.16,213.03,339.73,0.18592,-0.1465,0.97158,0.0029441,0.57008
265.84,212.41,343.62,0.14141,-0.22423,0.96422,0.0031403,0.55672
266.29,211.24,347.42,0.12482,-0.25256,0.9595,0.0030666,0.66021
266.84,210.39,351.28,0.089554,-0.095157,0.99143,0.0028478,0.7329
267,210.49,355.26,0.021682,0.014168,0.99966,0.0025508,0.73849
267.01,210.5,359.26,0.051559,0.1071,0.99291,0.0025985,0.68828
267.4,211.33,363.12,0.091715,0.27604,0.95676,0.0024643,0.74657
267.74,212.7,366.85,0.21035,0.21332,0.95407,0.0022177,0.74945
269.05,213,370.59,0.2769,0.045255,0.95983,0.0028246,0.33163
269.93,213.06,374.44,0.041376,0.082051,0.99577,0.0024057,0.53919
269.35,213.65,378.35,-0.11675,0.12385,0.98541,0.002742,0.39559
269,214.05,382.3,-0.04389,0.12337,0.99139,0.0023824,0.67758
269.01,214.63,386.26,0.090669,0.08596,0.99216,0.0022943,0.70551
269.71,214.73,390.15,0.23401,-0.064263,0.97011,0.002208,0.63257
270.86,214.11,393.92,0.16301,-0.12134,0.97914,0.0021501,0.77731
271,213.77,397.9,0.034134,-0.10157,0.99424,0.0024967,0.6321
