165.02,202.59,181.02,0.10179,0.12425,0.98702,0.0026444,0.12835
165.58,203,184.95,0.1246,0.10105,0.98705,0.0025284,0.66057
166.02,203.4,188.89,0.12229,0.1209,0.9851,0.0022299,0.30106
166.55,203.96,192.81,0.17021,0.10138,0.98018,0.0020719,0.51546
167.37,204.2,196.71,0.2417,0.10705,0.96443,0.0019937,0.44044
168.48,204.82,200.5,0.29331,0.099678,0.95081,0.002017,0.62261
169.71,205,204.3,0.27059,0.0067951,0.96267,0.0017478,0.73131
170.64,204.87,208.18,0.16742,-0.07547,0.98299,0.0032187,0.49713
171.05,204.4,212.11,0.24491,-0.05275,0.96811,0.0032972,0.47626
172.57,204.46,215.79,0.31241,0.0029216,0.94994,0.0027869,0.6003
173.53,204.42,219.66,0.17969,-0.099269,0.9787,0.0022774,0.50669
173.99,203.67,223.56,0.051464,-0.17096,0.98393,0.0019691,0.58212
173.94,203.06,227.51,-0.079192,-0.083439,0.99336,0.0024255,0.66893
173.36,203.01,231.46,-0.14204,0.039503,0.98907,0.0022669,0.67187
172.8,203.38,235.4,-0.14419,0.16617,0.9755,0.0022269,0.51875
172.21,204.33,239.23,-0.065524,0.14303,0.98755,0.0023924,0.15589
172.28,204.51,243.19,0.14233,-0.020913,0.9896,0.002609,0.47911
173.34,204.16,247.03,0.28357,0.0053675,0.95894,0.0025028,0.44756
174.54,204.55,250.82,0.29572,0.1039,0.94961,0.0025028,0.61569
175.7,204.99,254.61,0.32032,0.093692,0.94267,0.0024805,0.64467
177.09,205.3,258.34,0.27794,0.11578,0.95359,0.0020805,0.62693
177.91,205.91,262.2,0.098399,0.12243,0.98759,0.0021712,0.57648
177.87,206.27,266.17,-0.052109,0.1186,0.99157,0.0021597,0.69764
177.5,206.86,270.1,-0.046189,0.091209,0.99476,0.0022642,0.69867
177.5,207,274.1,-0.050133,0.017817,0.99858,0.0020388,0.69389
177.1,207,278.07,-0.063217,0.052862,0.9966,0.0019658,0.68399
177,207.42,282.04,0.041572,0.12257,0.99159,0.0022619,0.6779
177.43,207.98,285.97,0.19101,0.073056,0.97887,0.0022667,0.58547
178.52,208,289.82,0.22257,0.00092796,0.97492,0.0025613,0.32134
179.21,207.98,293.76,0.20939,-0.043774,0.97685,0.0021643,0.29568
180.19,207.65,297.61,0.21768,-0.045115,0.97498,0.0023383,0.62391
180.94,207.62,301.52,0.10239,0.042496,0.99384,0.0025583,0.68287
181,207.99,305.5,0.015121,0.073988,0.99714,0.0024957,0.61398
181.06,208.22,309.49,0.082154,0.097194,0.99187,0.0024451,0.66393
181.65,208.76,313.41,0.12448,0.043819,0.99125,0.0025685,0.53796
182.05,208.57,317.37,0.12851,-0.072534,0.98905,0.0027315,0.61254
182.68,208.19,321.29,0.21089,-0.090557,0.97331,0.0024267,0.45446
183.73,207.84,325.13,0.33035,-0.063362,0.94173,0.002499,0.56851
185.31,207.68,328.79,0.38722,0.012919,0.9219,0.0029344,0.55557
186.82,207.95,332.48,0.33024,0.039239,0.94308,0.0026474,0.4567
187.94,207.99,336.32,0.31666,-0.01747,0.94838,0.002524,0.41836
189.35,207.81,340.06,0.3506,-0.032593,0.93596,0.0027908,0.48364
190.75,207.73,343.8,0.36472,0.016346,0.93097,0.0027065,0.57279
192.26,207.94,347.49,0.30394,0.0084926,0.95265,0.0023239,0.72169
193.17,207.8,351.38,0.21779,-0.09107,0.97174,0.0020157,0.75159
194,207.21,355.24,0.22312,-0.10027,0.96962,0.0021553,0.54538
194.95,207,359.12,0.23991,-0.026388,0.97044,0.0020742,0.69752
195.92,207,362.99,0.21769,0.012031,0.97594,0.0020026,0.51497
196.69,207.1,366.91,0.3083,0.044406,0.95025,0.0022196,0.37978
198.36,207.35,370.53,0.47484,0.054764,0.87837,0.0018615,0.54263
200.47,207.53,373.92,0.65539,0.13983,0.74224,0.001969,0.6431
