167.95,71,249.13,-0.092683,0.017477,0.99554,0.0029163,0.49883
167.37,71.027,253.08,-0.19386,0.054866,0.97949,0.0027842,0.51998
166.41,71.438,256.94,-0.24023,0.10282,0.96526,0.0030106,0.23411
165.45,71.849,260.8,-0.17513,0.063391,0.9825,0.002887,0.48784
165.01,71.943,264.76,-0.056895,-0.023287,0.99811,0.0028483,0.56773
165,71.663,268.75,-0.0013993,-0.0096931,0.99995,0.0029062,0.60834
165,71.865,272.74,0,0.016365,0.99987,0.0028277,0.45855
165,71.794,276.73,0,-0.063066,0.99801,0.0027043,0.54442
165,71.362,280.69,-0.0014223,0.070324,0.99752,0.0029388,0.52762
164.99,72.343,284.55,-0.061273,0.22508,0.97241,0.0028411,0.51833
164.51,73.153,288.43,-0.16021,0.14546,0.97631,0.0026291,0.68814
163.71,73.501,292.33,-0.18483,-0.013774,0.98267,0.0024437,0.70979
163.04,73.043,296.24,-0.16323,-0.13668,0.97707,0.0026534,0.69304
162.41,72.408,300.14,-0.13715,-0.13016,0.98196,0.0027999,0.66083
161.95,72.003,304.09,-0.17485,-0.089664,0.9805,0.0027105,0.60992
161.02,71.694,307.95,-0.23964,-0.030575,0.97038,0.0026991,0.5599
160.04,71.759,311.81,-0.12868,0.038607,0.99093,0.0026697,0.71326
160,72,315.8,0.021675,-0.016826,0.99962,0.0024731,0.70015
160.21,71.626,319.76,0.15035,-0.12058,0.98125,0.0025279,0.72483
161.19,71.042,323.59,0.27559,-0.099896,0.95607,0.0028542,0.65392
162.41,70.83,327.39,0.22518,-0.012202,0.97424,0.0030527,0.50135
162.99,70.945,331.34,0.069367,0.079081,0.99445,0.0025833,0.48405
162.96,71.46,335.3,-0.025366,0.077891,0.99664,0.002447,0.70776
162.78,71.567,339.28,-0.09252,0.022698,0.99545,0.0025084,0.7618
162.22,71.64,343.23,-0.19527,0.021923,0.98051,0.0027185,0.68861
161.23,71.741,347.07,-0.15665,-0.12882,0.97922,0.0025976,0.64863
161,70.628,350.89,-0.029484,-0.30178,0.95292,0.0027253,0.49162
161,69.334,354.67,0,-0.22634,0.97405,0.0027331,0.29077
161,68.829,358.63,-0.043326,-0.091064,0.9949,0.002794,0.34235
160.65,68.609,362.6,-0.11769,-0.09621,0.98838,0.0027691,0.37713
160.06,68.061,366.51,-0.082214,-0.076488,0.99368,0.002732,0.14036
160,68,370.51,-0.018277,-0.018277,0.99967,0.0027372,0.46873
159.91,67.915,374.5,-0.10218,-0.075539,0.99189,0.0026489,0.24912
159.19,67.4,378.39,-0.24787,-0.07216,0.9661,0.0029824,0.30356
157.94,67.341,382.19,-0.26224,-0.023864,0.96471,0.0026938,0.57658
157.1,67.21,386.09,-0.10444,0.01403,0.99443,0.0025213,0.60909
157.11,67.453,390.07,0.082883,0.05332,0.99513,0.0024193,0.75186
157.76,67.635,394.01,0.14084,0.080459,0.98676,0.0028287,0.68094
158.24,68.095,397.95,0.14055,0.10675,0.9843,0.0028479,0.5144
158.88,68.487,401.87,0.099595,-0.012562,0.99495,0.0029167,0.57306
