177.02,242,150.76,0.042095,0,0.99911,0.0028177,0.43886
177.54,242,154.72,0.12237,0,0.99248,0.0025517,0.21999
177.99,242,158.69,0.033061,0,0.99945,0.0025506,0.48747
177.8,242,162.68,-0.1047,0.043501,0.99355,0.0022186,0.39153
177.16,242.35,166.6,-0.077609,0.095953,0.99236,0.0022058,0.38267
177.18,242.76,170.55,0.08318,-0.020218,0.99633,0.0026212,0.39901
177.82,242.18,174.45,0.10971,-0.095443,0.98937,0.0026238,0.53251
178.06,242,178.43,0.10409,-0.02267,0.99431,0.0026135,0.65027
178.65,242,182.39,0.11802,0.012519,0.99293,0.0027304,0.50245
179,242.1,186.36,0.0044926,0.042909,0.99907,0.0027559,0.59696
178.69,242.34,190.34,-0.11483,-0.019991,0.99318,0.0027965,0.58605
178.09,241.94,194.26,-0.030953,-0.14155,0.98945,0.0023984,0.68367
178.44,241.22,198.16,0.11238,-0.12209,0.98614,0.002491,0.44759
178.98,240.97,202.11,0.035376,-0.10307,0.99405,0.0025841,0.3286
178.72,240.4,206.05,-0.17187,-0.16353,0.97145,0.0027068,0.46111
177.62,239.67,209.82,-0.28803,-0.1929,0.93799,0.0027208,0.29949
176.42,238.86,213.55,-0.33675,-0.13791,0.93144,0.0029076,0.31499
174.93,238.57,217.24,-0.30528,-0.075814,0.94924,0.0032524,0.28419
173.99,238.26,221.1,-0.19161,0.0044299,0.98146,0.0022716,0.36046
173.41,238.61,225.02,-0.13078,0.15227,0.97965,0.0022159,0.55897
172.95,239.47,228.9,-0.16875,0.17003,0.97088,0.0021541,0.27471
172.07,239.96,232.76,-0.29618,0.087512,0.95111,0.0017786,0.60736
170.59,240.17,236.46,-0.28007,0.10671,0.95403,0.0022731,0.25758
169.85,240.81,240.32,-0.062023,0.16719,0.98397,0.0024412,0.43953
170.11,241.49,244.24,-0.055036,0.16994,0.98392,0.0029061,0.48803
169.41,242.15,248.11,-0.16452,0.091578,0.98211,0.0032873,0.63923
168.8,242.22,252.06,-0.21278,0.070864,0.97453,0.0030989,0.53578
167.72,242.72,255.88,-0.23083,0.045197,0.97194,0.0030678,0.47978
166.96,242.58,259.79,-0.18507,-0.067461,0.98041,0.0030681,0.56832
166.24,242.18,263.7,-0.2114,-0.034455,0.97679,0.0032103,0.35176
165.28,242.3,267.57,-0.33442,0.01179,0.94235,0.0036733,0.26737
163.58,242.27,271.18,-0.28748,-0.037741,0.95704,0.0039655,0.53025
163.01,242.01,275.11,-0.040954,-0.063779,0.99712,0.0033396,0.46858
163.26,241.77,279.08,0.11167,-0.039538,0.99296,0.0030624,0.48966
163.9,241.69,283.03,0.028264,0.032294,0.99908,0.0033279,0.42615
163.49,242.02,286.97,-0.18766,0.10765,0.97632,0.0030611,0.49878
162.41,242.55,290.77,-0.10944,0.12405,0.98622,0.0032433,0.54823
162.63,242.99,294.72,0.031686,0.057123,0.99786,0.0032151,0.51236
162.66,243,298.72,0.019931,0.011966,0.99973,0.0027334,0.71148
162.79,243.09,302.71,-0.020026,0.087485,0.99596,0.0023154,0.63829
162.5,243.7,306.65,0.0070556,0.11436,0.99341,0.0025469,0.58161
162.84,244,310.61,0.039472,0.072653,0.99658,0.0031295,0.28464
162.81,244.27,314.58,-0.10544,0.054427,0.99294,0.0030906,0.38007
162,244.43,318.49,-0.20263,0.0067674,0.97923,0.0026971,0.38043
161.2,244.33,322.4,-0.072037,-0.052395,0.99602,0.0025464,0.22279
161.43,244.02,326.36,0.043831,-0.033429,0.99848,0.0030805,0.59685
161.54,244.06,330.34,-0.12007,0.075344,0.9899,0.0029909,0.5884
160.48,244.61,334.15,-0.13703,0.11882,0.98341,0.0027233,0.70576
160.46,245,338.08,0.13399,0.049962,0.98972,0.0026712,0.6928
161.55,245,341.93,0.19361,0.011886,0.98101,0.0024599,0.65484
162,245.09,345.89,0.078821,0.08434,0.99331,0.0022089,0.45266
162.18,245.67,349.84,0.092846,0.11325,0.98922,0.0022303,0.55345
162.74,246,353.79,0.15816,0.09588,0.98275,0.002117,0.34439
163.44,246.44,357.68,0.23462,0.21975,0.94692,0.002517,0.39955
164.6,247.74,361.28,0.26445,0.36764,0.89158,0.0023221,0.59829
165.55,249.37,364.8,0.20556,0.42586,0.88113,0.0024974,0.23556
166.24,251.14,368.32,0.10893,0.40211,0.90909,0.0025182,0.29343
166.42,252.57,372.04,0.065111,0.235,0.96981,0.0025736,0.49269
166.75,253,375.99,0.073324,0.053624,0.99587,0.0025785,0.45956
167,253,379.97,0.030937,0.002474,0.99952,0.0028628,0.28232
167,253.02,383.97,0.002347,0.072066,0.9974,0.0027006,0.5568
167.02,253.57,387.93,0.071762,0.16162,0.98424,0.002898,0.51675
167.57,254.31,391.82,0.22757,0.19218,0.95461,0.0025855,0.44157
168.83,255.1,395.52,0.3088,0.21549,0.9264,0.0023376,0.60994
170.04,256.03,399.22,0.29168,0.18457,0.93854,0.0023847,0.66662
171.16,256.58,403.01,0.28304,0.12457,0.95099,0.0022735,0.29431
