193.35,187.73,113.7,-0.24592,0.10371,0.96373,0.001941,0.59028
192.16,188,117.5,-0.27104,0.034347,0.96195,0.0017065,0.45462
191.19,188,121.37,-0.14743,0,0.98907,0.0017592,0.39053
190.99,188,125.36,-0.047342,0,0.99888,0.001753,0.64553
190.81,188,129.36,-0.081017,0,0.99671,0.001888,0.64456
190.35,188,133.33,-0.17794,0,0.98404,0.0018502,0.62609
189.39,188,137.21,-0.13667,0,0.99062,0.0018624,0.58436
189.26,188,141.18,0.052262,0,0.99863,0.0018193,0.69344
189.81,188,145.14,0.035044,-0.00029083,0.99939,0.0017308,0.55164
189.54,188,149.11,-0.12151,-0.052372,0.99121,0.0021861,0.67578
188.85,187.58,153.02,-0.070904,-0.12282,0.98989,0.002494,0.53544
188.98,187.02,156.97,0.019208,-0.060579,0.99798,0.0023144,0.56042
189,187.1,160.97,0.052426,0.089783,0.99458,0.002254,0.51242
189.4,187.74,164.89,0.11976,0.068586,0.99043,0.0023227,0.33201
189.95,187.65,168.83,0.073939,-0.092854,0.99293,0.001926,0.35872
189.98,187,172.77,-0.024117,-0.21322,0.97671,0.0014843,0.70188
189.76,185.95,176.62,-0.11489,-0.29221,0.94943,0.0015159,0.72685
189.06,184.67,180.34,-0.19365,-0.27309,0.9423,0.0018026,0.49021
188.21,183.77,184.14,-0.1318,-0.23639,0.96268,0.0020323,0.63688
188.01,182.78,188.01,0.024155,-0.25872,0.96565,0.0023471,0.56789
188.4,181.71,191.83,0.090618,-0.21685,0.97199,0.0024168,0.62887
188.73,181.06,195.74,-0.073323,-0.048601,0.99612,0.0022668,0.59468
187.83,181.33,199.62,-0.13545,0.035807,0.99014,0.0027127,0.50414
187.66,181.34,203.61,-0.041726,0.020546,0.99892,0.0029261,0.51186
187.49,181.49,207.6,-0.01985,-0.073512,0.9971,0.0029041,0.49296
187.5,180.76,211.52,0.00076693,-0.23058,0.97305,0.0025637,0.54799
187.5,179.65,215.36,-0.032112,-0.27748,0.96019,0.0023719,0.57532
187.25,178.54,219.18,-0.1445,-0.26849,0.95238,0.0020567,0.29908
186.35,177.52,222.94,-0.14725,-0.28599,0.94685,0.0021753,0.29093
186.07,176.27,226.72,-0.0091966,-0.35704,0.93405,0.0017841,0.66836
186.28,174.67,230.38,0.0088745,-0.35928,0.93319,0.0018151,0.54274
186.14,173.4,234.16,-0.14718,-0.22695,0.96272,0.0018137,0.27599
185.11,172.88,237.98,-0.17911,-0.19526,0.96426,0.0016709,0.56257
184.72,171.85,241.81,-0.034785,-0.27152,0.9618,0.0020129,0.73418
184.84,170.72,245.64,0.04409,-0.16859,0.9847,0.0019138,0.74462
185.07,170.52,249.62,0.12452,0.026413,0.99187,0.002166,0.63186
185.83,170.93,253.52,0.18686,-0.04189,0.98149,0.0019244,0.69705
186.54,170.2,257.35,0.21251,-0.29363,0.932,0.0021776,0.74878
187.51,168.6,260.88,0.18239,-0.32844,0.92675,0.0022772,0.65728
187.99,167.59,264.68,0.06216,-0.1964,0.97855,0.0023439,0.63116
188,167.05,268.65,0.00082934,-0.21099,0.97749,0.0019383,0.69122
188,165.91,272.48,0,-0.28889,0.95736,0.0018731,0.75754
188,164.74,276.3,0,-0.33084,0.94369,0.0016409,0.67662
188,163.26,280.02,-0.0072106,-0.38943,0.92103,0.0019375,0.61356
187.94,161.62,283.66,-0.032091,-0.40495,0.91377,0.0017665,0.74757
187.74,160.03,287.33,-0.045997,-0.40878,0.91147,0.0020727,0.47018
187.57,158.36,290.95,0.010129,-0.44066,0.89762,0.002324,0.48708
187.82,156.51,294.49,-0.015053,-0.40806,0.91283,0.0020273,0.4557
187.46,155.12,298.19,-0.18598,-0.34254,0.92091,0.0019062,0.59005
186.34,153.79,301.79,-0.26687,-0.28217,0.9215,0.0018742,0.54131
185.33,152.86,305.54,-0.20579,-0.2638,0.94237,0.0020462,0.4999
184.7,151.69,309.31,-0.15391,-0.30826,0.93877,0.0020119,0.47301
184.1,150.4,313.05,-0.088182,-0.28346,0.95492,0.0019619,0.38277
184,149.43,316.92,-0.023444,-0.23368,0.97203,0.0020156,0.39787
183.91,148.53,320.81,-0.084968,-0.27956,0.95636,0.0018373,0.57602
183.32,147.2,324.54,-0.1142,-0.3296,0.93719,0.0019648,0.55827
183,145.9,328.3,-0.054509,-0.33075,0.94214,0.0017117,0.45803
182.89,144.56,332.06,-0.097421,-0.36557,0.92567,0.0017808,0.56148
182.22,142.99,335.68,-0.19264,-0.35131,0.91623,0.0017429,0.37922
181.35,141.76,339.37,-0.15794,-0.29436,0.94255,0.0019318,0.37178
180.96,140.64,343.19,-0.13137,-0.25167,0.95886,0.0018053,0.49476
180.3,139.75,347.03,-0.20653,-0.26108,0.94296,0.0016697,0.66541
179.32,138.56,350.71,-0.23134,-0.322,0.91804,0.0017995,0.60684
178.45,137.17,354.36,-0.23763,-0.37115,0.89765,0.0017753,0.57613
177.42,135.59,357.88,-0.27649,-0.43307,0.85791,0.0018427,0.68952
176.25,133.72,361.21,-0.22505,-0.41517,0.88147,0.0016024,0.8295
175.63,132.29,364.88,-0.17792,-0.21786,0.95962,0.0014556,0.89581
174.84,132,368.78,-0.16666,0.0087888,0.98598,0.0014472,0.88201
174.31,132.37,372.72,-0.22096,0.11728,0.96821,0.0019622,0.50155
173.09,132.93,376.47,-0.31631,0.079839,0.94529,0.002135,0.62952
171.79,133,380.24,-0.28373,0.04209,0.95798,0.0022253,0.52129
170.83,133.27,384.11,-0.18014,0.081576,0.98025,0.0020854,0.61748
170.35,133.65,388.04,-0.043749,-0.032686,0.99851,0.0019871,0.76021
170.48,133,391.98,-0.040178,-0.17357,0.984,0.0021276,0.7374
170.03,132.27,395.88,-0.06067,-0.1168,0.9913,0.0016044,0.78262
170,132.07,399.86,-0.0037771,-0.01498,0.99988,0.0016377,0.7927
170,132.15,403.86,3.5535e-15,-0.012079,0.99993,0.0015458,0.69973
