52.454,109.02,101.78,-0.12504,0.058946,0.9904,0.0026914,0.61575
52.01,109.5,105.72,-0.10196,0.14853,0.98364,0.0024167,0.71652
51.64,110.2,109.63,-0.15136,0.19345,0.96936,0.0029859,0.55258
50.803,111.04,113.45,-0.11704,0.23561,0.96477,0.0034635,0.34244
50.709,112.07,117.3,-0.029722,0.27194,0.96185,0.0029207,0.35538
50.566,113.21,121.12,-0.068671,0.25447,0.96464,0.0028479,0.545
50.162,114.1,124.99,-0.052288,0.3006,0.95232,0.0032103,0.46264
50.15,115.59,128.68,-0.020315,0.37285,0.92767,0.0037317,0.57063
50,117.07,132.38,-0.018951,0.27793,0.96042,0.0029874,0.25623
50,117.8,136.31,0.018289,0.11609,0.99307,0.0028082,0.41513
50.145,118,140.3,0.093892,0.025812,0.99525,0.0024832,0.50805
50.75,118.01,144.25,0.029322,0.056686,0.99796,0.0025594,0.57558
50.382,118.45,148.19,-0.10896,0.12251,0.98647,0.0027658,0.45969
49.88,118.98,152.12,-0.14026,0.10115,0.98494,0.0029348,0.40161
49.262,119.25,156.05,-0.037428,0.11516,0.99264,0.0027622,0.41255
49.582,119.89,159.97,0.11322,0.12282,0.98595,0.0026016,0.54228
50.164,120.23,163.91,0.065347,0.11763,0.99091,0.0022881,0.51262
50.1,120.83,167.86,-0.070944,0.10852,0.99156,0.0025424,0.67737
49.598,121.1,171.82,-0.17251,0.13156,0.97618,0.0027826,0.69021
48.728,121.88,175.63,-0.14812,0.2431,0.95863,0.0027608,0.61864
48.421,123.03,179.44,-0.057215,0.18323,0.9814,0.0030832,0.51738
48.274,123.33,183.42,-0.052742,0.077706,0.99558,0.0025458,0.40251
48,123.65,187.38,-0.028605,0.12732,0.99145,0.0020618,0.58356
48.047,124.35,191.32,0.092988,0.24601,0.9648,0.0022864,0.38696
48.737,125.6,195.04,0.18333,0.29709,0.93709,0.0026137,0.50231
49.509,126.72,198.8,0.14672,0.22962,0.96216,0.0026422,0.32902
49.905,127.43,202.71,0.061411,0.1549,0.98602,0.0026103,0.33986
50,127.95,206.67,0.00069514,0.072877,0.99734,0.0025511,0.52521
49.911,128.01,210.67,-0.1473,0.052625,0.98769,0.0025938,0.33745
48.835,128.37,214.49,-0.27376,0.071963,0.9591,0.002733,0.48848
47.73,128.59,218.31,-0.16743,-0.022908,0.98562,0.00259,0.52586
47.517,128.19,222.28,-0.080583,-0.12966,0.98828,0.0024571,0.44909
47.086,127.55,226.2,-0.080386,-0.14626,0.98597,0.0024735,0.38586
46.875,127.02,230.16,-0.092585,-0.084123,0.99214,0.0021678,0.3485
46.348,126.88,234.11,-0.028148,-0.098115,0.99478,0.0022233,0.53755
46.652,126.24,238.04,-0.013096,-0.12374,0.99223,0.002571,0.44291
46.245,125.9,242,-0.081744,-0.1254,0.98873,0.0026997,0.47415
46,125.24,245.93,-0.0045242,-0.15707,0.98758,0.0027514,0.55041
46.209,124.65,249.87,0.015969,-0.11426,0.99332,0.0028497,0.43849
46.127,124.33,253.84,-0.12746,-0.080823,0.98855,0.0028215,0.51399
45.194,124,257.71,-0.16286,-0.11619,0.97978,0.0025536,0.51945
44.83,123.41,261.63,-0.026019,-0.20874,0.97763,0.0023956,0.54764
44.99,122.34,265.48,0.021332,-0.21465,0.97646,0.0023556,0.44278
45,121.69,269.42,0.0013117,-0.14907,0.98883,0.0031406,0.13481
45,121.15,273.39,0,-0.086635,0.99624,0.0029696,0.37641
45,121,277.38,0.00093905,-0.038476,0.99926,0.002683,0.26783
45.008,120.84,281.37,0.057798,-0.11742,0.9914,0.002396,0.55433
45.459,120.07,285.26,0.12209,-0.20627,0.97085,0.0023759,0.34993
45.982,119.2,289.13,0.067897,-0.23766,0.96897,0.0024921,0.60838
46,118.17,292.99,0.0021956,-0.26939,0.96303,0.0025769,0.56844
46,117.04,296.83,-0.026086,-0.23773,0.97098,0.0023144,0.43136
45.792,116.27,300.74,-0.10464,-0.21781,0.97037,0.0024435,0.38759
45.165,115.31,304.57,-0.093672,-0.29665,0.95038,0.0025351,0.4649
45.045,113.91,308.31,0.050674,-0.34316,0.93791,0.0027986,0.4338
45.569,112.57,312.04,0.038938,-0.32905,0.94351,0.0030145,0.59751
45.359,111.3,315.79,-0.11379,-0.26434,0.95769,0.0030654,0.42741
44.666,110.48,319.63,-0.030473,-0.18661,0.98196,0.0031274,0.64778
45.12,109.83,323.53,0.1032,-0.16267,0.98127,0.0030231,0.67256
45.489,109.18,327.45,-0.066108,-0.12364,0.99012,0.0028051,0.62229
44.602,108.86,331.32,-0.23953,-0.080805,0.96752,0.0027187,0.49606
43.577,108.54,335.17,-0.18103,-0.11401,0.97685,0.0022226,0.63449
43.159,107.95,339.1,-0.12221,-0.22195,0.96737,0.0020184,0.61169
42.603,106.77,342.87,-0.15071,-0.29551,0.94338,0.0021638,0.53709
41.954,105.59,346.64,-0.19887,-0.24224,0.94961,0.0025349,0.51716
41.019,104.84,350.44,-0.20176,-0.26356,0.94331,0.0024346,0.27367
40.355,103.51,354.11,-0.066881,-0.38682,0.91973,0.0024617,0.42743
40.5,101.78,357.7,-0.027349,-0.31223,0.94961,0.0029379,0.57956
40.141,101.04,361.6,-0.072741,-0.13247,0.98851,0.0026154,0.67298
39.921,100.73,365.57,-0.17981,-0.066417,0.98146,0.0030303,0.44782
38.723,100.52,369.36,-0.33614,-0.13306,0.93236,0.0030757,0.53949
37.255,99.67,372.96,-0.2802,-0.19002,0.94095,0.0024328,0.63594
36.502,99.01,376.81,-0.15464,-0.084746,0.98433,0.0023708,0.66496
36.028,99,380.78,-0.062923,-0.048174,0.99686,0.0022221,0.54788
36,98.627,384.76,-0.0035382,-0.12144,0.99259,0.0024404,0.49645
36,98.03,388.71,0.021751,-0.14092,0.98978,0.0026043,0.38926
36.174,97.501,392.67,0.1027,-0.13627,0.98533,0.0028484,0.58003
36.82,96.942,396.58,0.18595,-0.14629,0.97161,0.002771,0.57212
37.66,96.331,400.44,0.14626,-0.18173,0.97241,0.0029344,0.51468
