323.34,239.67,146.21,-0.23714,0.15823,0.9585,0.0025814,0.49252
322.42,240.6,149.98,-0.16768,0.26153,0.95052,0.0024161,0.31126
322,241.76,153.78,-0.0523,0.2885,0.95605,0.0024823,0.30251
322,242.91,157.61,-0.00054604,0.24015,0.97073,0.0024656,0.21692
322,243.68,161.54,-0,0.14495,0.98944,0.0026402,0.3492
322,244.06,165.51,-0.040205,0.12348,0.99153,0.0024017,0.37662
321.68,244.66,169.45,-0.11639,0.11753,0.98623,0.0024288,0.48631
321.07,245,173.38,-0.085372,0.061508,0.99445,0.002299,0.61458
321,245.15,177.37,-0.0080868,0.053329,0.99854,0.0021577,0.54659
321.01,245.43,181.36,0.058317,0.096527,0.99362,0.0021749,0.45172
321.46,245.92,185.3,0.16164,0.076642,0.98387,0.0021703,0.54721
322.3,246.04,189.2,0.20193,0.085087,0.9757,0.0018999,0.60621
323.08,246.6,193.08,0.10472,0.12125,0.98708,0.001937,0.11493
323.13,247,197.05,0.084666,0.10162,0.99121,0.0018534,0.44518
323.75,247.41,200.97,0.10926,0.15018,0.9826,0.002094,0.3626
324,248.2,204.88,0.041991,0.19319,0.98026,0.0021018,0.54414
324.09,248.95,208.8,0.074056,0.18803,0.97937,0.0017317,0.49937
324.59,249.7,212.7,0.11061,0.19809,0.97392,0.0020129,0.48332
324.97,250.54,216.59,0.053651,0.16274,0.98521,0.0019154,0.48299
325.02,251,220.56,0.087653,0.12052,0.98883,0.0021825,0.444
325.67,251.5,224.46,0.26616,0.15712,0.95104,0.0020362,0.47531
327.13,252.24,228.1,0.37242,0.19581,0.90717,0.0019148,0.36297
328.64,253.06,231.71,0.33665,0.21686,0.91632,0.0017737,0.37066
329.82,253.98,235.42,0.26916,0.19086,0.94399,0.0016046,0.50815
330.79,254.58,239.25,0.14844,0.16129,0.97568,0.0018042,0.68055
331,255.26,243.17,0.026384,0.16933,0.98521,0.0020404,0.65326
331,255.94,247.11,-0,0.16737,0.98589,0.0022626,0.65101
331,256.6,251.06,-0,0.13315,0.9911,0.0022224,0.63354
331,257,255.03,-0,0.050635,0.99872,0.0021118,0.40381
331,257,259.03,0,0.013437,0.99991,0.0020678,0.65538
331,257.11,263.03,0,0.094086,0.99556,0.0020334,0.57621
331,257.75,266.98,0,0.17326,0.98488,0.0019815,0.3534
331,258.49,270.9,0.025715,0.23985,0.97047,0.001951,0.36233
331.2,259.66,274.72,0.11568,0.19169,0.97461,0.0019496,0.39713
331.92,260.01,278.63,0.18511,0.11271,0.97623,0.0019893,0.39097
332.68,260.56,282.5,0.19274,0.23508,0.95267,0.0019722,0.58718
333.45,261.88,286.2,0.16012,0.29543,0.94185,0.0020523,0.51933
333.96,262.92,290.02,-0.002361,0.21395,0.97684,0.002005,0.71266
333.43,263.57,293.92,-0.14685,0.16211,0.97578,0.0026931,0.66274
332.78,264.22,297.82,-0.12534,0.12534,0.98416,0.0024515,0.66678
332.43,264.57,301.78,-0.020821,0.067711,0.99749,0.0026989,0.62185
332.62,264.75,305.76,0.056398,0.063517,0.99639,0.0026641,0.72722
332.88,265.08,309.74,0.0049142,0.14242,0.98979,0.0024077,0.64619
332.66,265.89,313.64,0.0049971,0.23548,0.97187,0.0025267,0.56015
332.92,266.96,317.48,-0.0010739,0.27015,0.96282,0.001994,0.44217
332.65,268.04,321.31,-0.085202,0.26404,0.96074,0.0021324,0.65238
332.24,269.07,325.15,-0.046394,0.29904,0.95311,0.0022715,0.51195
332.28,270.42,328.91,0.01062,0.3919,0.91995,0.0022404,0.48798
332.32,272.19,332.48,0.053691,0.39338,0.91781,0.0018511,0.6163
332.71,273.56,336.22,0.084997,0.30281,0.94925,0.0021189,0.39678
333,274.61,340.07,0.036473,0.25262,0.96688,0.0019114,0.36688
333,275.58,343.95,-0,0.17416,0.98472,0.0018638,0.58167
333,276,347.92,0.0518,0.053247,0.99724,0.0018706,0.45793
333.41,276,351.89,0.1988,0.00021178,0.98004,0.0019642,0.55642
