167.59,151.91,162.77,-0.073151,-0.26344,0.9619,0.0028171,0.61963
166.82,150.82,166.53,-0.23148,-0.27195,0.93406,0.002716,0.64563
165.74,149.74,170.23,-0.24512,-0.24512,0.93799,0.0028532,0.60876
164.86,148.86,174.03,-0.18827,-0.18587,0.96437,0.0025994,0.36177
164.23,148.25,177.93,-0.20295,-0.13432,0.96993,0.0024908,0.5069
163.24,147.79,181.78,-0.25934,-0.13623,0.95613,0.0023482,0.60082
162.16,147.16,185.57,-0.21974,-0.098752,0.97055,0.0022168,0.59448
161.49,147,189.51,-0.20495,-0.020522,0.97856,0.0023038,0.62132
160.52,147,193.39,-0.24735,0.00064502,0.96893,0.0024434,0.72012
159.51,147.01,197.26,-0.31367,0.05077,0.94817,0.0024767,0.69718
158.03,147.4,200.94,-0.37263,0.094324,0.92317,0.0024647,0.54168
156.54,147.76,204.62,-0.298,-0.067501,0.95218,0.0025933,0.76947
155.69,146.87,208.41,-0.26835,-0.21234,0.93963,0.0026755,0.70643
154.4,146.07,212.09,-0.34181,-0.17803,0.92275,0.0026838,0.62234
152.96,145.45,215.77,-0.30547,-0.13285,0.94289,0.0025789,0.48621
151.97,145.01,219.61,-0.26271,-0.09666,0.96002,0.0024114,0.6181
150.86,144.68,223.44,-0.27623,-0.13218,0.95196,0.0024364,0.69096
149.76,143.95,227.21,-0.33265,-0.19696,0.92225,0.0025298,0.74471
148.21,143.11,230.8,-0.42855,-0.24282,0.87028,0.0025594,0.47931
146.34,142.01,234.16,-0.49648,-0.24045,0.83408,0.0031143,0.47597
144.25,141.19,237.46,-0.52855,-0.12732,0.8393,0.0030398,0.51333
142.14,141,240.83,-0.36506,-0.071119,0.92826,0.0025879,0.40239
141.38,140.63,244.72,-0.13521,-0.1609,0.97766,0.0029101,0.6006
141.07,139.72,248.6,-0.015309,-0.13408,0.99085,0.0031739,0.60124
141.26,139.57,252.57,-0.070678,0.033992,0.99692,0.0032354,0.38273
140.51,139.99,256.46,-0.2034,0.054353,0.97759,0.0032134,0.30157
139.64,140,260.36,-0.30845,0.0013635,0.95124,0.002847,0.56926
138.06,140,264.02,-0.44759,0.0091972,0.89419,0.0029346,0.58832
136.07,140.07,267.49,-0.49055,0.042634,0.87037,0.0031025,0.56251
134.14,140.34,270.98,-0.34257,0.0054723,0.93947,0.0032354,0.49589
133.37,140.12,274.87,-0.1674,-0.075443,0.983,0.002831,0.50429
132.8,139.74,278.8,-0.1565,-0.20329,0.96653,0.0027497,0.56469
132.13,138.51,282.53,-0.1512,-0.34825,0.92513,0.002967,0.53029
131.6,136.96,286.17,-0.21772,-0.32754,0.91941,0.0025189,0.52814
130.4,135.9,289.84,-0.22073,-0.25265,0.94204,0.0027363,0.5853
129.84,134.95,293.67,-0.12241,-0.21001,0.97001,0.0028405,0.60058
129.42,134.23,297.56,-0.17885,-0.077623,0.98081,0.0027638,0.78076
128.42,134.34,301.43,-0.17748,-0.020303,0.98391,0.0029996,0.66985
128.01,134.07,305.38,-0.059587,-0.062375,0.99627,0.0028014,0.5528
127.95,133.84,309.37,-0.067899,-0.1095,0.99167,0.0028089,0.45637
127.47,133.2,313.29,-0.042351,-0.16328,0.98567,0.0028775,0.62434
127.61,132.54,317.22,0.010347,-0.20203,0.97932,0.0027798,0.56352
127.55,131.59,321.09,-0.060965,-0.1917,0.97956,0.0026022,0.50718
127.12,131.02,325.01,0.0018302,-0.10321,0.99466,0.0022132,0.40521
127.57,130.77,328.97,0.098837,-0.13722,0.9856,0.0026288,0.65607
127.91,129.93,332.86,0.10967,-0.20626,0.97233,0.0025857,0.7213
128.45,129.12,336.74,0.0068552,-0.18335,0.98302,0.002671,0.74196
127.97,128.47,340.65,-0.11694,-0.16599,0.97917,0.0028402,0.68452
127.51,127.8,344.56,-0.094827,-0.21636,0.9717,0.0026431,0.75277
127.21,126.75,348.4,-0.02627,-0.28003,0.95963,0.0027048,0.61601
127.3,125.57,352.21,0.036338,-0.25016,0.96752,0.0025906,0.47943
127.5,124.75,356.12,-0.017766,-0.19721,0.9802,0.0026683,0.46518
127.16,123.99,360.03,-0.062661,-0.23489,0.97,0.0027366,0.58383
127,122.88,363.86,-0.019949,-0.25474,0.9668,0.0032204,0.4633
127,121.96,367.75,-0.0015583,-0.23856,0.97113,0.0030155,0.54746
126.99,120.97,371.62,-0.065429,-0.18211,0.9811,0.0027832,0.35514
126.48,120.51,375.53,-0.1773,-0.02686,0.98379,0.0026696,0.71089
125.58,120.76,379.41,-0.10161,-0.019452,0.99463,0.0025464,0.75964
125.68,120.36,383.37,0.12417,-0.10199,0.98701,0.0023214,0.70879
126.57,119.95,387.25,0.24203,-0.070038,0.96774,0.00284,0.71453
127.62,119.8,391.11,0.2514,-0.06951,0.96538,0.0027866,0.51548
128.58,119.4,394.97,0.17114,-0.12659,0.97708,0.0027859,0.23249
128.98,118.79,398.89,-0.0049483,-0.13618,0.99067,0.0026206,0.3902
