211,191.04,253.25,0.061544,0.16139,0.98497,0.0026,0.50908
211.25,191.84,257.15,0.11264,0.23772,0.96478,0.0032518,0.54834
211.9,192.94,260.94,0.11492,0.28096,0.95281,0.0027621,0.51659
212.17,194.09,264.75,0.032028,0.2941,0.95524,0.0012132,0.43944
212.15,195.28,268.57,-0.069287,0.2323,0.97017,0.0018527,0.32911
211.62,195.94,272.47,-0.15126,0.089961,0.98439,0.0019404,0.42972
210.95,196,276.4,-0.21395,0.0080808,0.97681,0.0023619,0.45098
209.91,196,280.26,-0.22343,0.026938,0.97435,0.0024782,0.59311
209.17,196.21,284.15,-0.095312,0.098462,0.99057,0.0019573,0.63994
209.16,196.78,288.11,-0.036155,0.084049,0.99581,0.0020664,0.57719
208.88,196.88,292.09,-0.083508,-0.060312,0.99468,0.0017204,0.54382
208.5,196.3,296.02,-0.047056,-0.12543,0.99099,0.0022126,0.5364
208.51,195.88,300,0.0044317,-0.13105,0.99137,0.0020606,0.57296
208.53,195.25,303.95,0.12546,-0.16872,0.97765,0.0021607,0.31158
209.5,194.55,307.75,0.22169,-0.25066,0.94235,0.002656,0.4052
210.3,193.26,311.45,0.171,-0.25679,0.95122,0.0026654,0.53881
210.86,192.5,315.32,0.088942,-0.059366,0.99427,0.0030224,0.68941
211,192.79,319.29,0.017058,0.0047976,0.99984,0.0021803,0.49154
211,192.54,323.26,-0.030421,-0.097957,0.99473,0.0024851,0.25976
210.76,192.01,327.21,-0.036972,-0.12344,0.99166,0.0019699,0.5168
210.7,191.56,331.18,0.034228,-0.12459,0.99162,0.0021257,0.47939
211.03,191.02,335.12,0.12575,-0.083601,0.98853,0.0022096,0.38471
211.71,190.89,339.05,0.2154,-0.096134,0.97178,0.0021581,0.69896
212.75,190.25,342.86,0.22884,-0.17817,0.95702,0.0023471,0.68263
213.53,189.47,346.7,0.15643,-0.14687,0.97671,0.0024039,0.63486
213.99,189.08,350.64,0.05917,0.035726,0.99761,0.0023941,0.6627
214,189.75,354.57,0.00091634,0.21815,0.97592,0.0023651,0.58438
214,190.82,358.43,0.030029,0.25388,0.96677,0.0022871,0.55706
214.24,191.78,362.29,0.033435,0.14827,0.98838,0.0022266,0.5316
214.27,192,366.28,-0.061739,0.063348,0.99608,0.0019585,0.30364
213.75,192.28,370.23,-0.071651,0.11431,0.99086,0.0020562,0.62378
213.7,192.91,374.17,-0.010475,0.10561,0.99435,0.0016585,0.62295
213.66,193.13,378.16,0.038139,0.10319,0.99393,0.0021489,0.56114
214,193.73,382.1,0.10313,0.049049,0.99346,0.0018246,0.47908
214.48,193.52,386.05,0.12271,-0.089262,0.98842,0.0021829,0.47957
214.98,193.02,389.99,0.034731,-0.067559,0.99711,0.0020331,0.45983
214.76,192.98,393.97,-0.11964,-0.041214,0.99196,0.0019708,0.49939
214.02,192.69,397.89,-0.21204,-0.026837,0.97689,0.0020042,0.67398
213.07,192.77,401.77,-0.26484,-0.0014995,0.96429,0.0019834,0.46587
