120,196.16,202.43,0,0.12387,0.9923,0.0020226,0.49662
120,196.81,206.38,-0.012134,0.12384,0.99223,0.0022018,0.45603
119.9,197.15,210.36,0.07203,0.12365,0.98971,0.0021955,0.50569
120.57,197.79,214.22,0.19534,0.10684,0.9749,0.0023701,0.38692
121.45,198,218.08,0.071678,0.032763,0.99689,0.0021275,0.44367
121.12,198.04,222.07,0.017408,0.043031,0.99892,0.0017529,0.38198
121.59,198.34,226.02,0.16243,0.0066558,0.9867,0.00199,0.40898
122.42,198.1,229.92,0.23665,-0.11979,0.96418,0.0020089,0.44702
123.48,197.39,233.7,0.13569,-0.24454,0.9601,0.0025684,0.50165
123.49,196.17,237.49,-0.063108,-0.27538,0.95926,0.0024683,0.55351
122.97,195.2,241.33,-0.096028,-0.16529,0.98156,0.0023607,0.56615
122.73,194.85,245.3,-0.066096,-0.13997,0.98795,0.0020753,0.48221
122.45,194.08,249.21,-0.067178,-0.2034,0.97679,0.0021786,0.42573
122.19,193.23,253.09,0.097906,-0.1257,0.98723,0.0022144,0.56267
123.21,193.1,256.93,0.2008,0.062069,0.97766,0.0027964,0.51086
123.78,193.73,260.84,0.10442,0.085998,0.99081,0.0022339,0.64828
124.04,193.78,264.79,0.10337,-0.10974,0.98857,0.0020184,0.76698
124.6,192.85,268.64,0.00059672,-0.20918,0.97788,0.0023113,0.55788
124.05,192.13,272.5,-0.23446,-0.10858,0.96604,0.0024372,0.37071
122.74,192,276.28,-0.31171,-0.016748,0.95003,0.0025699,0.63974
121.56,192,280.1,-0.28629,0,0.95814,0.002371,0.50669
120.45,192,283.94,-0.19547,0,0.98071,0.0025176,0.43688
120,192,287.91,-0.068074,-0.049325,0.99646,0.0024856,0.52123
119.91,191.61,291.88,-0.091161,-0.14625,0.98504,0.0022942,0.4449
119.28,190.83,295.75,-0.20148,-0.18776,0.96133,0.002049,0.25872
118.3,190.11,299.56,-0.28231,-0.18766,0.94079,0.0021758,0.47706
117.02,189.34,303.26,-0.26019,-0.22609,0.93871,0.0021793,0.38294
116.22,188.31,307.04,-0.12818,-0.26811,0.95482,0.0019555,0.5905
116,187.2,310.87,-0.029589,-0.30391,0.95224,0.0020543,0.65987
115.99,185.88,314.64,-0.03809,-0.39377,0.91842,0.0022382,0.72233
115.7,184.06,318.19,-0.12845,-0.45539,0.88098,0.0020739,0.67684
114.96,182.24,321.67,-0.219,-0.42678,0.87744,0.0020338,0.59294
113.95,180.65,325.2,-0.27653,-0.36959,0.8871,0.0019959,0.48204
112.75,179.29,328.76,-0.24356,-0.33025,0.91193,0.0018682,0.64411
112,178.02,332.47,-0.1523,-0.28025,0.94777,0.0015484,0.71952
111.54,177.05,336.33,-0.044868,-0.21227,0.97618,0.0016524,0.66673
111.65,176.33,340.25,0.058043,-0.20811,0.97638,0.0018298,0.63985
112,175.39,344.12,0.030849,-0.21161,0.97687,0.0021374,0.42322
111.89,174.64,348.04,-0.11617,-0.24976,0.96131,0.0019635,0.22927
111.08,173.41,351.75,-0.21683,-0.24711,0.94442,0.0020121,0.45617
110.17,172.67,355.55,-0.14207,-0.089539,0.9858,0.0019097,0.61388
109.96,172.71,359.54,-0.060695,0.019684,0.99796,0.0017843,0.19351
109.68,172.83,363.52,0.063554,0.075154,0.99514,0.0021186,0.62801
110.45,173.3,367.38,0.21104,0.13196,0.96853,0.0023021,0.54473
111.36,173.88,371.2,0.11224,0.012038,0.99361,0.0019476,0.74984
111.33,173.39,375.16,-0.10702,-0.11055,0.98809,0.0019759,0.75303
110.51,173,379.04,-0.16659,-0.04869,0.98482,0.0019507,0.6726
110,173,382.99,-0.051367,-0.012578,0.9986,0.0020109,0.72717
110.1,172.9,386.98,0.082367,-0.082391,0.99319,0.0020216,0.65357
110.66,172.34,390.9,0.14018,-0.14018,0.98015,0.0022211,0.51252
111.22,171.78,394.82,0.17455,-0.1495,0.97323,0.0020384,0.55401
112.05,171.15,398.68,0.24646,-0.14457,0.95831,0.0019646,0.35821
