174.78,248.42,122.94,-0.42363,-0.12019,0.89783,0.0021434,0.50887
172.93,248.01,126.46,-0.38227,-0.053327,0.92251,0.0018923,0.59843
171.75,248,130.27,-0.3046,-0.012296,0.9524,0.0019367,0.70607
170.5,247.91,134.07,-0.21945,-0.031819,0.97511,0.0020826,0.11137
170,247.75,138.02,-0.062833,-0.010227,0.99797,0.0020538,0.51181
170,247.83,142.02,0,0.031584,0.9995,0.002095,0.44074
170,248,146.02,0,0.0078887,0.99997,0.0018555,0.36531
170,247.9,150.01,0.029862,-0.09132,0.99537,0.0020228,0.61334
170.24,247.27,153.95,0.11065,-0.090811,0.9897,0.002371,0.35911
170.88,247.17,157.89,0.083858,-0.030774,0.996,0.0023241,0.34454
170.91,247.03,161.88,-0.076169,-0.021672,0.99686,0.0022951,0.4276
170.27,247,165.83,-0.14044,-0.0034501,0.99008,0.0020806,0.55293
169.78,247,169.8,-0.11579,0,0.99327,0.00176,0.64432
169.35,247,173.77,0.0093243,0.025921,0.99962,0.0019979,0.349
169.86,247.21,177.72,0.083526,0.10644,0.9908,0.0019632,0.49104
170.01,247.85,181.66,0.083343,0.09815,0.99168,0.0020708,0.443
170.52,247.99,185.62,0.12289,-0.044886,0.9914,0.0020769,0.76267
170.99,247.49,189.55,0.041008,-0.1227,0.9916,0.0022243,0.44892
170.85,247.01,193.51,-0.0023709,-0.044525,0.99901,0.0022075,0.41495
170.97,247.14,197.5,0.17703,0.0435,0.98324,0.0020978,0.64301
172.24,247.35,201.27,0.34535,0.060945,0.93649,0.001945,0.47592
173.73,247.62,204.97,0.22372,-0.012595,0.97457,0.0016804,0.60048
174,247.26,208.93,0.034408,-0.078168,0.99635,0.0017398,0.61944
174,247,212.91,-0.011993,-0.032037,0.99941,0.0018291,0.59625
173.9,247,216.91,-0.091625,0,0.99579,0.0019494,0.49457
173.27,247,220.86,-0.11317,0,0.99358,0.0017378,0.54235
173,247,224.84,-0.033691,0.0021163,0.99943,0.0020824,0.6016
173,247.02,228.84,0,0.071279,0.99746,0.0021419,0.55687
173,247.57,232.8,0,0.1889,0.982,0.002039,0.33375
173,248.53,236.68,-0,0.17856,0.98393,0.0021929,0.52551
173,248.99,240.65,-0.014997,0.10331,0.99454,0.0019274,0.68586
172.88,249.35,244.62,-0.019186,0.11914,0.99269,0.0019451,0.65684
172.85,249.94,248.58,0.015006,0.081497,0.99656,0.0019852,0.51689
173,250,252.57,-0.00048733,-0.015929,0.99987,0.0019838,0.52796
172.84,249.82,256.56,-0.021865,-0.10351,0.99439,0.0021208,0.48621
172.83,249.17,260.5,-0.024282,-0.14279,0.98946,0.00204,0.27787
172.65,248.68,264.47,-0.047496,-0.13816,0.98927,0.0020661,0.46781
172.45,248.07,268.41,-0.079913,-0.08477,0.99319,0.0023216,0.49267
172.01,248,272.39,-0.055881,-0.033283,0.99788,0.0024127,0.64294
172,247.8,276.37,0.00019627,-0.15736,0.98754,0.0026362,0.64095
172.01,246.75,280.23,0.039285,-0.26286,0.96403,0.0025579,0.54707
172.31,245.71,284.07,-0.0055502,-0.12308,0.99238,0.0025626,0.66117
171.97,245.78,288.03,-0.1013,-0.0097614,0.99481,0.0023154,0.59016
171.51,245.63,291.96,0.023357,-0.089786,0.99569,0.0022551,0.43497
172.16,245.07,295.85,0.18803,-0.17014,0.96731,0.0020772,0.43487
173.01,244.27,299.67,0.16011,-0.23629,0.9584,0.0023433,0.53593
173.44,243.19,303.49,0.095812,-0.13926,0.98561,0.0024339,0.40583
173.77,243.17,307.45,-0.030589,0.078074,0.99648,0.0025108,0.51109
173.19,243.81,311.36,-0.1321,0.14032,0.98125,0.0020943,0.53429
172.71,244.29,315.3,-0.063137,0.09968,0.99301,0.0022345,0.40644
172.69,244.6,319.27,0.067152,0.059706,0.99595,0.0021892,0.58686
173.25,244.76,323.22,0.090294,-0.011288,0.99585,0.0020573,0.60221
173.41,244.51,327.2,-0.024697,0.0017564,0.99969,0.0023446,0.46863
173.05,244.78,331.16,0.058849,0.061939,0.99634,0.0022851,0.51811
173.87,245,335.05,0.18311,0.027907,0.9827,0.0020304,0.59908
174.51,245,338.98,0.027934,0,0.99961,0.0022786,0.66809
174.09,245,342.95,-0.085399,0.0023629,0.99634,0.0019225,0.48041
173.83,245.02,346.94,-0.026625,0.071351,0.9971,0.0020234,0.52271
173.88,245.57,350.9,-0.021137,0.14852,0.98868,0.0019324,0.55221
173.66,246.21,354.84,0.0038561,0.16741,0.98588,0.0017632,0.49093
173.91,246.9,358.76,0.044306,0.23069,0.97202,0.001758,0.38602
174.01,248.05,362.59,0.086264,0.32964,0.94016,0.0018225,0.4609
174.59,249.53,366.25,0.21492,0.31192,0.92548,0.0021171,0.23182
175.72,250.52,369.95,0.15726,0.13272,0.9786,0.0018992,0.33314
175.83,250.57,373.92,0.023659,-0.059557,0.99794,0.0018146,0.30572
175.91,250.05,377.88,0.069497,-0.0042121,0.99757,0.0021649,0.47274
176.38,250.54,381.82,0.11606,0.050219,0.99197,0.0021217,0.45255
176.83,250.45,385.77,0.013146,-0.067177,0.99765,0.0017918,0.43513
176.48,250.01,389.72,-0.16514,-0.099248,0.98126,0.0019996,0.73167
175.52,249.66,393.56,-0.33192,-0.11902,0.93577,0.0022119,0.53329
173.85,249.06,397.14,-0.38174,-0.15267,0.91157,0.0021865,0.61634
172.48,248.44,400.84,-0.28124,-0.13051,0.95072,0.0020378,0.6326
