366.36,205.64,356.38,-0.027812,0.11796,0.99263,0.002126,0.4949
366.38,206,360.34,0.06969,0.087453,0.99373,0.0019322,0.6052
366.92,206.34,364.28,0.08827,0.17729,0.98019,0.0021877,0.61585
367.08,207.41,368.13,0.10212,0.19152,0.97616,0.0022193,0.67502
367.73,207.86,372.02,0.25168,-0.058715,0.96603,0.0021037,0.48354
369.05,206.94,375.67,0.25937,-0.18532,0.94783,0.0020648,0.60471
369.78,206.39,379.51,0.10007,-0.0025918,0.99498,0.0021304,0.5069
369.83,206.94,383.47,-0.055744,0.077438,0.99544,0.0021305,0.27625
369.34,207.01,387.43,-0.10369,0.068217,0.99227,0.0021247,0.49268
369,207.48,391.38,-0.0051997,0.12297,0.9924,0.0022446,0.52348
369.3,207.99,395.32,0.11532,0.065569,0.99116,0.0021665,0.46357
369.92,208,399.27,0.088165,0.0017031,0.9961,0.0020017,0.59962
