219.83,187.46,131.74,-0.01277,-0.11784,0.99295,0.0018777,0.37611
219.88,187.01,135.71,-0.035055,-0.049505,0.99816,0.0019103,0.63812
219.55,187.06,139.69,0.10121,0.022461,0.99461,0.0021175,0.60414
220.65,187.18,143.48,0.31801,0.050164,0.94676,0.0033483,0.6274
222.07,187.46,147.19,0.17851,0.10639,0.97817,0.0039104,0.41027
222.05,188.01,151.14,0.027207,0.15636,0.98733,0.003438,0.54206
222.29,188.71,155.07,0.089284,0.24236,0.96607,0.0019599,0.58147
222.76,189.95,158.84,0.089437,0.31233,0.94575,0.0016596,0.6711
223,191.21,162.62,0.050717,0.31043,0.94924,0.0010271,0.63711
223.16,192.43,166.42,0.081592,0.28691,0.95448,0.0019092,0.39661
223.65,193.5,170.24,0.025961,0.28412,0.95844,0.0018913,0.5183
223.37,194.69,174.05,-0.08112,0.306,0.94857,0.002104,0.48973
223,195.94,177.82,-0.046446,0.27199,0.96118,0.0021237,0.65676
223,196.86,181.71,0.009398,0.13497,0.9908,0.0019172,0.66337
223.08,197.01,185.7,0.042815,0.084082,0.99554,0.0019842,0.33685
223.34,197.53,189.65,-0.0039678,0.16513,0.98626,0.0021922,0.53867
223.05,198.33,193.55,-0.11693,0.22081,0.96828,0.0020685,0.59596
222.41,199.29,197.37,-0.19179,0.28502,0.93914,0.0022959,0.65476
221.52,200.6,201.04,-0.15196,0.30651,0.93966,0.0022476,0.5126
221.2,201.73,204.85,-0.018311,0.17859,0.98375,0.0021707,0.55879
221.37,202.02,208.83,0.027122,0.10264,0.99435,0.002375,0.41338
221.41,202.55,212.78,-0.039607,0.085091,0.99559,0.0021969,0.62537
221.06,202.69,216.74,0.014953,-0.050424,0.99862,0.0022077,0.66232
221.54,202.14,220.67,0.072981,-0.088559,0.99339,0.0028078,0.51697
221.64,201.99,224.64,-0.060058,-0.082234,0.9948,0.0027402,0.48775
221.06,201.49,228.56,-0.081631,-0.12265,0.98909,0.0028033,0.50515
220.99,201.01,232.52,-0.076979,-0.061563,0.99513,0.0022583,0.34341
220.44,201,236.47,-0.20762,0.018025,0.97804,0.0023578,0.61152
219.34,201.15,240.31,-0.2049,0.16944,0.96401,0.0023732,0.47738
218.83,202.33,244.07,-0.072425,0.3788,0.92264,0.0023195,0.49107
218.77,204.16,247.62,-0.082521,0.33692,0.93791,0.0020439,0.69516
218.18,204.99,251.46,-0.06395,0.14648,0.98714,0.0020102,0.56692
218.26,205.32,255.42,0.013072,0.15445,0.98791,0.0019706,0.52396
218.28,206.22,259.31,-0.03266,0.20061,0.97913,0.0019312,0.55104
218,206.92,263.23,-0.035723,0.098184,0.99453,0.0018105,0.60852
218,207,267.23,-0.01683,0.010542,0.9998,0.0019001,0.64277
217.87,207,271.22,-0.079412,0.034381,0.99625,0.0020122,0.57674
217.37,207.27,275.17,-0.12391,0.11321,0.98582,0.0018429,0.6746
216.88,207.9,279.09,-0.15861,0.093637,0.98289,0.0018841,0.44253
216.1,208.02,283.01,-0.11023,0.083019,0.99043,0.0020211,0.51178
216,208.56,286.96,-0.012859,0.12081,0.99259,0.0019418,0.22456
216,208.99,290.94,-0,0.066837,0.99776,0.0019189,0.57758
216,209.1,294.94,-0.0020147,0.090114,0.99593,0.0019529,0.66724
215.98,209.71,298.89,-0.057137,0.061197,0.99649,0.002037,0.67742
215.55,209.59,302.85,-0.11884,-0.014537,0.99281,0.0019649,0.51611
215.04,209.59,306.81,-0.068682,0.014805,0.99753,0.0020073,0.48997
215,209.7,310.79,-0.0044859,0.016015,0.99986,0.0020919,0.28729
215,209.72,314.79,0.002049,0.036555,0.99933,0.0019638,0.55729
215.02,210,318.78,0.067977,0.035446,0.99706,0.0018329,0.58161
215.54,210,322.74,0.12414,0.00046304,0.99226,0.0016994,0.61252
216.01,210,326.71,0.2288,-0.050249,0.97217,0.0016715,0.74371
217.29,209.62,330.32,0.58647,-0.14889,0.79616,0.0016962,0.84277
