192.72,315,182.23,-0.15183,0.00013198,0.98841,0.0031989,0.5039
192.15,314.99,186.19,-0.090052,-0.055328,0.9944,0.0033108,0.50605
192,314.56,190.16,0.035889,-0.082296,0.99596,0.0028632,0.23891
192.44,314.33,194.11,0.17418,-0.041998,0.98382,0.0027679,0.56992
193.39,314.23,197.99,0.19053,-0.041598,0.9808,0.0029492,0.51417
193.96,314,201.94,0.005123,-0.040481,0.99917,0.0030358,0.55709
193.43,313.91,205.89,-0.070553,-0.043063,0.99658,0.0031088,0.6286
193.39,313.66,209.86,0.050365,-0.003926,0.99872,0.0032524,0.44884
193.83,313.88,213.82,0.058011,-0.048995,0.99711,0.0028737,0.43642
193.85,313.27,217.77,-0.015081,-0.14131,0.98985,0.0029168,0.55479
193.71,312.75,221.72,-0.05629,-0.12812,0.99016,0.0025403,0.61126
193.4,312.25,225.67,-0.018803,-0.16495,0.98612,0.0026845,0.60419
193.56,311.43,229.58,0.042641,-0.22485,0.97346,0.0027058,0.62375
193.74,310.45,233.45,-0.041123,-0.22784,0.97283,0.0026981,0.57341
193.23,309.62,237.33,-0.15128,-0.17249,0.97333,0.0025333,0.34424
192.53,309.07,241.23,-0.15643,-0.13255,0.97876,0.0025867,0.41921
191.98,308.56,245.15,-0.14159,-0.13178,0.98112,0.0023481,0.20545
191.4,308.02,249.07,-0.1265,-0.070165,0.98948,0.0026517,0.50509
190.98,308,253.04,-0.17394,0.047416,0.98361,0.0027263,0.19481
190.02,308.39,256.88,-0.29576,0.077829,0.95209,0.0031055,0.5823
188.62,308.62,260.61,-0.2596,-0.074194,0.96286,0.0030425,0.49144
187.98,307.81,264.46,-0.15873,-0.19421,0.96803,0.0033291,0.60714
187.36,307.07,268.33,-0.14592,-0.14656,0.97838,0.0040056,0.65489
186.82,306.64,272.27,-0.19713,-0.15621,0.96785,0.0042896,0.67254
185.79,305.83,276.04,-0.20901,-0.29927,0.931,0.0037816,0.58415
185.16,304.27,279.65,-0.12129,-0.31403,0.94163,0.0029738,0.71655
184.83,303.34,283.49,-0.15522,-0.088053,0.98395,0.0027773,0.65971
183.94,303.59,287.37,-0.15855,-0.0054616,0.98734,0.0029395,0.6224
183.57,303.3,291.33,-0.091828,-0.073498,0.99306,0.0028953,0.66511
183.2,303,295.29,-0.071191,-0.037111,0.99677,0.002733,0.71082
183,303,299.28,-0.04329,-0.00068715,0.99906,0.0027543,0.49878
182.86,302.99,303.27,-0.098239,-0.060512,0.99332,0.002917,0.57166
182.22,302.52,307.18,-0.12085,-0.20873,0.97048,0.0035051,0.64803
181.9,301.33,310.99,-0.16034,-0.30098,0.94005,0.0030617,0.68613
180.94,300.12,314.67,-0.25216,-0.20909,0.94483,0.0028845,0.55633
179.9,299.67,318.48,-0.20359,0.009111,0.97901,0.0023773,0.58581
179.34,300.2,322.39,-0.24424,0.22289,0.94375,0.0023264,0.65258
177.97,301.43,325.92,-0.34125,0.39601,0.85248,0.0030729,0.71781
176.63,303.35,329.16,-0.29158,0.51188,0.80806,0.0034412,0.70654
175.65,305.52,332.37,-0.2455,0.50797,0.82565,0.0038926,0.63243
174.67,307.41,335.76,-0.19788,0.4261,0.88277,0.0037504,0.57872
174.07,308.91,339.41,-0.11242,0.38192,0.91733,0.0033645,0.41241
173.77,310.46,343.08,-0.00029588,0.4076,0.91316,0.0036862,0.29997
174.06,312.15,346.67,0.16751,0.36711,0.91497,0.003437,0.325
175.1,313.36,350.33,0.10654,0.26349,0.95876,0.0028978,0.42562
174.91,314.23,354.2,-0.12767,0.098039,0.98696,0.0027581,0.43379
174.09,314.13,358.1,-0.18755,-0.11962,0.97494,0.0026357,0.60827
173.42,313.27,361.95,-0.15133,-0.09264,0.98413,0.002604,0.56963
172.89,313.39,365.88,-0.18899,0.075107,0.9791,0.0027864,0.53626
171.92,313.87,369.72,-0.19786,-0.034487,0.97962,0.0028032,0.43452
171.34,313.13,373.57,-0.10116,-0.22554,0.96897,0.0028703,0.47678
171.12,312.08,377.4,-0.14264,-0.1797,0.97333,0.0024866,0.46564
170.21,311.71,381.27,-0.14025,-0.12527,0.98216,0.0024397,0.60523
170,311.09,385.21,-0.030585,-0.088966,0.99556,0.0023637,0.51217
169.96,311,389.21,-0.0472,-0.04521,0.99786,0.0026044,0.57288
169.62,310.72,393.18,-0.09761,-0.098572,0.99033,0.0027951,0.61458
169.18,310.21,397.11,-0.12926,0.002043,0.99161,0.002859,0.62755
