307.92,143.45,180.24,-0.3127,0.12933,0.94101,0.0027783,0.49557
306.67,143.98,184,-0.35298,0.11275,0.92881,0.0026541,0.44615
305.1,144.35,187.65,-0.36411,0.11869,0.92376,0.0025953,0.52478
303.77,144.93,191.37,-0.25029,0.081352,0.96475,0.0022299,0.42772
303.12,145,195.31,-0.096291,0.0091982,0.99531,0.0024175,0.51141
303,145,199.3,-0.014514,-0.036792,0.99922,0.0023882,0.5617
303,144.71,203.29,-0.00058235,-0.11958,0.99282,0.0030398,0.2986
303,144.04,207.23,-0.039486,-0.16482,0.98553,0.0029586,0.24255
302.68,143.39,211.16,-0.025405,-0.076132,0.99677,0.0030318,0.37816
302.79,143.44,215.13,0.036427,0.088308,0.99543,0.0027486,0.56596
302.97,144.09,219.07,-0.01651,0.17762,0.98396,0.0027825,0.49215
302.66,144.85,222.98,-0.060635,0.21616,0.97447,0.0029813,0.28951
302.49,145.82,226.85,-0.11904,0.27307,0.9546,0.0028654,0.32882
301.71,147.03,230.58,-0.18478,0.26449,0.94652,0.0029539,0.46976
301.02,147.93,234.4,-0.18882,0.12291,0.97429,0.0026818,0.55832
300.21,148,238.31,-0.22879,0.0083631,0.97344,0.0028287,0.55749
299.19,148,242.17,-0.17437,-0.058429,0.98294,0.0023593,0.34373
298.83,147.54,246.11,-0.024689,-0.19507,0.98048,0.0024539,0.50526
299,146.45,249.95,0.091936,-0.22065,0.97101,0.002466,0.54055
299.56,145.78,253.85,0.11269,-0.16422,0.97997,0.0028603,0.48288
299.9,145.14,257.77,-0.052328,-0.14375,0.98823,0.0027792,0.307
299.14,144.64,261.66,-0.03247,-0.15739,0.987,0.0034155,0.47356
299.62,143.91,265.5,0.22449,-0.11753,0.96736,0.0033476,0.62828
300.92,143.73,269.28,0.25467,-0.0044283,0.96702,0.0028467,0.65664
301.65,143.87,273.2,0.038077,0.034789,0.99867,0.0029218,0.62752
301.22,144,277.16,-0.082041,0.053682,0.99518,0.0034031,0.5854
301,144.3,281.13,-0.078616,0.18399,0.97978,0.0039962,0.44061
300.6,145.46,284.93,-0.15592,0.2491,0.95585,0.0046135,0.43556
299.76,146.28,288.74,-0.11284,0.1047,0.98808,0.0044731,0.37979
299.71,146.29,292.73,-0.016608,-0.034692,0.99926,0.0045391,0.26686
299.62,146.01,296.71,-0.08261,-0.060686,0.99473,0.0036564,0.34684
299.05,145.8,300.66,-0.078499,-0.12874,0.98857,0.0026748,0.61622
299,144.98,304.56,-0.0061048,-0.20473,0.9788,0.0026616,0.59202
299,144.17,308.48,0,-0.20288,0.9792,0.0025985,0.51209
299,143.36,312.39,0.035156,-0.24288,0.96942,0.0025101,0.38591
299.28,142.23,316.21,0.11825,-0.17177,0.97801,0.0022157,0.38455
299.94,142,320.14,0.12711,-0.044298,0.9909,0.0021583,0.42435
300.29,141.88,324.12,0.15611,-0.14247,0.97741,0.0024765,0.57677
301.17,140.87,327.87,0.26993,-0.22876,0.93531,0.0023284,0.64224
302.44,140.06,331.56,0.17551,-0.11134,0.97816,0.0024881,0.41004
302.55,140,335.54,0.022321,-0.029354,0.99932,0.002382,0.41245
302.62,139.82,339.53,0.014826,-0.14157,0.98982,0.0025953,0.57193
302.67,138.87,343.4,0.077642,-0.21877,0.97268,0.0023628,0.48083
303.24,138.08,347.26,0.071896,-0.11577,0.99067,0.0024994,0.59873
303.24,137.96,351.25,0.031591,-0.13504,0.99034,0.0027649,0.56691
303.49,137.02,355.1,0.006147,-0.31911,0.9477,0.0025558,0.39366
303.28,135.43,358.75,-0.088829,-0.25593,0.96261,0.002715,0.42984
302.79,135,362.68,-0.20273,-0.054392,0.97772,0.0026638,0.60721
301.67,135,366.51,-0.26103,-0.019778,0.96513,0.0029608,0.50035
300.7,134.84,370.39,-0.16412,-0.13627,0.97698,0.0030535,0.40717
300.37,133.92,374.24,0.024753,-0.25187,0.96744,0.0031828,0.46413
300.9,132.84,378.06,0.12932,-0.23895,0.96238,0.0032659,0.31709
301.4,132.01,381.93,0.1145,-0.20736,0.97154,0.0030108,0.34466
301.82,131.19,385.82,-0.009612,-0.23968,0.97081,0.002613,0.35041
301.33,130.11,389.64,-0.12229,-0.25895,0.95812,0.0026476,0.37191
300.84,129.12,393.47,-0.14133,-0.22006,0.96519,0.0023496,0.37648
300.2,128.36,397.35,-0.061688,-0.18226,0.98131,0.0025585,0.32091
