151.81,265.93,144.13,0.017248,-0.35594,0.93435,0.0018022,0.61515
151.75,264.36,147.8,-0.0036193,-0.38491,0.92295,0.0018574,0.39064
151.78,262.85,151.5,-0.028129,-0.31288,0.94937,0.0021486,0.31087
151.53,261.87,155.35,-0.16678,-0.27691,0.94631,0.0023834,0.30667
150.45,260.66,159,-0.040145,-0.29901,0.95341,0.00237,0.42798
151.2,259.56,162.71,0.20626,-0.28952,0.93468,0.0020316,0.50182
152.09,258.36,166.4,0.099921,-0.25987,0.96046,0.0011437,0.55706
151.98,257.51,170.3,-0.075847,-0.17187,0.9822,0.0012841,0.57339
151.48,257,174.22,-0.24326,-0.13041,0.96115,0.0014092,0.13426
150.06,256.48,177.91,-0.3414,-0.1129,0.93311,0.0020468,0.51862
148.76,256.1,181.67,-0.23066,-0.11008,0.96679,0.0020896,0.39711
148.22,255.6,185.6,-0.10221,-0.11682,0.98788,0.0019784,0.3058
147.94,255.16,189.56,-0.10566,-0.12656,0.98632,0.0017546,0.51778
147.38,254.59,193.47,-0.1169,-0.20731,0.97126,0.0020825,0.50367
147.01,253.51,197.3,-0.04772,-0.21689,0.97503,0.0021356,0.53619
147,252.86,201.24,-0.012895,-0.17943,0.98369,0.0020796,0.59307
146.91,252.08,205.16,-0.054274,-0.12504,0.99067,0.0018926,0.64245
146.57,251.87,209.13,-0.1063,-0.011452,0.99427,0.0021759,0.56433
146.06,251.99,213.09,-0.14003,-0.030379,0.98968,0.0021544,0.46549
145.45,251.62,217.02,-0.12847,-0.13545,0.98242,0.0020688,0.60256
145.03,250.9,220.93,-0.042139,-0.17804,0.98312,0.0021259,0.69229
145.12,250.2,224.87,0.038595,-0.15531,0.98711,0.0024101,0.65594
145.34,249.66,228.81,0.010863,-0.015258,0.99982,0.0035227,0.40778
145.2,250.08,232.77,-0.0050709,0.14899,0.98883,0.003742,0.45456
145.3,250.85,236.68,0.080924,0.1157,0.98998,0.003701,0.51815
145.85,251,240.64,0.087508,0.018575,0.99599,0.0037743,0.41629
146,251,244.63,0.047758,0.028407,0.99845,0.0034306,0.51668
146.23,251.23,248.61,0.038833,0.04037,0.99843,0.0028188,0.58562
146.31,251.32,252.6,-0.089332,-0.027406,0.99562,0.0021417,0.42742
145.52,251.01,256.5,-0.079199,-0.019208,0.99667,0.0020157,0.54604
145.68,251.17,260.45,0.21161,0.06327,0.9753,0.0023008,0.51435
147.19,251.51,264.13,0.2391,-0.0064277,0.97097,0.0026619,0.46409
147.56,251.12,268.04,-0.049554,0.0077112,0.99874,0.0022272,0.48415
146.79,251.57,271.93,-0.20803,0.11135,0.97177,0.0018789,0.50268
145.9,252.01,275.8,-0.27015,0.076317,0.95979,0.0020216,0.58864
144.63,252.18,279.59,-0.3313,0.064284,0.94133,0.0018904,0.64033
143.25,252.53,283.32,-0.29279,0.014354,0.95607,0.0020824,0.5114
142.31,252.3,287.17,-0.073544,-0.088691,0.99334,0.0020884,0.65897
142.68,251.83,291.09,0.03873,0.05654,0.99765,0.0019136,0.44237
142.61,252.75,294.97,-0.072521,0.097815,0.99256,0.0020531,0.23503
142.11,252.6,298.91,-0.16508,-0.13728,0.97668,0.001945,0.60304
141.3,251.66,302.7,-0.24069,-0.25975,0.9352,0.0022962,0.53666
140.19,250.53,306.37,-0.3092,-0.18724,0.93238,0.0025935,0.51575
138.85,250.17,310.1,-0.38944,-0.054239,0.91945,0.0024091,0.72047
137.08,250.1,313.69,-0.38895,-0.021198,0.92102,0.0021559,0.78084
135.75,250,317.45,-0.2391,-0.019459,0.9708,0.0016805,0.69531
135.18,249.95,321.4,-0.052459,-0.11207,0.99231,0.0021769,0.66888
135.33,249.11,325.29,-0.031266,-0.16071,0.98651,0.0023915,0.76191
134.94,248.67,329.23,-0.09552,-0.071154,0.99288,0.0019389,0.69809
134.57,248.55,333.2,-0.030361,0.074513,0.99676,0.0024718,0.40727
134.7,249.26,337.12,-0.042611,0.083452,0.9956,0.0021895,0.66573
134.24,249.21,341.06,-0.077722,-0.093167,0.99261,0.0021971,0.66957
134.08,248.52,344.98,0.04205,-0.021483,0.99888,0.0021671,0.70908
134.57,249.04,348.9,0.13918,0.090703,0.98611,0.0020986,0.70316
135.19,249.24,352.82,0.17455,-0.0050156,0.98464,0.0019728,0.52007
135.96,249,356.74,0.24744,0.032215,0.96837,0.0015109,0.62401
137.15,249.49,360.5,0.24892,0.22535,0.94194,0.0018201,0.72619
137.93,250.79,364.2,0.14289,0.32245,0.93574,0.0024239,0.63547
138.29,252.07,367.97,0.12041,0.27214,0.95469,0.0021172,0.51262
138.89,252.96,371.82,0.15571,0.20489,0.96632,0.0021889,0.6684
139.53,253.7,375.69,0.13102,0.13043,0.98276,0.0024583,0.67416
139.93,254,379.65,0.013575,0.081122,0.99661,0.0026565,0.62898
139.64,254.35,383.61,-0.11835,0.11772,0.98597,0.0029016,0.60138
138.99,254.94,387.51,-0.19009,0.081825,0.97835,0.0027572,0.55456
138.12,255,391.41,-0.25842,0.0076478,0.966,0.002616,0.68869
136.92,255,395.22,-0.23129,0,0.97289,0.0022411,0.69495
136.28,255,399.13,-0.029158,0.019307,0.99939,0.0019403,0.59134
