307.38,279.23,125.6,-0.37791,-0.41346,0.82839,0.002059,0.65247
305.74,277.6,128.85,-0.32843,-0.29716,0.89657,0.001946,0.54468
304.8,276.89,132.66,-0.27715,-0.13442,0.95138,0.0022045,0.42768
303.54,276.53,136.42,-0.32483,-0.099672,0.94051,0.0025642,0.21662
302.21,276.09,140.16,-0.26773,-0.098093,0.95849,0.0023489,0.38151
301.4,275.75,144.06,-0.18076,-0.12267,0.97585,0.0026364,0.35902
300.76,275.11,147.95,-0.21633,-0.14026,0.96619,0.0025318,0.53375
299.68,274.63,151.76,-0.31631,-0.15101,0.93656,0.0024826,0.47935
298.24,273.91,155.42,-0.37117,-0.18702,0.90954,0.0022799,0.56478
296.71,273.13,159.04,-0.36816,-0.24239,0.89761,0.0021215,0.41079
295.3,271.97,162.59,-0.29423,-0.29405,0.90938,0.0017254,0.45138
294.37,270.79,166.29,-0.14706,-0.23738,0.96022,0.0021211,0.63936
294.13,270.09,170.2,0.035093,-0.0875,0.99555,0.0018446,0.45813
294.65,270.1,174.16,0.023277,0.051078,0.99842,0.0023947,0.5286
294.32,270.49,178.11,-0.14813,0.02692,0.9886,0.0025193,0.65279
293.47,270.31,182.01,-0.23923,-0.023617,0.97067,0.0023772,0.60948
292.41,270.3,185.86,-0.26811,-0.0009867,0.96339,0.0024102,0.5677
291.33,270.3,189.7,-0.17699,-0.037368,0.9835,0.0020958,0.55021
291,270.01,193.67,-0.050361,-0.037916,0.99801,0.0022033,0.53365
290.92,270,197.67,-0.086511,-0.00081978,0.99625,0.0022384,0.45618
290.31,270,201.62,-0.11572,0,0.99328,0.0024584,0.41509
290,270,205.6,-0.089827,0,0.99596,0.0024312,0.47126
289.59,270,209.56,-0.21656,0.00085316,0.97627,0.0023755,0.58328
288.28,270.01,213.34,-0.29746,0.055445,0.95312,0.0024874,0.29933
287.22,270.44,217.15,-0.17296,0.1225,0.97728,0.002168,0.48659
286.91,270.98,221.1,-0.10233,0.017469,0.9946,0.0019535,0.45825
286.41,270.58,225.04,-0.11114,-0.12236,0.98624,0.0020479,0.33808
286.02,270,228.97,-0.08989,-0.10658,0.99023,0.0020883,0.42791
285.69,269.73,232.95,-0.061005,-0.067042,0.99588,0.0021208,0.49322
285.53,269.47,236.93,-0.041198,0.019217,0.99897,0.0023533,0.61098
285.37,269.88,240.9,0.11028,0.077877,0.99085,0.0021514,0.49093
286.4,270.08,244.74,0.20468,0.11096,0.97252,0.0022779,0.5788
286.99,270.76,248.62,0.075524,0.1999,0.9769,0.0023345,0.37397
287,271.67,252.51,0.0009584,0.19519,0.98077,0.00226,0.54686
287,272.32,256.46,-0.0069126,0.13722,0.99052,0.002333,0.38426
286.94,272.77,260.42,-0.081152,-0.015448,0.99658,0.0027983,0.63415
286.36,272.2,264.33,-0.17134,-0.096344,0.98049,0.0028329,0.62115
285.58,272,268.24,-0.24951,-0.024892,0.96805,0.0025334,0.70773
284.37,272,272.05,-0.27158,0,0.96242,0.0023671,0.48776
283.41,272,275.93,-0.17131,0,0.98522,0.0024971,0.64952
283,272,279.9,-0.051251,-0.0022655,0.99868,0.0021477,0.75109
283,271.98,283.9,-0.0024747,-0.042298,0.9991,0.0020879,0.7815
282.98,271.66,287.89,-0.081194,-0.052498,0.99531,0.0020979,0.82485
282.35,271.56,291.83,-0.22906,-0.07879,0.97022,0.0022666,0.63164
281.16,271.04,295.59,-0.20794,-0.17186,0.96293,0.0018697,0.58663
280.71,270.2,299.47,-0.19907,-0.072997,0.97726,0.0024211,0.57742
279.61,270.45,303.26,-0.33625,0.074761,0.9388,0.0025882,0.59337
278.03,270.79,306.92,-0.39313,0.055554,0.91781,0.0023452,0.58141
