143,113.09,199.94,-0.050095,-0.080159,0.99552,0.0018309,0.33188
142.6,112.98,203.91,-0.12069,-0.081057,0.98938,0.0023658,0.41696
142.03,112.44,207.83,-0.1204,-0.12433,0.98491,0.0024286,0.43613
141.64,111.99,211.77,-0.056741,-0.12502,0.99053,0.0023426,0.5569
141.58,111.45,215.72,0.044074,-0.18774,0.98123,0.002468,0.51968
141.99,110.49,219.58,0.06063,-0.18848,0.9802,0.0025586,0.4954
142.06,109.94,223.54,0.083953,-0.1449,0.98588,0.0025613,0.54243
142.66,109.34,227.44,0.11755,-0.079118,0.98991,0.002789,0.31581
143,109.31,231.4,0.043058,0.073325,0.99638,0.0027197,0.27208
143,109.93,235.35,-0,0.086265,0.99627,0.0025987,0.37518
143,110,239.34,-0.01883,-0.00952,0.99978,0.0025713,0.49979
142.85,109.85,243.33,-0.098761,-0.098761,0.9902,0.002404,0.45935
142.21,109.21,247.23,-0.071888,-0.067456,0.99513,0.0024641,0.68879
142.27,109.31,251.17,0.087637,0.15794,0.98355,0.0021614,0.71441
142.91,110.47,254.95,0.16149,0.21188,0.96386,0.0023519,0.74058
143.56,111,258.84,0.16352,0.065218,0.98438,0.0023419,0.73643
144.21,110.98,262.79,0.17118,-0.090506,0.98107,0.0023296,0.7111
144.92,110.28,266.65,0.18137,-0.22315,0.95776,0.002197,0.6494
145.66,109.21,270.42,0.18474,-0.17378,0.9673,0.0022573,0.58421
146.39,108.9,274.34,0.22669,-0.14131,0.96366,0.0023437,0.67653
147.46,108.08,278.09,0.33365,-0.14349,0.93171,0.0020676,0.48881
149.04,107.76,281.74,0.32245,-0.010213,0.94653,0.0022988,0.53236
150.02,108,285.6,0.18361,0.0076392,0.98297,0.002089,0.72562
150.5,107.82,289.55,0.02034,-0.10378,0.99439,0.0020066,0.67068
150.18,107.18,293.48,-0.062529,-0.095346,0.99348,0.0016392,0.7136
150,107.06,297.46,-0.0020755,0.060048,0.99819,0.001687,0.25486
150.16,107.66,301.41,0.10586,0.11231,0.98802,0.0016446,0.57973
150.84,107.95,305.33,0.14496,-0.035578,0.9888,0.0015207,0.6783
151.31,107.37,309.25,0.12033,-0.11983,0.98548,0.0014555,0.59248
151.8,107,313.19,0.14062,-0.10108,0.98489,0.0013106,0.75034
152.43,106.56,317.11,0.15911,-0.18402,0.96996,0.0014101,0.78317
153.07,105.53,320.92,0.17456,-0.33519,0.92584,0.0016882,0.66539
153.82,103.9,324.48,0.15047,-0.42809,0.89112,0.0011684,0.62104
154.27,102.11,328.03,0.19919,-0.29261,0.93526,0.00093771,0.63997
155.38,101.6,331.8,0.35753,-0.13573,0.92399,0.0011764,0.42903
157.1,101.04,335.34,0.35562,-0.18745,0.91564,0.0019495,0.67055
158.2,100.11,339.07,0.15564,-0.1321,0.97894,0.0020858,0.68791
158.33,100,343.06,-0.0084706,-0.013663,0.99987,0.002033,0.65967
158.13,100,347.05,0.035893,-0.013205,0.99927,0.0021928,0.3597
158.61,99.895,351.01,0.091307,-0.096006,0.99118,0.0020246,0.42454
158.86,99.235,354.95,-0.011068,-0.13638,0.99059,0.0018891,0.10998
158.53,98.81,358.88,-0.19327,-0.10176,0.97585,0.0018993,0.31916
157.32,98.43,362.67,-0.33178,-0.054784,0.94177,0.0022942,0.57406
155.89,98.373,366.38,-0.35419,0.11891,0.92758,0.0022339,0.88846
154.53,99.374,369.99,-0.20007,0.087801,0.97584,0.0018592,0.84969
154.33,99.067,373.92,0.043971,-0.084435,0.99546,0.0019535,0.83594
154.88,98.706,377.85,0.13137,0.074315,0.98854,0.0017775,0.83909
155.36,99.653,381.7,0.18134,0.2217,0.9581,0.0016591,0.7556
156.33,100.47,385.49,0.28055,0.12266,0.95197,0.0014691,0.86364
157.59,100.63,389.27,0.28974,-0.04385,0.9561,0.00208,0.81635
158.63,100.12,393.09,0.22082,-0.0028018,0.97531,0.0019476,0.75599
159.34,100.6,396.98,0.062704,0.18121,0.98144,0.002095,0.39577
159.12,101.56,400.85,-0.04299,0.11805,0.99208,0.002242,0.45029
