232.18,123,149.27,-0.99104,-0.036187,-0.12858,0.0047398,0.52875
229.2,122.78,149,-0.98711,-0.15249,-0.048522,0.0048955,0.59356
226.29,122.09,148.99,-0.96808,-0.24388,-0.057875,0.0042337,0.61622
223.41,121.33,148.66,-0.96924,-0.20954,-0.12912,0.0045267,0.78561
220.49,120.84,148.21,-0.96395,-0.24863,-0.094745,0.0045536,0.83511
217.68,119.85,148.09,-0.89475,-0.4417,0.06573,0.003854,0.91114
215.22,118.23,148.6,-0.78184,-0.57998,0.22881,0.0040006,0.92877
213.01,116.39,149.46,-0.68532,-0.65981,0.3082,0.0040945,0.9107
211.12,114.29,150.44,-0.63901,-0.72524,0.2563,0.004346,0.90495
209.2,112.06,150.99,-0.77763,-0.60297,0.17808,0.0048171,0.87839
206.6,110.76,151.48,-0.94876,-0.26715,0.1688,0.004953,0.88451
203.66,110.52,151.97,-0.96865,-0.16148,0.18878,0.0048978,0.87151
200.83,109.8,152.61,-0.90068,-0.30092,0.3134,0.0052044,0.82283
198.32,108.73,153.83,-0.85598,-0.27954,0.43492,0.005367,0.81061
195.72,108.13,155.2,-0.87619,-0.16405,0.45318,0.0050644,0.75564
193.07,107.75,156.55,-0.92542,-0.10652,0.36365,0.0051736,0.78735
190.21,107.5,157.37,-0.99221,0.0090266,0.12428,0.0050258,0.79146
187.25,107.8,157.28,-0.98332,0.17134,-0.061063,0.0047268,0.81125
184.35,108.52,157.01,-0.9888,0.14924,-0.0011473,0.0043503,0.83285
181.4,108.69,157.27,-0.97044,-0.097473,0.22078,0.0041206,0.83805
178.69,107.94,158.3,-0.92555,-0.21551,0.31132,0.0046606,0.84803
175.87,107.4,159.13,-0.98318,-0.054483,0.17434,0.004781,0.78962
172.9,107.62,159.33,-0.98711,0.159,0.018306,0.0051764,0.75216
170,108.35,159.24,-0.94312,0.31841,-0.095645,0.0049984,0.72731
167.28,109.52,158.76,-0.91019,0.37361,-0.17882,0.0049032,0.74307
164.54,110.59,158.17,-0.96081,0.25792,-0.10161,0.0044886,0.77166
161.59,111.05,158.15,-0.99168,0.1242,0.033684,0.0044222,0.73142
158.62,111.33,158.37,-0.97974,0.092234,0.17777,0.0050245,0.77006
155.76,111.6,159.21,-0.91137,0.14992,0.3833,0.0051903,0.74094
153.21,112.22,160.64,-0.82752,0.32778,0.45583,0.0050395,0.70371
150.85,113.54,161.92,-0.78437,0.47927,0.39379,0.005423,0.62455
148.52,115.09,163,-0.80207,0.43754,0.40649,0.0052371,0.65276
146.07,116.15,164.34,-0.75778,0.32913,0.56342,0.0054829,0.63877
144.03,117.04,166.33,-0.5835,0.42723,0.69065,0.0058526,0.56476
142.63,118.66,168.4,-0.39847,0.66639,0.63019,0.0054081,0.45876
141.68,120.97,170.05,-0.34377,0.8163,0.4642,0.0054373,0.68967
140.59,123.52,171.16,-0.45775,0.82843,0.32274,0.0049257,0.84654
138.96,125.9,171.97,-0.63493,0.73388,0.24141,0.005115,0.86895
136.81,127.88,172.6,-0.86512,0.48379,0.13232,0.0037295,0.95046
134.01,128.7,172.74,-0.99973,0.016248,-0.016717,0.0033788,0.95242
131.12,127.94,172.49,-0.96283,-0.26779,-0.03545,0.003848,0.95374
128.24,127.09,172.52,-0.94547,-0.31877,0.066808,0.0036208,0.95009
125.47,126.03,172.89,-0.92314,-0.28557,0.2574,0.0040034,0.91917
122.81,125.41,174.03,-0.87908,-0.017454,0.47636,0.0038179,0.90168
120.37,125.94,175.66,-0.84028,0.2933,0.45596,0.0042195,0.84699
117.85,127.14,176.72,-0.81775,0.47789,0.32078,0.0045596,0.80946
115.49,128.79,177.57,-0.7426,0.55338,0.37726,0.0037705,0.87448
113.42,130.43,178.97,-0.65186,0.51861,0.55329,0.0034344,0.86653
111.61,131.88,180.87,-0.63618,0.4315,0.6396,0.0037623,0.84365
109.62,133.02,182.79,-0.72659,0.31931,0.60837,0.0043492,0.8757
107.28,133.78,184.5,-0.78059,0.23175,0.5805,0.0042562,0.84638
104.94,134.41,186.27,-0.78077,0.17034,0.60116,0.0039237,0.87847
102.6,134.8,188.1,-0.77997,0.050818,0.62375,0.0045521,0.84891
100.29,134.71,189.99,-0.77438,-0.13184,0.61883,0.0053414,0.8173
97.986,134.02,191.79,-0.76619,-0.1894,0.61406,0.0058487,0.78946
95.699,133.58,193.67,-0.74845,-0.062376,0.66025,0.0055757,0.755
93.522,133.64,195.72,-0.68806,0.039329,0.72459,0.0051523,0.77653
91.582,133.81,198.01,-0.64752,0.057289,0.75989,0.0047034,0.76154
89.639,133.99,200.28,-0.67109,0.13261,0.72942,0.0040206,0.84779
87.575,134.6,202.36,-0.71634,0.2868,0.63608,0.0043919,0.88019
85.376,135.69,204.07,-0.7068,0.50588,0.49449,0.0051675,0.87129
83.41,137.58,205.28,-0.60939,0.7037,0.36531,0.0053865,0.82112
81.75,139.89,206.24,-0.54931,0.73892,0.3902,0.0055428,0.74054
80.127,142,207.61,-0.57469,0.63119,0.52089,0.0043863,0.77496
78.328,143.64,209.34,-0.6448,0.4449,0.62153,0.0045159,0.43788
76.3,144.64,211.3,-0.71843,0.20733,0.66399,0.0044403,0.51586
74.072,144.87,213.28,-0.72896,-0.063828,0.68157,0.0045839,0.46472
71.985,144.26,215.33,-0.71694,-0.28462,0.63639,0.0050824,0.50399
69.801,143.18,217.07,-0.77481,-0.33941,0.53335,0.0053804,0.35322
67.353,142.23,218.52,-0.84133,-0.26451,0.47138,0.0057121,0.37823
64.764,141.59,219.89,-0.87076,-0.17056,0.46117,0.005539,0.48034
62.136,141.21,221.28,-0.89884,-0.087382,0.42948,0.00461,0.57905
59.386,141.07,222.46,-0.89381,0.030315,0.44741,0.0043826,0.55466
56.82,141.39,223.94,-0.75381,0.24532,0.60959,0.004575,0.54429
54.989,142.5,226.01,-0.5804,0.44429,0.68245,0.0052414,0.58201
53.364,144.04,228,-0.62387,0.52851,0.57572,0.0055433,0.70954
51.285,145.64,229.43,-0.73337,0.52499,0.43193,0.0037727,0.89946
48.98,147.18,230.59,-0.77045,0.50685,0.38668,0.0020155,0.83092
46.663,148.68,231.75,-0.80138,0.45581,0.38734,0.002093,0.52811
44.183,149.9,232.9,-0.88395,0.33589,0.32528,0.0026164,0.35201
41.402,150.68,233.69,-0.95447,0.18041,0.23757,0.002723,0.52982
38.49,150.98,234.32,-0.98187,-0.010755,0.18927,0.0031503,0.6518
35.564,150.62,234.82,-0.96483,-0.23914,0.10916,0.0047057,0.71501
32.769,149.56,234.97,-0.95205,-0.30076,-0.056047,0.0054269,0.70395
29.914,148.83,234.49,-0.98051,-0.11005,-0.16277,0.0054936,0.66503
26.977,148.91,234.01,-0.99322,0.10881,-0.040872,0.0056308,0.63975
24.052,149.48,234.25,-0.99502,0.045993,0.088445,0.0050406,0.44315
21.103,149.18,234.53,-0.96935,-0.24334,-0.0339,0.0046725,0.349
18.384,148.05,234.05,-0.87654,-0.43141,-0.21344,0.0050022,0.29794
15.876,146.61,233.25,-0.86375,-0.42359,-0.27294,0.005022,0.62843
13.224,145.52,232.42,-0.91053,-0.32516,-0.25535,0.0031928,0.89828
