70.403,205.96,222.31,-0.87731,0.14421,0.45774,0.0045058,0.71705
67.667,206.38,223.45,-0.93568,0.119,0.33217,0.0043259,0.73606
64.805,206.67,224.3,-0.95257,0.095697,0.28889,0.0040161,0.73123
61.954,206.95,225.18,-0.94301,0.11532,0.31214,0.0040561,0.79165
59.151,207.37,226.17,-0.93553,0.15835,0.31578,0.004248,0.72901
56.347,207.9,227.08,-0.90698,0.2369,0.34824,0.0044939,0.71039
53.736,208.78,228.25,-0.79472,0.32105,0.51513,0.0045294,0.65637
51.65,209.79,230.12,-0.64491,0.24398,0.72427,0.0048682,0.56769
49.933,210.22,232.52,-0.63747,0.017685,0.77027,0.0052014,0.59258
47.878,209.9,234.67,-0.72631,-0.089513,0.68151,0.0052117,0.68159
45.591,209.68,236.6,-0.76183,-0.020133,0.64746,0.0051904,0.80835
43.316,209.78,238.55,-0.78195,-0.011757,0.62323,0.0048221,0.85314
40.912,209.61,240.33,-0.84563,-0.12584,0.51872,0.0046266,0.84834
38.288,209.03,241.63,-0.91814,-0.1477,0.36771,0.0051112,0.79788
35.449,208.73,242.51,-0.94164,0.04756,0.33326,0.0049322,0.82592
32.728,209.31,243.6,-0.8679,0.26459,0.42041,0.0044783,0.84156
30.281,210.31,245.02,-0.79468,0.3574,0.49066,0.0043602,0.82462
27.965,211.45,246.54,-0.74629,0.39213,0.53785,0.0040727,0.80098
25.809,212.66,248.24,-0.72692,0.35318,0.58895,0.0039165,0.74217
23.614,213.57,250.07,-0.77512,0.21573,0.59384,0.00425,0.64413
21.191,213.95,251.78,-0.847,0.019727,0.53122,0.0045631,0.53893
18.58,213.68,253.22,-0.88355,-0.11968,0.45278,0.0046052,0.46396
15.9,213.23,254.49,-0.89638,-0.10189,0.43143,0.0047957,0.49712
13.216,213.07,255.81,-0.89644,0.0014967,0.44316,0.0047364,0.54162
10.536,213.24,257.14,-0.89057,0.070765,0.44931,0.0047146,0.58324
