313.53,281.48,224.19,0.39596,-0.24045,-0.88623,0.0037953,0.87861
314.94,280.9,221.61,0.523,-0.21554,-0.82463,0.0042903,0.85956
316.65,280.19,219.26,0.58011,-0.28659,-0.76246,0.0042533,0.84432
318.41,279.19,217.05,0.5891,-0.35933,-0.72377,0.0042052,0.89302
320.19,278.04,214.92,0.62809,-0.39859,-0.6683,0.0037404,0.88827
322.17,276.8,213.05,0.68678,-0.44588,-0.57404,0.0034224,0.93246
324.29,275.37,211.49,0.71276,-0.48986,-0.502,0.0036993,0.92648
326.45,273.87,210.04,0.71984,-0.48598,-0.49563,0.0037886,0.9327
328.61,272.46,208.51,0.69303,-0.40916,-0.59354,0.0045028,0.9405
330.57,271.43,206.51,0.64983,-0.26365,-0.71289,0.0049135,0.90825
332.49,270.89,204.26,0.66319,-0.16228,-0.73065,0.0046111,0.90569
334.55,270.46,202.13,0.69417,-0.12835,-0.70827,0.0049762,0.87083
336.65,270.12,200.02,0.7419,-0.048383,-0.66877,0.0052219,0.83249
338.97,270.17,198.14,0.82236,-0.024353,-0.56844,0.0049098,0.88138
341.55,269.97,196.63,0.8332,-0.12397,-0.5389,0.0038089,0.92227
343.95,269.43,194.91,0.74875,-0.19875,-0.63235,0.0039545,0.86299
346.03,268.78,192.85,0.64839,-0.25616,-0.71692,0.0032923,0.89912
347.83,267.89,190.63,0.49479,-0.315,-0.80992,0.003159,0.84733
348.96,266.92,188.06,0.13422,-0.28252,-0.94983,0.0037441,0.86727
348.59,266.28,185.19,-0.23048,-0.29703,-0.92663,0.0043828,0.89597
347.6,265.17,182.61,-0.24526,-0.4886,-0.83733,0.0044397,0.88938
347.15,263.39,180.25,-0.019146,-0.66517,-0.74645,0.0045224,0.92684
347.48,261.26,178.21,0.42394,-0.70738,-0.56559,0.0047902,0.9406
349.46,259.46,177.09,0.91754,-0.37407,-0.13486,0.0051203,0.88641
352.34,259.3,177.51,0.9488,0.0027841,0.31588,0.0051086,0.86781
354.95,259.49,178.95,0.90944,-0.10779,0.40161,0.0052484,0.85009
357.61,258.7,179.85,0.90511,-0.4249,-0.015479,0.0053603,0.80623
359.91,257.15,178.84,0.71548,-0.49316,-0.49486,0.0056548,0.66074
361.79,255.81,176.94,0.69046,-0.41079,-0.59541,0.005196,0.69132
364.03,254.7,175.29,0.79096,-0.33422,-0.51252,0.0058815,0.73781
366.52,253.81,173.87,0.75854,-0.26028,-0.59739,0.0057499,0.71022
368.52,253.16,171.76,0.63249,-0.24205,-0.73578,0.005969,0.7891
370.29,252.37,169.48,0.64755,-0.30523,-0.69822,0.0059501,0.80121
372.38,251.34,167.6,0.7171,-0.36338,-0.59475,0.0053506,0.67918
374.58,250.19,165.92,0.73033,-0.35723,-0.58224,0.0054999,0.66756
376.76,249.2,164.11,0.71484,-0.32819,-0.61749,0.0051374,0.66477
378.87,248.22,162.22,0.69866,-0.35154,-0.62313,0.0045035,0.68406
380.94,247.09,160.37,0.6457,-0.49979,-0.57731,0.0042269,0.65291
382.7,245.26,158.79,0.52818,-0.68204,-0.50581,0.0039762,0.52196
384.09,243.03,157.36,0.47257,-0.71774,-0.51139,0.0038707,0.55403
385.53,240.97,155.73,0.48972,-0.63453,-0.59795,0.0029978,0.77575
387.01,239.24,153.79,0.49008,-0.56839,-0.66087,0.0018998,0.6723
388.47,237.56,151.77,0.4614,-0.5808,-0.67066,0.002302,0.37026
389.78,235.75,149.77,0.3845,-0.62198,-0.68213,0.0016837,0.75889
390.77,233.83,147.69,0.31538,-0.62701,-0.71231,0.0016749,0.71437
391.67,232,145.5,0.341,-0.59533,-0.72753,0.0026081,0.84641
392.81,230.27,143.33,0.38415,-0.54867,-0.74256,0.0027162,0.86715
393.97,228.71,141.05,0.31214,-0.45882,-0.8319,0.0029064,0.92985
394.67,227.54,138.39,0.22917,-0.27929,-0.93246,0.0032983,0.92442
395.33,227.05,135.51,0.23601,-0.14166,-0.96137,0.0034037,0.9206
396.08,226.69,132.63,0.21366,-0.13855,-0.96703,0.0039885,0.84878
396.61,226.22,129.72,0.15878,-0.11698,-0.98036,0.0043806,0.8079
397.03,225.99,126.76,0.1188,-0.086219,-0.98917,0.0042528,0.85814
397.33,225.71,123.79,0.089151,-0.12842,-0.9877,0.0039532,0.864
397.57,225.22,120.84,0.078497,-0.11298,-0.99049,0.0046836,0.84889
397.8,225.03,117.86,0.1387,-0.02785,-0.98994,0.0047584,0.82933
398.4,225.06,114.93,0.30978,-0.074249,-0.94791,0.0047741,0.86816
399.63,224.59,112.24,0.39221,-0.21742,-0.89381,0.0043154,0.87221
400.74,223.76,109.59,0.28536,-0.30737,-0.9078,0.0041989,0.85658
401.33,222.75,106.83,0.14605,-0.36868,-0.91801,0.0037052,0.82805
401.61,221.55,104.09,0.090853,-0.45613,-0.88526,0.0038035,0.81671
401.88,220.02,101.53,0.097087,-0.54085,-0.8355,0.0042812,0.84023
402.2,218.31,99.088,0.023473,-0.56768,-0.82291,0.0044944,0.72535
402.02,216.64,96.616,-0.15712,-0.48844,-0.85834,0.0043473,0.68794
401.26,215.41,93.993,-0.2501,-0.36061,-0.89856,0.0042637,0.79576
400.52,214.48,91.242,-0.30085,-0.27901,-0.91195,0.0041286,0.84126
399.46,213.74,88.538,-0.29292,-0.23272,-0.92738,0.0039185,0.89599
398.77,213.09,85.702,-0.064846,-0.26949,-0.96082,0.0037008,0.87706
399.08,212.16,82.886,0.14443,-0.33531,-0.93097,0.0036316,0.88295
