83.117,153.74,246.03,-0.98998,0.1098,-0.088745,0.0027226,0.75212
80.133,153.98,246,-0.99974,-0.020403,0.010082,0.002881,0.72502
77.161,153.61,246.09,-0.98523,-0.1434,0.093582,0.002999,0.74774
74.24,153.12,246.56,-0.96641,-0.15889,0.20199,0.0032336,0.63924
71.371,152.66,247.3,-0.96562,-0.13317,0.22325,0.0033593,0.67266
68.451,152.32,247.9,-0.97637,-0.082766,0.19964,0.0029939,0.66334
65.518,152.17,248.5,-0.98492,0.0011661,0.17298,0.0028056,0.49921
62.56,152.33,248.93,-0.98814,0.14185,0.0588,0.002328,0.54558
59.652,153.01,248.85,-0.95507,0.28795,-0.07024,0.0022602,0.66012
56.861,154.05,248.51,-0.93573,0.35033,-0.041093,0.0027703,0.67481
54.056,155.1,248.6,-0.95295,0.29278,0.078561,0.0029225,0.55566
51.166,155.8,248.98,-0.97543,0.17819,0.12953,0.0024402,0.57759
48.223,156.17,249.38,-0.98791,0.0502,0.14667,0.0023253,0.47962
45.264,156.1,249.86,-0.99445,-0.014717,0.1042,0.0022613,0.24714
42.275,156.08,250,-0.99842,0.044878,0.033762,0.0022046,0.54112
39.291,156.37,250.06,-0.99214,0.066999,0.10564,0.0025544,0.39581
36.356,156.48,250.63,-0.9658,-0.024791,0.2581,0.002746,0.57253
33.532,156.22,251.6,-0.96347,-0.078269,0.25611,0.0020015,0.49597
30.61,156.01,252.16,-0.99691,-0.010928,0.077852,0.0017389,0.657
27.621,156.16,252.06,-0.99278,0.11701,-0.02636,0.0015879,0.7214
24.676,156.71,252,-0.96934,0.24556,0.0088575,0.0015075,0.78079
21.822,157.63,252.11,-0.9405,0.33831,0.031876,0.0014327,0.79893
19.039,158.74,252.19,-0.91698,0.39816,0.024911,0.001718,0.78
16.326,160.01,252.26,-0.93703,0.3492,-0.0065335,0.0016787,0.73006
13.449,160.82,252.15,-0.9855,0.16499,-0.039716,0.0023472,0.76069
