225.12,65.639,331.18,0.088001,0.40906,0.90825,0.0028159,0.83092
225.89,66.563,333.91,0.21562,0.32753,0.91991,0.0029972,0.89692
226.41,67.585,336.64,-0.013957,0.45168,0.89207,0.0028506,0.90091
225.79,69.188,339.09,-0.19498,0.61797,0.76164,0.0023269,0.88295
225.25,71.262,341.17,-0.0042859,0.73998,0.67262,0.002544,0.9095
225.77,73.53,343.04,0.20212,0.76142,0.61595,0.0025401,0.90575
226.46,75.812,344.85,0.21325,0.75572,0.6192,0.0024229,0.85978
227.04,78.06,346.75,0.18618,0.7064,0.68289,0.0024772,0.80771
227.57,80.037,348.94,0.1966,0.62548,0.75507,0.0026556,0.8013
228.22,81.805,351.27,0.18607,0.68405,0.70531,0.0030027,0.85165
228.67,84.095,353.13,0.11955,0.82851,0.54706,0.0033718,0.8632
228.93,86.735,354.52,0.019595,0.89485,0.44594,0.0037599,0.83405
228.79,89.443,355.79,-0.13557,0.89245,0.4303,0.0036444,0.75084
228.12,92.058,357.09,-0.35175,0.88249,0.31223,0.0043294,0.72936
226.73,94.624,357.63,-0.54707,0.83693,0.016373,0.0041887,0.60832
224.92,96.954,357.18,-0.66236,0.72329,-0.19526,0.0041485,0.76711
222.78,98.935,356.47,-0.74691,0.64633,-0.15616,0.0037143,0.82706
220.47,100.81,356.24,-0.7949,0.60551,0.038557,0.0040366,0.83618
218.06,102.53,356.7,-0.81505,0.542,0.20474,0.0040084,0.78329
215.59,104.05,357.47,-0.85107,0.45205,0.26709,0.0038616,0.79665
212.97,105.24,358.29,-0.90745,0.34615,0.23816,0.0036248,0.83717
210.17,106.12,358.89,-0.9316,0.3125,0.18563,0.003526,0.85305
207.39,107.11,359.41,-0.91222,0.36407,0.18792,0.0033604,0.8693
204.7,108.3,360.02,-0.87678,0.41604,0.24118,0.0029873,0.78274
202.14,109.6,360.85,-0.79846,0.50255,0.33151,0.0027582,0.68052
199.95,111.29,361.99,-0.65306,0.63854,0.40717,0.002866,0.70486
198.25,113.4,363.27,-0.50677,0.75614,0.41405,0.0026815,0.37604
196.92,115.81,364.46,-0.39462,0.83094,0.39219,0.0032659,0.3197
195.89,118.37,365.62,-0.32199,0.86143,0.39276,0.0035556,0.39911
194.99,120.97,366.82,-0.32647,0.85735,0.39796,0.0035485,0.46631
193.93,123.51,368.01,-0.40483,0.82829,0.38736,0.0039055,0.38513
192.57,125.93,369.14,-0.43828,0.82226,0.36304,0.0038796,0.46747
191.31,128.44,370.18,-0.37253,0.86182,0.34422,0.0039158,0.70011
190.34,131.09,371.2,-0.29355,0.90117,0.31893,0.0042736,0.70042
189.55,133.84,372.09,-0.29873,0.91853,0.25898,0.0037942,0.6112
188.55,136.59,372.75,-0.32693,0.90694,0.26567,0.0039206,0.67271
187.59,139.27,373.68,-0.37037,0.86588,0.33626,0.0042267,0.67172
186.33,141.77,374.76,-0.47693,0.82167,0.3121,0.0046661,0.64531
184.74,144.18,375.55,-0.56322,0.81749,0.12038,0.0045967,0.45726
183,146.6,375.47,-0.49763,0.86435,-0.072575,0.0039796,0.53243
181.79,149.31,375.12,-0.36495,0.9299,-0.045856,0.003399,0.63044
180.83,152.15,375.2,-0.38191,0.92162,0.068979,0.0034549,0.72515
179.5,154.82,375.53,-0.4198,0.90131,0.10683,0.0029743,0.7475
178.31,157.55,375.84,-0.39706,0.91381,0.085355,0.0029426,0.79583
177.12,160.3,376.04,-0.43394,0.89687,0.085529,0.0029825,0.77347
175.71,162.92,376.35,-0.49076,0.85896,0.14612,0.0029247,0.7626
174.19,165.44,376.92,-0.51692,0.83246,0.19951,0.0030262,0.75814
172.61,167.91,377.55,-0.57671,0.79852,0.17253,0.0026985,0.62655
170.74,170.22,377.95,-0.62579,0.77192,0.1119,0.0028602,0.69263
168.86,172.54,378.22,-0.58237,0.80587,0.1069,0.0029773,0.73431
167.25,175.04,378.59,-0.53707,0.83595,0.11292,0.0033513,0.74756
165.64,177.55,378.9,-0.61744,0.78358,0.069094,0.0035342,0.81022
163.57,179.71,379,-0.72554,0.68797,0.017067,0.0034971,0.82505
161.3,181.67,379,-0.77171,0.63581,0.014446,0.0032685,0.76749
158.94,183.52,379.09,-0.80808,0.58829,0.030336,0.0032866,0.75797
156.45,185.19,379.18,-0.8277,0.5589,0.050426,0.003251,0.7594
153.98,186.87,379.39,-0.80867,0.58143,0.089375,0.0030487,0.7354
151.61,188.68,379.72,-0.80505,0.56649,0.17602,0.0029419,0.71619
149.17,190.26,380.44,-0.81105,0.52628,0.2554,0.0029038,0.61651
146.75,191.83,381.25,-0.79932,0.55001,0.24203,0.0025921,0.48554
144.38,193.56,381.89,-0.80013,0.56997,0.18687,0.003186,0.6926
141.95,195.25,382.37,-0.82629,0.52948,0.19206,0.0032534,0.642
139.43,196.73,383.04,-0.82186,0.50245,0.26849,0.0030896,0.7606
137.03,198.26,383.98,-0.77073,0.57423,0.27611,0.0030279,0.7142
134.82,200.16,384.69,-0.74568,0.64446,0.16921,0.0031227,0.62934
132.57,202.11,384.99,-0.76151,0.6459,0.054047,0.0028744,0.65895
130.26,204.03,385.01,-0.76103,0.64731,0.042584,0.0027322,0.62948
128.01,205.99,385.24,-0.75001,0.65353,0.10192,0.0027214,0.60887
125.77,207.95,385.63,-0.77175,0.62458,0.11957,0.0028115,0.5043
123.38,209.74,385.96,-0.81094,0.57539,0.1063,0.0027273,0.60956
120.9,211.4,386.26,-0.81546,0.55666,0.15863,0.0028338,0.4268
118.5,213.07,386.91,-0.75163,0.59225,0.29034,0.0031907,0.62471
116.42,214.93,387.99,-0.64399,0.64446,0.41225,0.0032141,0.67179
114.66,216.92,389.37,-0.56079,0.6665,0.49121,0.0028634,0.69879
113.06,218.92,390.94,-0.51849,0.67074,0.53035,0.0028546,0.70615
111.55,220.94,392.55,-0.47998,0.66223,0.57538,0.0031049,0.67768
110.19,222.89,394.38,-0.42901,0.61538,0.66125,0.0029324,0.63857
108.98,224.62,396.51,-0.42291,0.52578,0.73804,0.0029663,0.64305
