204.1,183.68,206.99,-0.59015,0.15705,0.79187,0.0055434,0.8721
202.03,184.21,209.09,-0.80098,0.17145,0.57362,0.0048416,0.77181
199.38,184.69,210.37,-0.91678,0.13966,0.37419,0.0042963,0.74702
196.55,185.05,211.32,-0.92379,0.13058,0.35994,0.0033475,0.76217
193.85,185.47,212.52,-0.86609,0.19174,0.46166,0.0025468,0.59039
191.38,186.19,214.08,-0.8166,0.21903,0.53404,0.0022845,0.65848
188.95,186.79,215.73,-0.80979,0.18723,0.55605,0.002073,0.5536
186.53,187.31,217.41,-0.85149,0.16537,0.49761,0.0022296,0.73202
183.86,187.77,218.7,-0.91265,0.12766,0.38829,0.0037009,0.87408
181.07,188.08,219.73,-0.91192,0.066334,0.40498,0.0043597,0.88026
178.41,188.17,221.12,-0.85825,0.036899,0.5119,0.0049288,0.86238
175.93,188.3,222.8,-0.77593,0.12836,0.61762,0.0057129,0.81119
173.8,188.93,224.79,-0.66987,0.26448,0.69377,0.0055648,0.791
171.93,189.88,226.94,-0.66348,0.28576,0.69147,0.0053268,0.84971
169.82,190.64,228.93,-0.70291,0.24016,0.6695,0.0052531,0.83345
167.72,191.32,230.96,-0.65964,0.23673,0.71333,0.0048265,0.84459
165.88,192.06,233.2,-0.57584,0.25865,0.77557,0.0045804,0.82721
164.27,192.87,235.6,-0.55303,0.25734,0.79242,0.0048169,0.83946
162.56,193.6,237.95,-0.62606,0.23799,0.74257,0.0048355,0.78779
160.53,194.29,240.04,-0.72876,0.21929,0.64871,0.0049243,0.82051
158.2,194.92,241.83,-0.75097,0.2491,0.61155,0.0049768,0.85474
156.03,195.78,243.7,-0.67111,0.34809,0.65456,0.0047529,0.85072
154.2,196.99,245.74,-0.561,0.45092,0.69423,0.0043775,0.86846
152.68,198.48,247.85,-0.53775,0.4755,0.69622,0.00428,0.83406
150.98,199.84,249.91,-0.59397,0.40768,0.69354,0.0040397,0.84547
149.12,200.92,252,-0.58048,0.37319,0.72373,0.0041451,0.82508
147.5,202.08,254.24,-0.51632,0.42579,0.74305,0.004031,0.85713
146.03,203.47,256.45,-0.51092,0.46775,0.72123,0.0045888,0.81802
144.44,204.88,258.57,-0.55436,0.45381,0.69767,0.0047958,0.79926
142.7,206.19,260.64,-0.57604,0.42439,0.69862,0.0051176,0.7967
140.98,207.43,262.76,-0.46386,0.44085,0.76843,0.0051349,0.79594
139.95,208.81,265.2,-0.31762,0.45075,0.83423,0.0050556,0.8156
139.08,210.12,267.74,-0.43971,0.39676,0.80576,0.0049691,0.84218
137.35,211.15,269.95,-0.62264,0.32774,0.71057,0.0044036,0.83124
135.36,212.08,271.99,-0.64587,0.31324,0.69622,0.0040719,0.75166
133.48,213.03,274.13,-0.62844,0.28296,0.72457,0.0037613,0.57946
131.59,213.77,276.33,-0.65171,0.21538,0.72725,0.0037981,0.44161
129.58,214.32,278.48,-0.65187,0.15992,0.74128,0.0039825,0.51027
127.69,214.73,280.77,-0.59319,0.15837,0.78933,0.0038742,0.70879
126.02,215.27,283.21,-0.56549,0.17339,0.80632,0.0042107,0.74327
124.29,215.77,285.61,-0.58591,0.22413,0.77876,0.0043386,0.81705
122.52,216.61,287.87,-0.5997,0.30776,0.73868,0.0045674,0.83102
120.7,217.62,290.04,-0.65733,0.32881,0.67809,0.0046841,0.84651
118.59,218.57,291.93,-0.77559,0.23201,0.58705,0.0048864,0.84613
116.09,218.99,293.52,-0.7774,0.18638,0.60075,0.0048568,0.86201
113.98,219.67,295.48,-0.62632,0.31583,0.71272,0.005363,0.84768
112.4,220.87,297.74,-0.54757,0.39871,0.73566,0.0046635,0.88765
110.69,222.06,299.89,-0.59857,0.33279,0.72867,0.0044621,0.88699
108.82,222.85,302.09,-0.41432,0.31418,0.85419,0.0044713,0.9012
108.29,223.87,304.8,0.077039,0.42921,0.89991,0.0047122,0.92742
109.28,225.31,307.21,0.36194,0.49009,0.79297,0.0046859,0.94398
110.45,226.8,309.54,0.25677,0.46673,0.84631,0.0046348,0.96115
110.81,228.06,312.19,-0.17428,0.35201,0.91963,0.0038294,0.96313
109.47,228.78,314.72,-0.67296,0.11959,0.72995,0.0034367,0.96093
106.99,228.73,316.33,-0.91481,-0.18828,0.3573,0.0037086,0.95341
104.24,227.7,316.76,-0.92465,-0.37513,0.065562,0.0040141,0.9356
101.49,226.5,316.71,-0.93254,-0.35799,0.046988,0.0042578,0.93016
98.666,225.56,317.04,-0.92766,-0.31086,0.20691,0.0045582,0.92505
95.962,224.65,317.94,-0.87517,-0.22254,0.42959,0.0045805,0.91654
93.504,224.25,319.57,-0.79645,-0.007588,0.60466,0.0041978,0.93128
91.259,224.61,321.52,-0.78533,0.1459,0.60164,0.0044609,0.92025
88.811,225.12,323.16,-0.85468,0.152,0.4964,0.0043238,0.92016
86.148,225.52,324.49,-0.8939,0.10591,0.43557,0.0047441,0.89349
83.455,225.75,325.77,-0.83841,0.14307,0.52593,0.0042118,0.86753
81.18,226.36,327.6,-0.59578,0.31241,0.7399,0.0040853,0.87903
80.006,227.56,330.05,-0.3474,0.36146,0.86525,0.0038271,0.91176
79.116,228.51,332.74,-0.49661,0.14054,0.85652,0.0037349,0.9273
77.185,228.38,334.95,-0.82086,-0.22707,0.52405,0.0038859,0.9244
74.56,227.25,335.65,-0.9089,-0.417,0.0038051,0.0037634,0.89884
71.96,225.98,334.96,-0.87997,-0.38263,-0.28151,0.0039209,0.90269
69.334,224.98,333.98,-0.97014,-0.16693,-0.17598,0.00405,0.88824
66.403,225.01,333.94,-0.98241,0.15606,0.1025,0.0035685,0.88869
63.629,225.9,334.59,-0.98669,0.10252,0.12622,0.0040813,0.83556
60.675,225.61,334.67,-0.97547,-0.21019,0.065397,0.0038502,0.83547
57.857,224.65,334.97,-0.94842,-0.22838,0.21988,0.0030255,0.84097
55.065,224.26,335.97,-0.91988,-0.10396,0.37817,0.0028032,0.83102
52.354,224.03,337.24,-0.89199,-0.085131,0.44397,0.002735,0.84494
49.717,223.75,338.64,-0.84243,-0.061502,0.53529,0.0028352,0.87411
47.324,223.66,340.43,-0.74819,0.016583,0.66328,0.0029552,0.89197
45.254,223.85,342.59,-0.68429,0.058327,0.72687,0.0030019,0.86311
43.222,224.01,344.79,-0.66655,0.071689,0.742,0.0031646,0.85171
41.259,224.28,347.04,-0.57066,0.20778,0.79446,0.0034545,0.83156
39.848,225.24,349.48,-0.39697,0.44466,0.80293,0.0040719,0.82715
38.915,226.91,351.78,-0.31761,0.56936,0.75826,0.0043685,0.87902
37.946,228.64,354.02,-0.41888,0.48204,0.76953,0.0040437,0.88569
36.432,229.77,356.35,-0.5403,0.28846,0.79048,0.0036629,0.85352
34.724,230.36,358.74,-0.50183,0.20049,0.84141,0.0036945,0.86937
33.439,230.96,361.36,-0.28984,0.2139,0.93287,0.0043601,0.83927
33.015,231.63,364.24,-0.057051,0.18751,0.9806,0.0043364,0.8288
33.1,232.08,367.21,0.10808,0.14341,0.98374,0.0044669,0.69807
33.661,232.48,370.12,0.22672,0.095961,0.96922,0.0045769,0.58173
34.457,232.65,373,0.23186,-0.039033,0.97197,0.004746,0.28526
35.043,232.25,375.91,0.16196,-0.17617,0.97094,0.0044892,0.41642
35.426,231.6,378.81,0.059764,-0.1876,0.98043,0.0040581,0.63918
35.401,231.13,381.77,-0.14683,-0.10088,0.984,0.0033777,0.67945
34.559,231,384.64,-0.31462,-0.021836,0.94897,0.0030084,0.70026
33.518,231,387.45,-0.32026,-0.00062154,0.94733,0.003048,0.80941
32.638,231,390.32,-0.2624,-0.033624,0.96437,0.0030051,0.75395
31.946,230.8,393.23,-0.21074,-0.10353,0.97204,0.0029132,0.72458
31.376,230.38,396.14,-0.17329,-0.14856,0.9736,0.002796,0.76655
30.906,229.91,399.06,-0.16462,-0.088839,0.98235,0.0031594,0.79577
30.392,229.84,402.01,-0.17817,0.024879,0.98368,0.0038839,0.75996
