217.3,114.9,82,0.95765,-0.28727,0.019677,0.002523,0.80595
220.14,113.95,82.124,0.9447,-0.31431,0.093505,0.0024468,0.8533
222.96,113.01,82.56,0.94258,-0.31437,0.11274,0.0026085,0.79815
225.8,112.07,82.8,0.94579,-0.31755,0.068096,0.0031821,0.76989
228.63,111.11,82.969,0.92861,-0.36076,0.086801,0.0033303,0.80091
231.36,109.91,83.319,0.88958,-0.42282,0.17283,0.0034183,0.70435
233.95,108.58,84.002,0.84482,-0.44789,0.2927,0.0035017,0.52247
236.41,107.23,85.07,0.83165,-0.45774,0.31437,0.0037988,0.44968
238.93,105.84,85.885,0.8201,-0.53009,0.21552,0.00364,0.47332
241.3,104.06,86.356,0.76859,-0.62111,0.15328,0.0037973,0.66952
243.54,102.12,86.804,0.75168,-0.65302,0.092379,0.0036832,0.75046
245.8,100.16,86.91,0.76902,-0.63797,-0.040029,0.003445,0.74001
248.13,98.307,86.563,0.78838,-0.6027,-0.12329,0.0036506,0.82922
250.53,96.545,86.17,0.83534,-0.54159,-0.094227,0.0039275,0.83673
253.13,95.068,86,0.90402,-0.42513,-0.044818,0.0034906,0.87136
255.93,94.005,85.903,0.91648,-0.39627,-0.055067,0.003582,0.83639
258.61,92.698,85.671,0.85868,-0.51014,-0.049287,0.0034789,0.76402
261.05,90.96,85.609,0.79797,-0.60076,0.048286,0.0032663,0.79943
263.38,89.109,85.958,0.79147,-0.59012,0.15915,0.0034269,0.78216
265.78,87.432,86.561,0.83647,-0.50004,0.22423,0.0034014,0.70161
268.38,86.121,87.299,0.8899,-0.38711,0.24128,0.0029147,0.61786
271.11,85.115,88.005,0.91302,-0.30992,0.26521,0.0029494,0.61636
273.85,84.264,88.888,0.91414,-0.28244,0.29083,0.0031019,0.5722
276.59,83.421,89.749,0.9236,-0.27867,0.26324,0.0033196,0.33392
279.38,82.593,90.466,0.95508,-0.23962,0.17438,0.0034425,0.3478
282.3,81.989,90.792,0.9758,-0.2159,0.034684,0.0030102,0.41542
285.22,81.303,90.673,0.9569,-0.28996,-0.016556,0.0030648,0.28552
288.02,80.254,90.692,0.94079,-0.33814,0.023967,0.0029683,0.56571
290.85,79.277,90.817,0.95798,-0.28598,-0.022253,0.0032017,0.6956
293.75,78.545,90.559,0.95267,-0.29023,-0.090496,0.0033647,0.75354
296.55,77.543,90.276,0.89846,-0.43735,-0.038628,0.0032637,0.79338
299.08,75.946,90.331,0.85446,-0.51946,0.0074745,0.0031454,0.81478
301.67,74.43,90.321,0.90706,-0.41857,-0.045101,0.0030509,0.78971
304.48,73.453,90.063,0.95049,-0.30608,-0.053619,0.0029659,0.76301
307.36,72.598,90,0.97297,-0.23073,-0.0094862,0.0029488,0.7365
310.31,72.072,90.006,0.98773,-0.14844,0.048505,0.0028852,0.64412
313.27,71.71,90.29,0.97663,-0.16791,0.13414,0.0027834,0.68639
316.15,71.067,90.808,0.9393,-0.27887,0.19987,0.0027419,0.70423
318.88,70.042,91.485,0.90091,-0.3267,0.28572,0.0028716,0.68614
321.54,69.113,92.517,0.90904,-0.22792,0.34886,0.0028923,0.53973
324.31,68.682,93.566,0.9461,-0.14036,0.29189,0.0027199,0.65365
327.2,68.273,94.262,0.95893,-0.18117,0.21823,0.0025741,0.65708
330.05,67.597,94.874,0.94767,-0.19238,0.2548,0.0026035,0.63824
332.87,67.122,95.787,0.9347,-0.13004,0.3308,0.002868,0.38405
335.65,66.817,96.856,0.92237,-0.088543,0.37602,0.0029539,0.5022
338.4,66.591,98.042,0.91074,-0.054462,0.40937,0.0034869,0.64825
