82.349,219.92,189.38,-0.75461,-0.37264,-0.54009,0.0018929,0.57352
80.107,218.9,187.67,-0.74891,-0.31544,-0.58278,0.0017258,0.58855
77.859,218.03,185.89,-0.74977,-0.28499,-0.59718,0.0017526,0.61249
75.609,217.19,184.09,-0.74284,-0.27986,-0.60817,0.0017701,0.5286
73.403,216.35,182.24,-0.72668,-0.28012,-0.62727,0.0017158,0.53305
71.25,215.51,180.33,-0.72623,-0.27085,-0.63184,0.0017415,0.61667
69.047,214.72,178.45,-0.7626,-0.19327,-0.61732,0.0019691,0.57534
66.69,214.36,176.64,-0.79464,-0.057692,-0.60433,0.0020082,0.71755
64.296,214.38,174.84,-0.80324,0.054156,-0.59319,0.0022867,0.76892
61.882,214.68,173.09,-0.8326,0.098371,-0.54506,0.0025837,0.66678
59.309,214.97,171.57,-0.87942,0.078464,-0.46954,0.0022238,0.68871
56.614,215.15,170.27,-0.90473,0.032939,-0.42471,0.0022448,0.52371
53.885,215.17,169.03,-0.91482,-0.033168,-0.40249,0.0020855,0.61953
51.133,214.95,167.86,-0.92371,-0.086648,-0.37317,0.0016396,0.54692
48.348,214.65,166.79,-0.93818,-0.076579,-0.33758,0.0016816,0.41073
45.51,214.49,165.84,-0.94609,-0.017333,-0.32344,0.0018812,0.51647
42.677,214.54,164.85,-0.93163,0.028278,-0.36231,0.0018748,0.43493
39.926,214.66,163.67,-0.88288,0.011198,-0.46946,0.0027249,0.585
37.404,214.61,162.05,-0.82977,-0.0045071,-0.55809,0.0033494,0.5529
34.953,214.64,160.32,-0.87402,0.016693,-0.4856,0.0032308,0.59718
32.209,214.71,159.16,-0.9418,0.06619,-0.3296,0.0037861,0.50445
29.344,215.03,158.36,-0.91542,0.10331,-0.38903,0.0043299,0.44151
26.777,215.32,156.85,-0.84819,-0.012811,-0.52954,0.0044376,0.51003
24.307,214.96,155.22,-0.82363,-0.24973,-0.50918,0.0033435,0.65785
21.896,213.84,153.83,-0.80575,-0.31699,-0.50028,0.0029369,0.67794
19.492,213.06,152.23,-0.83368,-0.15446,-0.53021,0.0018281,0.63939
16.94,212.92,150.68,-0.87295,-0.0077893,-0.48774,0.0019314,0.50042
