254.63,81.008,250.74,-0.92852,0.049612,0.36796,0.0082758,0.73744
251.87,81.297,251.89,-0.89465,0.17632,0.41051,0.0082723,0.74378
249.28,82.061,253.19,-0.86261,0.29002,0.41449,0.0080947,0.75894
246.71,83.034,254.37,-0.86008,0.34627,0.37466,0.0083025,0.77011
244.13,84.137,255.44,-0.85061,0.38928,0.35345,0.0085631,0.78629
241.61,85.368,256.49,-0.82076,0.40665,0.40122,0.0086001,0.79515
239.21,86.572,257.84,-0.76429,0.43742,0.47383,0.0090328,0.73743
237.03,87.987,259.33,-0.6875,0.50736,0.51955,0.0083726,0.71843
235.1,89.608,260.95,-0.63589,0.51366,0.57602,0.0082141,0.73484
233.22,91.062,262.78,-0.65595,0.3877,0.64762,0.0075157,0.6365
231.19,91.916,264.81,-0.69552,0.24354,0.67597,0.0075723,0.66531
229.06,92.52,266.82,-0.73865,0.27528,0.61532,0.0074451,0.69328
226.79,93.557,268.48,-0.75697,0.42825,0.49355,0.0070019,0.69827
224.55,95.07,269.76,-0.7205,0.58071,0.37903,0.0068534,0.70878
222.49,97.02,270.73,-0.66049,0.66613,0.34644,0.0065565,0.72597
220.59,99.062,271.84,-0.6418,0.66673,0.37891,0.0063447,0.74718
218.64,101.02,273.01,-0.65882,0.66414,0.35337,0.0061015,0.74908
216.65,103.04,273.96,-0.66069,0.70269,0.26403,0.0059884,0.75938
214.69,105.23,274.59,-0.66719,0.71104,0.22198,0.0057042,0.74855
212.65,107.3,275.29,-0.70845,0.66419,0.23864,0.0060427,0.71104
210.44,109.21,276.02,-0.76077,0.59072,0.26884,0.0062033,0.70431
208.09,110.84,276.9,-0.80169,0.46698,0.37313,0.0062449,0.6999
205.68,111.98,278.24,-0.80623,0.30112,0.50923,0.0061715,0.69389
203.29,112.63,279.93,-0.78958,0.26999,0.55107,0.006227,0.62028
200.95,113.6,281.53,-0.78088,0.38413,0.49261,0.0060823,0.53861
198.63,114.93,282.87,-0.80958,0.44554,0.38221,0.0059998,0.59631
196.12,116.26,283.82,-0.83523,0.40717,0.36961,0.0067895,0.62819
193.64,117.36,285.08,-0.77491,0.37938,0.50555,0.0071923,0.60892
191.5,118.52,286.83,-0.7396,0.33239,0.58524,0.007045,0.46822
189.22,119.35,288.58,-0.78947,0.27798,0.54724,0.0066734,0.54706
186.78,120.18,290.1,-0.74,0.3596,0.5684,0.0058823,0.62416
184.82,121.48,291.95,-0.58218,0.44209,0.68237,0.0053211,0.52743
183.31,122.82,294.17,-0.4917,0.42186,0.76175,0.0054651,0.52155
181.88,124.01,296.52,-0.4823,0.38414,0.78729,0.0052864,0.67976
180.42,125.12,298.89,-0.4461,0.3774,0.81152,0.0051063,0.66567
179.21,126.27,301.38,-0.37633,0.41455,0.82857,0.0047158,0.73531
178.17,127.6,303.85,-0.40999,0.45016,0.79326,0.0047593,0.71849
176.76,128.96,306.12,-0.54044,0.40803,0.73583,0.0050853,0.67883
174.94,130.04,308.24,-0.55016,0.37687,0.74518,0.0059099,0.67736
173.47,131.21,310.57,-0.43197,0.43615,0.78942,0.0061046,0.6952
172.36,132.64,312.96,-0.36666,0.49251,0.7893,0.006262,0.74129
171.27,134.16,315.31,-0.33734,0.5011,0.79693,0.0061693,0.76684
170.34,135.65,317.73,-0.21129,0.50926,0.83427,0.006055,0.71828
170.01,137.2,320.28,-0.092651,0.52376,0.84681,0.0062975,0.69743
169.78,138.78,322.81,-0.11214,0.48992,0.86453,0.0063277,0.6894
169.34,140.13,325.45,-0.15339,0.43124,0.8891,0.0066303,0.5496
168.86,141.37,328.14,-0.19999,0.47205,0.85859,0.0069457,0.50308
168.14,142.95,330.58,-0.24002,0.57936,0.77893,0.007098,0.58294
167.43,144.84,332.8,-0.15067,0.66896,0.72787,0.0069414,0.55004
167.24,146.94,334.92,-0.021407,0.74265,0.66933,0.0066944,0.5507
167.3,149.27,336.8,-0.084219,0.83955,0.53672,0.0069048,0.62571
166.75,151.9,338.09,-0.25968,0.89583,0.36064,0.0065212,0.56565
165.75,154.6,338.94,-0.27432,0.91488,0.2962,0.0064477,0.7096
165.11,157.37,339.87,-0.21579,0.91364,0.34453,0.0064388,0.76287
164.46,160.07,341,-0.267,0.87921,0.39458,0.006588,0.76056
163.51,162.63,342.23,-0.38163,0.8221,0.42249,0.0064879,0.70259
162.18,164.98,343.53,-0.46187,0.78872,0.40571,0.0062386,0.64934
160.74,167.36,344.66,-0.47239,0.79095,0.3889,0.005847,0.71253
159.35,169.73,345.86,-0.50725,0.79302,0.33738,0.0060025,0.70652
157.71,172.1,346.67,-0.61644,0.76427,0.18948,0.005756,0.73341
155.68,174.27,346.99,-0.71909,0.69357,0.043217,0.0058874,0.7446
153.42,176.24,346.93,-0.77971,0.62418,-0.049413,0.005994,0.75428
151.01,178.01,346.69,-0.87488,0.48107,-0.056143,0.0064238,0.79578
148.22,179.1,346.6,-0.94726,0.31766,-0.042317,0.0069115,0.80069
145.34,179.91,346.44,-0.97127,0.23592,-0.031237,0.0068679,0.76494
142.41,180.51,346.41,-0.98378,0.12701,0.12665,0.0066276,0.74721
139.53,180.66,347.18,-0.95708,0.024183,0.2888,0.0062663,0.74573
136.68,180.65,348.14,-0.95327,-0.027045,0.30092,0.006316,0.74854
133.81,180.5,348.99,-0.9553,-0.048297,0.29166,0.0062557,0.7764
130.95,180.36,349.89,-0.9547,-0.073364,0.28837,0.0058781,0.74348
128.09,180.06,350.72,-0.94298,-0.11378,0.31278,0.0063077,0.74714
125.31,179.68,351.76,-0.83949,-0.026077,0.54274,0.0062238,0.73653
123.21,179.91,353.87,-0.6818,0.11266,0.72282,0.0061029,0.68822
121.24,180.36,356.08,-0.68253,0.18239,0.70773,0.0055849,0.59876
119.12,181,358.1,-0.64826,0.21654,0.72998,0.0051435,0.59695
117.36,181.65,360.44,-0.58863,0.16416,0.79156,0.0051979,0.65251
115.6,181.98,362.84,-0.62104,0.058426,0.7816,0.0053997,0.73345
113.65,182,365.11,-0.55173,0.005656,0.83401,0.0046251,0.50427
112.33,182.02,367.78,-0.31396,0.063556,0.94731,0.0047281,0.57681
111.8,182.38,370.7,-0.19871,0.1933,0.96081,0.0042562,0.36947
111.14,183.17,373.51,-0.27917,0.27994,0.91853,0.0040945,0.33477
110.13,184.05,376.2,-0.34539,0.30372,0.88795,0.0041634,0.49394
109.07,184.99,378.84,-0.35365,0.32283,0.8779,0.0046532,0.52136
108.01,185.99,381.46,-0.30845,0.30421,0.90129,0.0047204,0.50667
107.22,186.81,384.23,-0.23541,0.259,0.93675,0.0049413,0.43421
106.6,187.54,387.07,-0.33192,0.26298,0.90591,0.0053883,0.41062
105.25,188.37,389.61,-0.47848,0.26972,0.83565,0.0056729,0.38929
103.74,189.15,392.08,-0.42221,0.22,0.8794,0.0058003,0.61991
102.74,189.68,394.85,-0.25331,0.17916,0.95065,0.0058414,0.65457
102.23,190.22,397.75,-0.21726,0.16993,0.96121,0.0056412,0.6667
101.44,190.7,400.6,-0.29963,0.17706,0.93748,0.00538,0.71991
