158.88,262.6,162.67,-0.99958,-0.02806,0.0077725,0.0042531,0.4192
155.91,262.81,162.69,-0.96433,0.24518,0.099758,0.0047139,0.37968
153.24,264.03,163.26,-0.87503,0.41763,0.24475,0.0047975,0.36629
150.68,265.31,164.15,-0.84055,0.4048,0.36,0.0044287,0.38689
148.21,266.45,165.41,-0.78768,0.36315,0.49767,0.0044586,0.44369
145.98,267.48,167.12,-0.71114,0.3546,0.60708,0.0042104,0.42593
143.95,268.58,169.04,-0.68522,0.34242,0.64283,0.0034609,0.46968
141.87,269.53,170.98,-0.74306,0.28336,0.60627,0.0023867,0.54709
139.51,270.27,172.67,-0.78814,0.19853,0.5826,0.002533,0.38998
137.15,270.72,174.46,-0.70333,0.17818,0.68817,0.0030483,0.47636
135.33,271.33,176.76,-0.60531,0.17909,0.77558,0.0031878,0.71239
133.53,271.79,179.11,-0.6707,0.10882,0.7337,0.002937,0.74259
131.33,271.98,181.13,-0.74971,-0.007679,0.66172,0.002839,0.7388
129.05,271.74,183.06,-0.72761,-0.14367,0.67077,0.002147,0.65337
126.99,271.12,185.14,-0.63488,-0.23619,0.73562,0.0024414,0.74342
125.26,270.33,187.46,-0.52641,-0.30443,0.79386,0.0031959,0.79715
123.84,269.3,189.89,-0.49857,-0.37395,0.78204,0.0042909,0.7054
122.27,268.09,192.14,-0.66778,-0.35218,0.65578,0.0039224,0.41375
119.92,267.23,193.74,-0.87139,-0.21299,0.44195,0.0035587,0.45045
117.13,266.84,194.74,-0.93908,-0.076769,0.33501,0.0029372,0.37397
114.31,266.77,195.74,-0.92477,-0.028797,0.37943,0.0027286,0.59699
111.6,266.67,197.01,-0.89501,-0.013088,0.44585,0.0022643,0.54414
108.95,266.69,198.42,-0.90687,0.050192,0.4184,0.0021291,0.5208
106.17,266.97,199.52,-0.93653,0.051029,0.34685,0.0020374,0.53633
103.34,267,200.49,-0.95569,0.0057429,0.2943,0.0023019,0.55842
100.44,267,201.28,-0.97191,-0.027113,0.23378,0.0022422,0.58885
97.515,266.84,201.89,-0.96641,-0.057034,0.2506,0.0022636,0.256
94.659,266.66,202.78,-0.93595,-0.011084,0.35195,0.00231,0.58527
91.923,266.77,204,-0.89889,0.05378,0.43485,0.0026321,0.72665
89.274,266.98,205.39,-0.86612,0.038136,0.49837,0.0023081,0.65897
86.735,267,206.98,-0.80504,0.019522,0.59289,0.0015339,0.76095
84.462,267.1,208.93,-0.68245,0.078419,0.72672,0.0017259,0.58338
82.676,267.47,211.3,-0.54245,0.14626,0.82726,0.0020821,0.44871
81.22,267.97,213.88,-0.52283,0.19105,0.83075,0.0023147,0.65716
79.544,268.61,216.28,-0.57159,0.2582,0.77886,0.0027238,0.52571
77.797,269.52,218.54,-0.57057,0.31712,0.75755,0.0028912,0.63935
76.123,270.51,220.82,-0.57098,0.30903,0.76058,0.0028803,0.61512
74.376,271.37,223.1,-0.64917,0.22519,0.72655,0.002852,0.55821
72.252,271.85,225.15,-0.75283,0.11093,0.6488,0.0027956,0.5971
69.877,272.03,226.98,-0.76444,0.097343,0.6373,0.0025782,0.74395
67.679,272.44,228.97,-0.73103,0.20504,0.65081,0.0030237,0.78991
65.509,273.26,230.86,-0.76805,0.24485,0.59173,0.0030434,0.732
63.089,273.9,232.5,-0.8276,0.18687,0.5293,0.0023592,0.76333
60.556,274.38,234.03,-0.80291,0.20902,0.55826,0.0018947,0.71674
58.293,275.15,235.84,-0.74109,0.2905,0.60531,0.0017574,0.7304
56.115,276.12,237.66,-0.73061,0.3102,0.60826,0.0020596,0.56262
53.91,277.01,239.49,-0.75088,0.26247,0.60604,0.0021667,0.56003
51.614,277.69,241.29,-0.78537,0.22504,0.57668,0.0025344,0.58071
49.203,278.36,242.94,-0.84031,0.24915,0.48147,0.0028076,0.50829
46.596,279.18,244.17,-0.86536,0.31793,0.3874,0.0028064,0.50014
44.022,280.26,245.26,-0.83545,0.3876,0.38959,0.0027508,0.5189
41.589,281.5,246.5,-0.79143,0.43099,0.43346,0.002851,0.51754
39.277,282.85,247.86,-0.73596,0.45658,0.49989,0.0031709,0.62517
37.184,284.23,249.49,-0.66714,0.45615,0.58894,0.0033366,0.68252
35.284,285.58,251.39,-0.65696,0.38521,0.64809,0.0035454,0.74384
33.256,286.54,253.37,-0.67433,0.28712,0.68032,0.0030091,0.80733
