265.12,217.08,164.06,-0.94803,0.011143,0.31799,0.0037451,0.792
262.36,217.17,165.23,-0.92733,0.016162,0.37389,0.0038693,0.59372
259.56,217.17,166.3,-0.92989,0.046647,0.36487,0.0032051,0.58938
256.79,217.45,167.41,-0.89233,0.10168,0.43979,0.0032097,0.56671
254.23,217.78,168.93,-0.8788,0.0099023,0.47709,0.0036994,0.53228
251.56,217.51,170.25,-0.92592,-0.14158,0.35017,0.0039014,0.64002
248.72,216.94,171.01,-0.96808,-0.18313,0.17114,0.0036766,0.73238
245.78,216.42,171.27,-0.98201,-0.14633,0.11933,0.0020964,0.81328
242.84,216.06,171.72,-0.97225,-0.069967,0.22324,0.0027803,0.66329
239.98,216,172.6,-0.95505,-0.010453,0.29627,0.00267,0.64626
237.12,216,173.5,-0.96412,-0.020867,0.26464,0.0026295,0.7462
234.2,215.87,174.19,-0.97758,-0.053075,0.20377,0.0029086,0.78743
231.26,215.68,174.72,-0.9839,0.035132,0.17526,0.0035317,0.7678
228.34,216.08,175.23,-0.97171,0.19175,0.1379,0.0038484,0.75434
225.45,216.83,175.54,-0.97832,0.18079,0.10105,0.0042653,0.65961
222.49,217.16,175.84,-0.99143,0.10835,0.073011,0.0038028,0.76167
219.52,217.48,175.98,-0.98484,0.17338,0.005514,0.0030999,0.71075
216.61,218.2,175.87,-0.94837,0.31556,-0.032008,0.0033417,0.6939
213.85,219.36,175.79,-0.91659,0.39505,-0.061674,0.0036762,0.69797
211.12,220.57,175.5,-0.95389,0.21574,-0.20867,0.0037144,0.75508
208.31,220.63,174.58,-0.93999,-0.06386,-0.33516,0.0036318,0.7674
205.55,220.18,173.51,-0.94137,-0.10564,-0.3204,0.0034285,0.7432
202.68,220,172.67,-0.95665,-0.030189,-0.28968,0.0033087,0.59331
199.81,220,171.77,-0.95973,0,-0.28094,0.0032289,0.42616
196.92,220,170.98,-0.97289,-0.014059,-0.23085,0.0029595,0.49111
193.98,219.92,170.39,-0.97371,-0.028758,-0.22597,0.002948,0.68932
191.08,219.83,169.63,-0.9685,0.032165,-0.24693,0.0027588,0.82593
188.19,220.11,168.91,-0.96795,0.085822,-0.23604,0.00252,0.81104
185.29,220.34,168.21,-0.96352,0.0082621,-0.2675,0.0026463,0.65542
182.44,220.16,167.31,-0.94409,-0.056975,-0.32472,0.0025852,0.63054
179.63,220,166.27,-0.94672,-0.019521,-0.32146,0.0024703,0.76242
176.77,220.04,165.39,-0.96721,0.093708,-0.23606,0.0030107,0.72485
173.87,220.56,164.86,-0.93739,0.23254,-0.25928,0.0032487,0.53184
171.19,221.42,163.85,-0.88401,0.23021,-0.40686,0.0030864,0.59803
168.6,221.93,162.44,-0.88537,0.092032,-0.45568,0.0029112,0.71029
165.91,221.97,161.13,-0.90621,-0.052311,-0.41958,0.0029262,0.73411
163.18,221.62,159.93,-0.92211,-0.13806,-0.36146,0.0029639,0.69979
160.38,221.14,158.96,-0.92734,-0.15441,-0.34089,0.0028497,0.68712
157.62,220.69,157.88,-0.9043,-0.15056,-0.39946,0.0028929,0.6765
154.96,220.24,156.57,-0.90974,-0.12397,-0.39623,0.0030106,0.72791
152.17,219.95,155.51,-0.9367,-0.12298,-0.32783,0.0031187,0.75447
149.35,219.51,154.6,-0.9155,-0.20329,-0.34718,0.0032309,0.72749
146.7,218.73,153.44,-0.89195,-0.25103,-0.37603,0.0030852,0.6807
144.01,218,152.35,-0.94386,-0.2224,-0.24426,0.002911,0.73081
141.1,217.41,151.98,-0.95916,-0.23533,-0.15694,0.003398,0.53818
138.28,216.6,151.41,-0.90914,-0.27444,-0.31328,0.0039115,0.61564
135.71,215.78,150.13,-0.86382,-0.18176,-0.46987,0.0040299,0.64112
133.14,215.51,148.62,-0.87421,-0.0067773,-0.4855,0.0040307,0.45789
130.49,215.75,147.23,-0.89382,0.07863,-0.44147,0.0033694,0.40451
127.78,215.99,145.97,-0.91855,0.042528,-0.39301,0.0029484,0.38333
124.99,216,144.88,-0.95309,-0.013847,-0.30237,0.00244,0.52666
122.08,215.9,144.16,-0.97009,-0.094957,-0.22342,0.0023308,0.60764
119.19,215.43,143.54,-0.97585,-0.19307,-0.10217,0.0028324,0.62881
116.27,214.75,143.55,-0.97886,-0.19956,0.044813,0.0029902,0.64383
113.33,214.24,143.81,-0.97601,-0.21284,0.045899,0.0030964,0.56199
110.43,213.48,143.83,-0.96099,-0.27658,0.001831,0.0027769,0.72259
107.57,212.58,143.82,-0.9765,-0.20115,-0.077418,0.002877,0.77205
104.63,212.28,143.37,-0.97663,-0.12605,-0.17408,0.0031718,0.75916
101.73,211.83,142.78,-0.96616,-0.19652,-0.16707,0.0029712,0.72794
98.849,211.11,142.37,-0.98209,-0.13869,-0.12754,0.003305,0.48738
95.876,211,142.02,-0.99643,-0.018009,-0.082446,0.0037036,0.55791
92.881,211,141.88,-0.98958,0.0037318,-0.14391,0.0034799,0.60537
89.974,211.02,141.16,-0.96222,0.065523,-0.26426,0.0037061,0.45306
87.128,211.39,140.3,-0.96899,0.15355,-0.19358,0.0034459,0.61832
84.199,211.94,140.01,-0.98241,0.17998,-0.049762,0.0035504,0.53423
81.247,212.47,140,-0.98125,0.1921,-0.015593,0.0032184,0.73887
78.316,213.09,139.91,-0.97261,0.21607,-0.085667,0.0030303,0.77147
75.425,213.76,139.49,-0.9492,0.28176,-0.14013,0.0031642,0.63944
72.635,214.78,139.07,-0.92665,0.36701,-0.081431,0.0031465,0.48187
69.883,215.96,139,-0.90312,0.42934,-0.0066973,0.0032554,0.48551
67.225,217.35,139.03,-0.86832,0.49329,0.051866,0.0031585,0.53912
64.684,218.91,139.31,-0.82572,0.55273,0.11257,0.0031596,0.45005
62.279,220.66,139.71,-0.79515,0.59599,0.11197,0.0032812,0.41284
59.917,222.48,139.98,-0.76155,0.64547,0.058473,0.0034475,0.52993
57.721,224.52,140.06,-0.66916,0.73825,0.08491,0.0035364,0.62102
55.932,226.88,140.49,-0.51817,0.82634,0.22059,0.0038545,0.60501
54.642,229.43,141.37,-0.42614,0.83818,0.34039,0.0041266,0.57438
53.381,231.9,142.52,-0.49295,0.77608,0.39331,0.0039156,0.76683
51.7,234.07,143.72,-0.62691,0.66727,0.40216,0.0035223,0.75714
49.639,235.88,144.92,-0.70854,0.57857,0.40402,0.0034229,0.73063
47.453,237.53,146.14,-0.73651,0.55763,0.38288,0.0032583,0.76382
45.224,239.22,147.22,-0.75859,0.57661,0.30341,0.0035828,0.71335
42.913,240.98,147.95,-0.77872,0.58399,0.22924,0.0040683,0.66778
40.553,242.72,148.59,-0.81666,0.53499,0.21645,0.0041849,0.71917
38.024,244.19,149.25,-0.8917,0.40039,0.21108,0.0042432,0.70688
35.24,245.11,149.85,-0.93781,0.29175,0.18815,0.0044355,0.76965
32.407,245.94,150.38,-0.90342,0.34551,0.25388,0.0037831,0.84544
29.861,247.17,151.36,-0.80923,0.44989,0.37782,0.003371,0.85569
27.571,248.62,152.64,-0.75667,0.4785,0.44552,0.0030588,0.84117
25.324,250.03,154.03,-0.76625,0.4553,0.45339,0.0037519,0.90225
22.975,251.35,155.35,-0.81234,0.41237,0.41237,0.0037402,0.88997
20.462,252.5,156.5,-0.87689,0.3399,0.3399,0.0036592,0.87408
