95.716,283.89,197.56,-0.3855,-0.11447,0.91558,0.0033256,0.7364
94.501,283.46,200.27,-0.33005,-0.19216,0.9242,0.0036067,0.62369
93.746,282.75,203.07,-0.16355,-0.18667,0.96871,0.0036087,0.57959
93.529,282.35,206.02,-0.083984,0.00038042,0.99647,0.0032671,0.66722
93.248,282.75,208.98,-0.088204,0.10835,0.99019,0.0028671,0.57583
93.001,283,211.95,-0.041548,0.081018,0.99585,0.0028791,0.54052
93,283.24,214.94,-0.00016876,0.12318,0.99238,0.0030044,0.63095
93,283.74,217.89,-0.022565,0.11162,0.99349,0.0030099,0.64583
92.866,283.9,220.88,-0.028494,-0.049307,0.99838,0.0035163,0.79891
92.831,283.44,223.84,0.031445,-0.14488,0.98895,0.0036799,0.78157
93.054,283.04,226.8,0.12199,-0.039094,0.99176,0.0033239,0.83569
93.557,283.21,229.74,0.20837,0.14087,0.96785,0.0032484,0.85389
94.296,283.88,232.57,0.2553,0.28404,0.9242,0.0033285,0.82707
95.084,284.91,235.27,0.22646,0.33024,0.91633,0.0035293,0.76125
95.652,285.85,238.05,0.054118,0.28462,0.95711,0.0039183,0.80533
95.404,286.59,240.94,-0.12987,0.24868,0.95984,0.0043864,0.74159
94.874,287.34,243.79,-0.092664,0.21234,0.97279,0.0040288,0.69403
94.851,287.86,246.74,-0.01443,0.12357,0.99223,0.0040997,0.71368
94.788,288.08,249.73,-0.10195,0.15308,0.98294,0.0037226,0.76652
94.247,288.77,252.58,-0.19895,0.34044,0.91898,0.0029386,0.70984
93.606,290.1,255.18,-0.12596,0.45817,0.8799,0.0029751,0.72351
93.496,291.5,257.83,-0.055851,0.47116,0.88028,0.0030145,0.80077
93.272,292.93,260.45,-0.21322,0.48932,0.84564,0.0026219,0.81731
92.235,294.4,262.84,-0.41355,0.48779,0.76879,0.0028924,0.79876
90.801,295.84,265.04,-0.50759,0.45307,0.73286,0.0030748,0.78707
89.193,297.11,267.23,-0.59607,0.40747,0.69186,0.0031943,0.76845
87.237,298.27,269.18,-0.67481,0.38826,0.62761,0.0036712,0.75912
85.149,299.44,270.99,-0.65588,0.42279,0.62536,0.0030112,0.66208
83.31,300.81,272.93,-0.59228,0.47697,0.64938,0.002797,0.69348
81.598,302.3,274.88,-0.60138,0.50707,0.61743,0.0028706,0.52654
79.708,303.84,276.62,-0.65859,0.54131,0.52273,0.0031781,0.65173
77.66,305.54,278.01,-0.69258,0.59299,0.41073,0.0027389,0.75599
75.563,307.39,279.08,-0.72648,0.61809,0.30032,0.0029276,0.78039
73.316,309.23,279.81,-0.82127,0.53901,0.18705,0.0031896,0.82721
70.686,310.59,280.19,-0.90923,0.36333,0.20322,0.0029008,0.77902
67.917,311.39,281.01,-0.92807,0.20454,0.31122,0.0028104,0.78712
65.137,311.82,282.06,-0.93547,0.1407,0.3242,0.0026565,0.83328
62.307,312.23,282.96,-0.91999,0.19027,0.34265,0.0025457,0.84475
59.637,312.95,284.1,-0.86042,0.2594,0.43863,0.0021612,0.85982
57.164,313.78,285.58,-0.80977,0.24727,0.53209,0.0028608,0.79428
54.788,314.43,287.29,-0.82176,0.1739,0.54264,0.0031205,0.78494
52.251,314.82,288.82,-0.88836,0.10023,0.44808,0.0035063,0.77208
