254.5,79.376,230.34,-0.85523,0.3512,0.38111,0.0035092,0.53583
251.92,80.357,231.51,-0.87923,0.32716,0.34629,0.0036689,0.53739
249.24,81.336,232.42,-0.8642,0.39373,0.31327,0.0032643,0.61446
246.76,82.71,233.38,-0.80083,0.50604,0.32032,0.0024544,0.49156
244.44,84.364,234.33,-0.80177,0.53222,0.27186,0.00232,0.5326
241.96,85.895,235.01,-0.87074,0.43043,0.23778,0.0022654,0.62685
239.25,86.934,235.75,-0.88254,0.37346,0.28576,0.0025062,0.71394
236.68,88.13,236.72,-0.82473,0.47278,0.31031,0.0025197,0.67245
234.32,89.757,237.61,-0.77959,0.57609,0.24567,0.0028618,0.52537
232.01,91.577,238.19,-0.76184,0.61018,0.21743,0.0031492,0.56501
229.75,93.416,238.91,-0.75385,0.5918,0.28546,0.0030458,0.6368
227.5,95.121,239.9,-0.75237,0.54462,0.37057,0.0030958,0.70768
225.25,96.677,241.13,-0.7306,0.54591,0.41013,0.0030521,0.75009
223.12,98.393,242.36,-0.66318,0.62044,0.41863,0.0031215,0.77337
221.28,100.39,243.63,-0.58814,0.68938,0.4229,0.0032055,0.75061
219.59,102.53,244.89,-0.56096,0.71797,0.41212,0.0033688,0.82317
217.92,104.7,246.11,-0.53334,0.7302,0.42703,0.0030829,0.79439
216.4,106.9,247.45,-0.48676,0.71848,0.49683,0.0034061,0.80581
215,109,249.08,-0.46108,0.69279,0.55448,0.0031855,0.81713
213.63,111.06,250.78,-0.48865,0.69633,0.52569,0.003306,0.78426
212.08,113.17,252.23,-0.56828,0.68469,0.45636,0.0030705,0.75008
210.23,115.15,253.51,-0.63567,0.60017,0.48551,0.0031733,0.66519
208.28,116.75,255.12,-0.7037,0.436,0.56099,0.0036202,0.58955
206.04,117.75,256.85,-0.81386,0.27248,0.51321,0.0036555,0.57356
203.44,118.37,258.18,-0.89043,0.21991,0.39846,0.0034105,0.66231
200.72,119.06,259.23,-0.8693,0.24947,0.42672,0.0036189,0.58226
198.25,119.86,260.73,-0.79439,0.26543,0.54634,0.0037715,0.56971
195.97,120.65,262.5,-0.74964,0.29951,0.59019,0.0032384,0.68378
193.76,121.65,264.26,-0.76404,0.34774,0.54344,0.0029743,0.72728
191.39,122.73,265.75,-0.78114,0.37046,0.50257,0.0029583,0.80358
189.08,123.88,267.28,-0.77375,0.3794,0.50731,0.0030362,0.80294
186.75,125.01,268.79,-0.82014,0.37975,0.42797,0.0031385,0.80645
184.19,126.14,269.83,-0.88725,0.39684,0.23516,0.0032985,0.69915
181.48,127.37,270.19,-0.87786,0.43818,0.19328,0.0034621,0.56312
178.95,128.75,270.98,-0.82365,0.42837,0.37162,0.0031661,0.54239
176.58,129.91,272.4,-0.79298,0.37561,0.47969,0.0030765,0.52201
174.2,131.01,273.86,-0.78297,0.41595,0.46254,0.0029994,0.64973
171.89,132.4,275.17,-0.74,0.4883,0.46257,0.0034476,0.70491
169.76,133.93,276.63,-0.68154,0.49152,0.54214,0.003218,0.64844
167.81,135.34,278.41,-0.63036,0.42689,0.64838,0.0027241,0.64566
166,136.48,280.51,-0.61437,0.32328,0.71975,0.0029141,0.64715
164.14,137.28,282.72,-0.65221,0.23642,0.72023,0.002917,0.70709
162.09,137.9,284.82,-0.71823,0.15122,0.67918,0.0028684,0.66496
159.84,138.18,286.78,-0.74151,0.064061,0.66788,0.002949,0.74045
157.65,138.28,288.82,-0.66381,-0.010269,0.74783,0.0027817,0.65994
155.89,138.12,291.23,-0.4966,-0.047403,0.86668,0.0024748,0.55616
154.7,138,293.98,-0.36451,-0.020453,0.93097,0.0025501,0.54783
153.71,138,296.81,-0.34422,0,0.93889,0.0026306,0.47688
152.63,138,299.61,-0.38276,0,0.92385,0.0025783,0.73331
151.41,138,302.35,-0.44246,-5.5278e-06,0.89679,0.0021606,0.54587
149.98,138,304.98,-0.54296,-0.034574,0.83905,0.0019828,0.61506
148.17,137.79,307.36,-0.6392,-0.1313,0.75775,0.0018268,0.57111
146.16,137.22,309.51,-0.66927,-0.21391,0.71157,0.0018847,0.28897
144.16,136.51,311.62,-0.71466,-0.1924,0.67249,0.0018926,0.73844
141.89,136.07,313.53,-0.83238,-0.16664,0.52856,0.0018654,0.51183
139.22,135.52,314.76,-0.89673,-0.2855,0.33817,0.0023161,0.68455
136.57,134.37,315.53,-0.87622,-0.40569,0.26012,0.0025877,0.78631
133.97,133.09,316.32,-0.90106,-0.33535,0.27502,0.0028446,0.76506
131.21,132.37,317.17,-0.92981,-0.097183,0.35498,0.0029467,0.68407
128.49,132.52,318.41,-0.88746,0.13281,0.44134,0.0028869,0.52804
125.92,133.16,319.8,-0.90638,0.20446,0.36969,0.0027152,0.45499
123.09,133.74,320.61,-0.94557,0.17638,0.27349,0.0027366,0.5027
120.25,134.22,321.44,-0.92969,0.21071,0.30212,0.002772,0.37722
117.53,135,322.42,-0.92071,0.30936,0.23789,0.002554,0.45171
114.76,136.06,322.86,-0.93613,0.33806,0.096858,0.0027756,0.46211
111.93,137.02,323,-0.95347,0.30054,0.023875,0.0028615,0.19159
109.05,137.87,323,-0.94872,0.31541,0.021311,0.0028834,0.45242
106.24,138.91,323.13,-0.94262,0.33247,0.030423,0.0026752,0.3721
103.39,139.86,323.18,-0.95546,0.29473,0.014892,0.0026942,0.5868
100.51,140.68,323.22,-0.94119,0.33663,0.028826,0.0028675,0.47394
97.765,141.87,323.35,-0.89348,0.4407,0.086442,0.0028331,0.56968
95.165,143.32,323.73,-0.84941,0.50174,0.16359,0.0028221,0.60395
92.675,144.88,324.33,-0.84777,0.49803,0.18236,0.0030828,0.56845
90.087,146.3,324.83,-0.90112,0.40796,0.14681,0.0037152,0.39086
87.295,147.31,325.21,-0.93757,0.25632,0.23508,0.0033688,0.53955
84.534,147.82,326.22,-0.88899,0.11597,0.443,0.0026594,0.55496
82.024,148,327.84,-0.82542,0.031296,0.56365,0.0024167,0.61327
79.589,148.01,329.59,-0.81223,0.037707,0.58212,0.0026052,0.56767
77.156,148.23,331.33,-0.77092,0.10569,0.6281,0.0035085,0.57926
74.979,148.64,333.35,-0.72251,0.11174,0.68227,0.0041098,0.49061
72.827,148.89,335.42,-0.76654,0.062857,0.63911,0.0039308,0.44901
70.402,149.02,337.17,-0.82327,0.10008,0.55876,0.0034392,0.61924
67.907,149.49,338.76,-0.81623,0.19662,0.54324,0.0032973,0.71185
65.514,150.19,340.42,-0.84587,0.16197,0.50821,0.0032634,0.80479
62.863,150.46,341.79,-0.91988,0.099958,0.37925,0.0033018,0.78181
60.022,150.79,342.68,-0.93675,0.17632,0.30234,0.0031768,0.74896
57.259,151.51,343.6,-0.90568,0.24124,0.34865,0.0027582,0.63236
54.597,152.24,344.77,-0.89969,0.17089,0.40169,0.0027898,0.65197
51.882,152.54,346,-0.91803,0.070434,0.39021,0.0028627,0.7073
49.101,152.66,347.11,-0.96114,0.019785,0.27535,0.0030496,0.61847
46.157,152.65,347.64,-0.99365,-0.0638,0.092629,0.0029146,0.71439
43.184,152.28,347.66,-0.9947,-0.070878,0.074421,0.0031159,0.76793
40.243,152.23,348.08,-0.97887,0.12697,0.1603,0.0028912,0.72012
37.411,153.03,348.6,-0.95306,0.3021,0.020466,0.0032562,0.66508
34.625,154.01,348.2,-0.89156,0.39168,-0.22741,0.0036884,0.43614
32.125,155.35,347.25,-0.78964,0.55741,-0.25645,0.003933,0.52706
29.947,157.31,346.68,-0.80182,0.58783,-0.10744,0.0035438,0.7085
27.391,158.83,346.62,-0.90012,0.42803,-0.081052,0.0034004,0.73008
