301.67,111.22,147.47,-0.3655,0.34596,0.86413,0.0054957,0.54186
300.42,112.37,149.94,-0.43466,0.37181,0.82026,0.005361,0.59199
299.07,113.45,152.39,-0.43821,0.36414,0.82181,0.0054893,0.70048
297.79,114.55,154.87,-0.45815,0.38965,0.79892,0.0059496,0.71437
296.32,115.78,157.17,-0.55488,0.44353,0.70384,0.0061873,0.78077
294.49,117.19,159.07,-0.66307,0.49665,0.56006,0.0058249,0.80542
292.37,118.74,160.51,-0.73145,0.52462,0.43561,0.0057123,0.83551
290.11,120.33,161.68,-0.7623,0.53818,0.35954,0.0058209,0.86035
287.8,121.97,162.67,-0.78483,0.52495,0.32935,0.0058465,0.86615
285.4,123.48,163.65,-0.82991,0.44845,0.33188,0.005935,0.88268
282.83,124.66,164.66,-0.86161,0.37268,0.34457,0.0057425,0.88206
280.24,125.72,165.72,-0.88131,0.33488,0.33337,0.0054163,0.89915
277.55,126.66,166.65,-0.89983,0.33054,0.28468,0.0054692,0.88396
274.84,127.7,167.42,-0.90832,0.36467,0.20488,0.0057263,0.86235
272.11,128.85,167.88,-0.93938,0.33737,0.061259,0.0064371,0.79836
269.26,129.71,167.79,-0.9781,0.16182,-0.13092,0.0063237,0.76701
266.36,129.8,167.11,-0.96568,-0.090293,-0.24354,0.0062634,0.70939
263.53,129.17,166.35,-0.95088,-0.2348,-0.20171,0.0061646,0.6504
260.67,128.39,165.9,-0.9607,-0.24334,-0.13357,0.0063706,0.66367
257.77,127.71,165.55,-0.9591,-0.26199,-0.1072,0.0064413,0.7188
254.93,126.83,165.26,-0.90202,-0.42053,-0.09755,0.0063812,0.72745
252.42,125.21,164.97,-0.8028,-0.58108,-0.13365,0.0058934,0.76566
250.12,123.35,164.46,-0.75238,-0.63644,-0.16988,0.0057188,0.75168
247.91,121.4,163.95,-0.71379,-0.68095,-0.16375,0.0052385,0.75786
245.85,119.27,163.48,-0.66863,-0.73682,-0.10013,0.005004,0.76742
243.91,116.99,163.35,-0.6392,-0.76736,0.050927,0.0049314,0.79319
242.04,114.69,163.79,-0.59559,-0.77591,0.20792,0.0052102,0.81603
240.35,112.35,164.59,-0.57901,-0.74183,0.33828,0.0056165,0.80882
238.58,110.26,165.8,-0.62539,-0.62191,0.47129,0.0056284,0.75031
236.62,108.65,167.4,-0.67686,-0.47922,0.55875,0.0054564,0.65804
234.53,107.4,169.14,-0.71507,-0.38682,0.58228,0.0054378,0.52016
232.34,106.33,170.89,-0.7518,-0.32948,0.57117,0.0055216,0.63574
230.02,105.42,172.57,-0.79673,-0.29456,0.52769,0.0054452,0.64866
227.57,104.57,174.05,-0.84897,-0.29829,0.43621,0.0054438,0.64321
224.95,103.64,175.18,-0.8705,-0.34358,0.3524,0.0055314,0.54811
222.35,102.51,176.16,-0.86187,-0.40845,0.30059,0.0054938,0.53408
219.78,101.19,176.98,-0.88146,-0.40463,0.24351,0.0053966,0.50858
217.07,100.08,177.62,-0.92202,-0.30964,0.2324,0.0056528,0.5083
214.27,99.34,178.37,-0.94028,-0.2366,0.24474,0.0055582,0.59454
211.44,98.665,179.09,-0.95217,-0.2462,0.18101,0.0054531,0.67285
208.57,97.866,179.45,-0.95399,-0.26759,0.13527,0.0051591,0.67442
205.72,97.062,179.9,-0.95928,-0.24181,0.14596,0.0051897,0.69644
202.83,96.419,180.32,-0.99341,-0.10207,0.052209,0.005036,0.70497
199.84,96.458,180.21,-0.99493,0.081294,-0.059216,0.0050335,0.74068
196.89,96.906,179.97,-0.99119,0.087791,-0.099222,0.0050863,0.76766
193.91,96.983,179.61,-0.98843,-0.0085881,-0.15143,0.0048149,0.75818
190.97,96.854,179.06,-0.9668,-0.033465,-0.25333,0.004939,0.67038
188.13,96.783,178.1,-0.9181,-0.052805,-0.39283,0.0051618,0.63342
185.49,96.539,176.72,-0.85051,-0.13156,-0.50924,0.0051784,0.64277
183.06,95.997,175.06,-0.80808,-0.27252,-0.52225,0.0052846,0.59929
180.67,94.913,173.6,-0.78129,-0.4065,-0.47364,0.0055048,0.49772
178.38,93.563,172.22,-0.74396,-0.49845,-0.44505,0.0057207,0.42516
176.21,91.929,170.94,-0.70933,-0.56307,-0.42403,0.0059771,0.49725
174.12,90.186,169.68,-0.71041,-0.59253,-0.37977,0.0063027,0.58826
171.96,88.378,168.66,-0.74309,-0.61083,-0.27334,0.0064565,0.61635
169.68,86.533,168.04,-0.78582,-0.59303,-0.17549,0.0066676,0.62223
167.25,84.826,167.61,-0.82384,-0.5322,-0.19505,0.0068727,0.62297
164.75,83.35,166.88,-0.83153,-0.44781,-0.32866,0.006747,0.50393
162.29,82.157,165.65,-0.80289,-0.39668,-0.44499,0.0069359,0.36695
159.94,80.974,164.21,-0.79425,-0.40159,-0.45596,0.006847,0.37171
157.53,79.75,162.92,-0.83895,-0.3956,-0.37373,0.0068893,0.48425
154.93,78.609,161.98,-0.8796,-0.37952,-0.28681,0.0073513,0.51284
152.26,77.476,161.2,-0.89357,-0.33358,-0.30042,0.0073265,0.64508
149.58,76.612,160.18,-0.8895,-0.24343,-0.38669,0.0070606,0.67236
146.94,76.02,158.89,-0.8796,-0.18472,-0.43839,0.007043,0.66813
144.31,75.505,157.55,-0.87955,-0.19868,-0.43235,0.0067553,0.68559
141.67,74.829,156.3,-0.87881,-0.24631,-0.4087,0.0067484,0.70732
139.04,74.029,155.1,-0.89042,-0.23165,-0.39178,0.0066059,0.66968
136.34,73.443,153.95,-0.90335,-0.2559,-0.34421,0.0068947,0.58604
133.64,72.499,153.05,-0.88545,-0.34387,-0.31261,0.0068514,0.39646
131.04,71.382,152.08,-0.87452,-0.26207,-0.40809,0.0070568,0.31086
128.46,70.944,150.63,-0.84692,-0.13397,-0.51457,0.0070272,0.59481
125.96,70.58,149,-0.84294,-0.14186,-0.51897,0.0070335,0.53496
123.4,70.093,147.52,-0.89175,-0.16932,-0.41966,0.0069775,0.45191
120.64,69.57,146.49,-0.95342,-0.15447,-0.25911,0.0069727,0.27873
117.72,69.172,145.97,-0.97625,-0.071274,-0.20459,0.006878,0.18746
114.81,69.143,145.27,-0.95699,-0.024366,-0.2891,0.0064587,0.34215
111.99,69.027,144.24,-0.93814,-0.046847,-0.34306,0.006203,0.4569
109.18,68.862,143.21,-0.92903,-0.025512,-0.36911,0.006044,0.53217
106.43,68.874,142.03,-0.93204,-0.1085,-0.34574,0.0061389,0.53922
103.65,68.221,141.16,-0.92724,-0.2594,-0.27006,0.0063141,0.62847
100.89,67.323,140.42,-0.91799,-0.21926,-0.33048,0.0065908,0.61858
98.184,66.916,139.19,-0.91416,-0.13795,-0.38117,0.007042,0.44778
95.411,66.496,138.13,-0.93843,-0.088682,-0.33388,0.006569,0.68832
92.572,66.385,137.2,-0.94279,0.048282,-0.32988,0.0063681,0.73004
89.784,66.786,136.17,-0.94681,0.10276,-0.30496,0.0060346,0.77874
86.908,67,135.37,-0.965,0.032582,-0.2602,0.0058269,0.7665
84.007,66.98,134.61,-0.96612,-0.065641,-0.24962,0.0056466,0.77122
81.125,66.607,133.88,-0.93959,-0.14723,-0.30901,0.0055688,0.69122
78.39,66.1,132.76,-0.88615,-0.13013,-0.44476,0.0054027,0.57633
75.837,65.831,131.22,-0.84279,-0.042068,-0.53659,0.0051253,0.47312
73.347,65.849,129.55,-0.81386,0.025037,-0.58052,0.0053059,0.34222
70.958,65.981,127.74,-0.79254,0.025186,-0.6093,0.0055385,0.2866
68.594,66,125.9,-0.78651,0.0032048,-0.61757,0.0058259,0.39488
66.239,66,124.04,-0.79511,-4.7374e-15,-0.60647,0.0063527,0.36294
63.824,66,122.26,-0.80292,-2.0958e-19,-0.59609,0.0064804,0.50986
