209.71,122,166.41,-0.99801,-0.0072269,-0.062699,0.0030033,0.86683
206.72,121.96,166.48,-0.99357,-0.075352,0.084524,0.0032723,0.81683
203.79,121.55,166.91,-0.98228,-0.16568,0.087632,0.0037606,0.8141
200.85,120.97,167,-0.97754,-0.2105,0.0099281,0.0035641,0.75504
197.93,120.29,166.97,-0.96515,-0.25295,-0.067097,0.0037883,0.77353
195.07,119.45,166.6,-0.96007,-0.24314,-0.13839,0.0041005,0.79678
192.17,118.83,166.14,-0.98975,-0.13337,-0.050997,0.0038841,0.75147
189.19,118.66,166.29,-0.99956,0.0067154,0.02886,0.0042366,0.71245
186.2,118.87,166.32,-0.99758,0.05704,-0.039865,0.0041632,0.66433
183.22,119,166.06,-0.9979,0.058704,-0.027211,0.0041679,0.60119
180.24,119.22,166.15,-0.9843,0.17511,0.022167,0.0047162,0.64661
177.36,120.04,166.19,-0.9489,0.3121,0.046704,0.0049556,0.68414
174.56,121.09,166.43,-0.9368,0.2881,0.1985,0.0048758,0.67689
171.81,121.75,167.36,-0.92048,0.18796,0.34262,0.005393,0.68185
169.06,122.21,168.48,-0.92769,0.17645,0.32903,0.0056035,0.71859
166.25,122.81,169.33,-0.92656,0.26896,0.26295,0.0057554,0.75633
163.53,123.82,170.05,-0.88438,0.36955,0.28515,0.005636,0.71876
160.96,125.02,171.04,-0.83713,0.41891,0.35176,0.0059555,0.69333
158.51,126.33,172.16,-0.82311,0.40558,0.39749,0.0059134,0.57601
156.03,127.45,173.42,-0.83389,0.26971,0.48154,0.0060507,0.55215
153.55,127.93,175.02,-0.80656,0.078254,0.58595,0.0057949,0.61257
151.23,127.92,176.91,-0.75444,-0.04019,0.65514,0.0051424,0.6484
149.04,127.69,178.94,-0.74052,-0.020277,0.67173,0.0048734,0.49104
146.79,127.79,180.93,-0.74282,0.081165,0.66455,0.0048256,0.37981
144.59,128.18,182.92,-0.68791,0.083348,0.72099,0.0051699,0.35832
142.69,128.29,185.23,-0.60612,-0.022077,0.79507,0.0055468,0.44431
140.97,128.05,187.67,-0.63881,-0.049208,0.76779,0.0053605,0.39718
138.88,128,189.81,-0.76099,-0.038546,0.64762,0.0054559,0.4423
136.43,127.82,191.53,-0.84046,-0.10239,0.53211,0.0055448,0.54014
133.85,127.39,193,-0.8631,-0.164,0.47766,0.0059016,0.59745
131.26,126.83,194.4,-0.88163,-0.17415,0.43864,0.0061102,0.55802
128.56,126.34,195.63,-0.90814,-0.15462,0.38907,0.0065264,0.45644
125.81,125.91,196.73,-0.93455,-0.11538,0.33661,0.0062257,0.48989
122.97,125.65,197.64,-0.95382,-0.16316,0.25221,0.0062631,0.54987
120.12,124.93,198.24,-0.94072,-0.29223,0.17221,0.0062983,0.51873
117.34,123.9,198.67,-0.93093,-0.31943,0.17699,0.0058608,0.67685
114.54,123.02,199.3,-0.92338,-0.30216,0.23678,0.0054971,0.67931
111.8,122.09,200.09,-0.91402,-0.28981,0.28387,0.0057173,0.63723
109.06,121.28,201,-0.91596,-0.2121,0.34064,0.0060553,0.56605
106.32,120.82,202.13,-0.91166,-0.12919,0.39012,0.0058132,0.58274
103.6,120.51,203.34,-0.92536,-0.060317,0.37427,0.005667,0.53992
100.79,120.46,204.37,-0.94966,0.0464,0.30983,0.0049562,0.51482
97.922,120.78,205.19,-0.9514,0.086849,0.29547,0.0048206,0.50523
95.088,120.98,206.14,-0.94893,-0.028343,0.31423,0.0047869,0.41175
92.26,120.62,207.06,-0.94603,-0.19329,0.26012,0.0050793,0.44639
89.439,119.83,207.69,-0.95457,-0.21322,0.20815,0.0050433,0.44552
86.557,119.34,208.31,-0.97301,-0.078443,0.21702,0.0054735,0.46664
83.636,119.36,208.99,-0.97389,0.041576,0.2232,0.0059539,0.36295
80.721,119.59,209.64,-0.98347,0.070264,0.16691,0.0060467,0.39916
77.748,119.78,209.99,-0.98921,0.11844,0.086215,0.0057217,0.42565
74.799,120.3,210.16,-0.98012,0.19088,0.054113,0.0056015,0.59345
71.874,120.92,210.31,-0.95955,0.28069,0.021949,0.0058288,0.58635
69.065,121.98,210.29,-0.94611,0.31827,0.059881,0.0059452,0.57568
66.219,122.83,210.67,-0.96253,0.21506,0.16518,0.0061217,0.58226
63.321,123.26,211.28,-0.97142,0.20978,0.11103,0.0067676,0.60731
60.439,124.08,211.33,-0.9428,0.33327,-0.0082291,0.0069191,0.60372
57.683,125.25,211.23,-0.93209,0.36152,0.0228,0.0068714,0.67541
54.871,126.24,211.46,-0.95284,0.26002,0.15648,0.0063144,0.68621
52.016,126.8,212.16,-0.96733,0.11841,0.22419,0.0061193,0.74143
49.092,126.94,212.8,-0.9878,0.018967,0.1546,0.0058885,0.76694
46.109,126.91,213.08,-0.99186,-0.066634,0.10855,0.0058786,0.7618
43.156,126.54,213.45,-0.97745,-0.16586,0.13071,0.0061862,0.80904
40.253,125.92,213.87,-0.97388,-0.20778,0.091549,0.0059816,0.82402
37.325,125.3,214,-0.98987,-0.14017,0.022372,0.0056533,0.81939
34.343,125.08,214,-0.99882,0.048549,0,0.0051681,0.75428
31.391,125.59,214,-0.97412,0.22604,0,0.0052734,0.78107
28.513,126.43,214,-0.97448,0.22448,0,0.0049343,0.7891
25.559,126.93,214,-0.99553,0.094426,-1.8998e-14,0.004433,0.73653
