181.49,203.63,293.61,-0.39669,0.58786,0.70502,0.003417,0.83886
180.61,205.23,295.98,-0.25764,0.4521,0.85395,0.0037973,0.83482
179.96,206.32,298.69,-0.20056,0.33288,0.92139,0.0039189,0.78489
179.41,207.22,301.49,-0.28249,0.35617,0.8907,0.0037364,0.82398
178.29,208.44,303.98,-0.42908,0.45664,0.77934,0.0034744,0.88782
176.85,209.94,306.14,-0.37935,0.55453,0.74067,0.0033227,0.91097
176.03,211.73,308.38,-0.24799,0.62563,0.73965,0.0035312,0.93274
175.37,213.68,310.56,-0.30991,0.67384,0.67074,0.0035539,0.92815
174.18,215.74,312.37,-0.39427,0.69865,0.59702,0.0034567,0.91954
173.01,217.87,314.13,-0.2935,0.72517,0.62288,0.0035131,0.89407
172.43,220.06,316.08,-0.12609,0.71212,0.69064,0.0037903,0.87754
172.26,222.12,318.26,-0.11823,0.6606,0.74137,0.0036875,0.87957
171.73,224.01,320.52,-0.23996,0.63094,0.73779,0.0034447,0.85607
170.82,225.89,322.67,-0.35133,0.65574,0.66826,0.0033003,0.82264
169.63,227.93,324.51,-0.42173,0.71974,0.55147,0.0030783,0.85712
168.3,230.19,325.97,-0.45248,0.78815,0.41724,0.0027977,0.79451
166.92,232.64,327,-0.46277,0.81818,0.34122,0.0027704,0.75851
165.53,235.1,328.01,-0.46599,0.77849,0.42048,0.0030164,0.76817
164.14,237.29,329.51,-0.43481,0.69574,0.57174,0.003176,0.77241
162.93,239.25,331.42,-0.35685,0.62849,0.69112,0.0035017,0.80204
162.01,241.04,333.64,-0.23719,0.58074,0.77877,0.0038805,0.84028
161.52,242.72,336.07,-0.076263,0.56046,0.82466,0.0041373,0.8819
161.56,244.39,338.56,0.0089725,0.57061,0.82117,0.0044135,0.87629
161.57,246.14,340.99,-0.078711,0.55561,0.82771,0.0044917,0.84931
161.09,247.7,343.5,-0.25856,0.3713,0.89179,0.0046224,0.77215
160.06,248.32,346.21,-0.32708,0.050002,0.94367,0.0044735,0.74154
159.16,247.99,349.05,-0.17567,-0.14912,0.97309,0.0044967,0.67465
159.02,247.44,351.97,0.067916,-0.096135,0.99305,0.0046331,0.75592
159.57,247.43,354.91,0.16211,0.075523,0.98388,0.004226,0.79923
159.98,247.89,357.84,0.16493,0.17294,0.97102,0.003929,0.87929
160.56,248.46,360.72,0.2041,0.31173,0.92799,0.0035686,0.93014
161.19,249.74,363.34,0.17896,0.49214,0.85192,0.0037863,0.89139
161.62,251.4,365.8,0.13513,0.56456,0.81425,0.0034399,0.87788
162,253.12,368.23,0.19487,0.5973,0.77798,0.0030057,0.84164
162.79,254.97,370.45,0.25046,0.66092,0.70743,0.0026581,0.77528
163.5,257.08,372.46,0.19073,0.7411,0.64373,0.0022704,0.76277
163.93,259.4,374.3,0.080337,0.79505,0.60121,0.0019099,0.33903
163.98,261.83,376.06,-0.041518,0.83371,0.55064,0.0022013,0.49367
163.68,264.39,377.6,-0.16762,0.86375,0.47523,0.0024834,0.39668
162.98,266.99,378.89,-0.31696,0.86853,0.38104,0.0025234,0.73862
161.79,269.57,379.87,-0.42273,0.84184,0.33557,0.0026597,0.59764
160.45,272.04,380.9,-0.41436,0.82062,0.39355,0.0022742,0.68007
159.31,274.48,382.22,-0.37253,0.81514,0.44359,0.002222,0.62909
