223.34,360.85,176.32,-0.86201,0.096976,-0.49753,0.0050912,0.66984
220.63,360.95,175.06,-0.91721,-0.046826,-0.39563,0.004892,0.7779
217.87,360.57,173.96,-0.9261,-0.14252,-0.34933,0.0050411,0.75871
215.08,360.09,172.96,-0.92484,-0.16484,-0.34278,0.0049239,0.80357
212.32,359.58,171.91,-0.89222,-0.19724,-0.40625,0.0049833,0.80286
209.74,358.91,170.53,-0.87769,-0.22403,-0.42365,0.0052075,0.76874
207.07,358.24,169.37,-0.94094,-0.21894,-0.25828,0.0052763,0.76079
204.17,357.62,169,-0.97803,-0.19899,-0.062191,0.0051032,0.73161
201.22,357.05,169,-0.97869,-0.20534,0.0017988,0.0052229,0.78445
198.3,356.39,169.01,-0.96239,-0.2629,0.068558,0.005236,0.79441
195.47,355.48,169.41,-0.90855,-0.33911,0.24402,0.0051012,0.76583
192.9,354.37,170.46,-0.82998,-0.41369,0.37417,0.0051665,0.7534
190.51,353,171.65,-0.83063,-0.45884,0.31546,0.005506,0.7052
187.95,351.64,172.35,-0.89521,-0.41979,0.14959,0.0053829,0.60811
185.18,350.51,172.54,-0.93062,-0.36596,-0.0027728,0.0052744,0.52263
182.38,349.45,172.33,-0.92758,-0.36554,-0.077318,0.0053248,0.55247
179.62,348.32,172.07,-0.90879,-0.41585,-0.034245,0.0048917,0.59846
176.95,346.96,172.12,-0.85451,-0.51784,0.040719,0.0053215,0.63802
174.52,345.23,172.31,-0.86217,-0.50306,-0.059918,0.0056102,0.49281
171.86,343.99,171.77,-0.92041,-0.30455,-0.24515,0.0051402,0.53946
169.07,343.42,170.86,-0.9356,-0.14735,-0.32085,0.0044557,0.53329
166.26,343.11,169.85,-0.94592,-0.031018,-0.32291,0.0048629,0.48233
163.42,343.24,168.93,-0.96293,0.11246,-0.24519,0.0049715,0.58832
160.52,343.78,168.39,-0.96715,0.21226,-0.13987,0.0051245,0.62111
157.63,344.51,168.09,-0.97591,0.20751,-0.067379,0.0056806,0.58395
154.68,345.02,167.99,-0.98514,0.15906,-0.064771,0.0053775,0.59714
151.72,345.46,167.71,-0.9743,0.16926,-0.14862,0.0055563,0.62327
148.85,346.03,167.1,-0.95437,0.18719,-0.23267,0.0052694,0.59916
146,346.59,166.31,-0.93479,0.15695,-0.31863,0.0051836,0.59878
143.25,346.97,165.19,-0.8773,0.12343,-0.4638,0.005069,0.57699
140.78,347.32,163.55,-0.78031,0.16632,-0.60288,0.0048783,0.50959
138.6,347.97,161.59,-0.7237,0.21738,-0.65498,0.0048277,0.52038
136.44,348.62,159.62,-0.75254,0.15214,-0.64073,0.005014,0.44125
134.1,348.88,157.77,-0.81487,-0.018138,-0.57935,0.0052289,0.41209
131.59,348.52,156.18,-0.85551,-0.11169,-0.5056,0.0053931,0.50532
128.98,348.21,154.74,-0.8997,-0.027723,-0.43563,0.0048283,0.56615
126.22,348.35,153.57,-0.93691,0.078946,-0.34053,0.004971,0.63438
123.37,348.68,152.7,-0.94519,0.19754,-0.25999,0.005053,0.66644
120.59,349.52,152.03,-0.89396,0.38399,-0.23105,0.0048839,0.6985
118.06,350.97,151.33,-0.84094,0.46336,-0.27948,0.0046749,0.70046
115.56,352.3,150.35,-0.8405,0.39353,-0.37243,0.0046947,0.70441
113.03,353.32,149.1,-0.846,0.33987,-0.41081,0.0049268,0.6722
110.48,354.34,147.89,-0.8573,0.36739,-0.36064,0.0048327,0.70956
107.9,355.52,146.94,-0.84419,0.42282,-0.32951,0.0045376,0.73831
105.42,356.87,145.91,-0.80738,0.47916,-0.34431,0.0047374,0.70486
103.06,358.39,144.88,-0.76222,0.5822,-0.28294,0.0051161,0.6785
100.88,360.34,144.23,-0.69766,0.70803,-0.10938,0.005229,0.65519
98.92,362.59,144.23,-0.64862,0.75838,0.064474,0.0051487,0.62334
