107.86,223.15,108.36,-0.75469,-0.10078,0.64829,0.0040875,0.23181
105.65,222.8,110.36,-0.72134,-0.11024,0.68375,0.0040499,0.30189
103.54,222.49,112.46,-0.70568,-0.084356,0.70349,0.0042012,0.38723
101.42,222.29,114.58,-0.7071,-0.0043845,0.7071,0.0044371,0.43868
99.304,222.46,116.7,-0.70526,0.072175,0.70526,0.0049317,0.4348
97.191,222.73,118.81,-0.71171,0.10238,0.69497,0.005048,0.46594
95.035,223.08,120.86,-0.75027,0.13099,0.64802,0.0055802,0.53203
92.698,223.51,122.69,-0.79362,0.1912,0.57759,0.005935,0.46186
90.284,224.22,124.32,-0.78245,0.21025,0.58615,0.0059396,0.64181
88.016,224.77,126.2,-0.70928,0.13819,0.69125,0.0058558,0.66035
86.053,225.05,128.45,-0.62425,0.10292,0.77441,0.0056287,0.71884
84.275,225.39,130.84,-0.54682,0.12789,0.82742,0.0056314,0.79821
82.781,225.81,133.4,-0.42063,0.10298,0.90137,0.0055884,0.78882
81.768,226,136.21,-0.34712,0.031562,0.93729,0.0058276,0.83067
80.702,226,139.01,-0.44861,0.030027,0.89323,0.0055496,0.81519
79.095,226.18,141.53,-0.58539,0.11123,0.80308,0.0052116,0.82518
77.207,226.66,143.81,-0.68494,0.19662,0.70156,0.0053368,0.82303
75.005,227.35,145.72,-0.7619,0.20508,0.61437,0.0052166,0.83116
72.642,227.89,147.49,-0.76397,0.231,0.60248,0.0056602,0.82956
70.441,228.73,149.32,-0.64554,0.40895,0.64502,0.005156,0.81105
68.835,230.31,151.29,-0.52309,0.56638,0.63686,0.0054301,0.77136
67.311,232.12,153.13,-0.54206,0.56898,0.61841,0.005053,0.68702
65.589,233.71,155,-0.50833,0.49423,0.70522,0.004964,0.7498
64.291,235.06,157.31,-0.34325,0.39334,0.85292,0.0049588,0.78496
63.562,236.04,160.04,-0.38157,0.22343,0.89693,0.0044581,0.86097
62.043,236.37,162.6,-0.56084,0.094331,0.82253,0.0046125,0.78901
60.209,236.6,164.96,-0.61551,0.15405,0.77292,0.004474,0.78907
58.365,237.29,167.21,-0.65985,0.25728,0.70598,0.0045072,0.76807
56.266,238.14,169.17,-0.73068,0.30667,0.60997,0.0046552,0.76023
53.993,239.13,170.86,-0.74846,0.38635,0.53902,0.0048801,0.72061
51.786,240.45,172.4,-0.74998,0.47099,0.46443,0.0050534,0.75279
49.503,241.95,173.64,-0.72502,0.53101,0.4386,0.0053224,0.74615
47.448,243.63,175.02,-0.59519,0.58781,0.54793,0.0055777,0.79579
45.974,245.43,176.89,-0.38244,0.58069,0.71871,0.0055014,0.82935
45.192,247.06,179.27,-0.2284,0.48482,0.84426,0.005083,0.82591
44.612,248.32,181.92,-0.25489,0.4045,0.8783,0.0050256,0.79859
43.67,249.47,184.52,-0.3942,0.41084,0.82208,0.0048824,0.82464
42.262,250.77,186.82,-0.48953,0.46547,0.73736,0.0046008,0.73457
40.738,252.26,188.93,-0.50469,0.50546,0.69986,0.0047207,0.67496
39.234,253.8,191.02,-0.49015,0.57645,0.6538,0.0044794,0.41785
37.809,255.71,192.84,-0.48014,0.69323,0.53749,0.0042178,0.20206
36.37,257.94,194.23,-0.53403,0.72505,0.43487,0.0040189,0.40707
34.616,260.04,195.44,-0.61169,0.67051,0.41983,0.0032392,0.38988
32.706,261.95,196.74,-0.63356,0.62555,0.45528,0.0025005,0.53959
30.816,263.79,198.17,-0.62973,0.61284,0.47737,0.0021334,0.44208
