289.39,123.83,239.64,0.30838,0.42609,0.8505,0.0022379,0.68966
290.41,124.78,242.29,0.39512,0.18039,0.90074,0.0025221,0.77501
291.72,124.9,244.97,0.44353,-0.047863,0.89498,0.0025949,0.745
293.05,124.49,247.62,0.38007,-0.083833,0.92115,0.0026647,0.66865
293.99,124.4,250.45,0.21652,0.12726,0.96795,0.0022833,0.80974
294.32,125.24,253.29,0.117,0.34671,0.93065,0.002275,0.83831
294.69,126.46,256,0.20342,0.45841,0.86515,0.0023176,0.80948
295.53,127.97,258.45,0.29835,0.54773,0.78165,0.0022385,0.75141
296.47,129.74,260.67,0.33894,0.6393,0.69023,0.0023205,0.61311
297.56,131.79,262.57,0.41973,0.68133,0.59968,0.0021416,0.45519
298.98,133.82,264.26,0.52457,0.65201,0.54746,0.0016679,0.55079
300.7,135.69,265.85,0.57189,0.5994,0.56005,0.0019284,0.52051
302.41,137.41,267.62,0.54377,0.54247,0.64034,0.0021372,0.3294
303.95,138.94,269.68,0.50197,0.46119,0.73166,0.0021006,0.38457
305.41,140.16,271.99,0.49228,0.35821,0.79331,0.0021438,0.56436
306.9,141.08,274.43,0.49709,0.28345,0.8201,0.0019932,0.47446
308.39,141.86,276.91,0.4625,0.2894,0.83806,0.001845,0.74504
309.67,142.81,279.45,0.36815,0.32395,0.87151,0.0021092,0.71937
310.59,143.8,282.12,0.25773,0.34413,0.90286,0.0025228,0.73149
311.21,144.87,284.85,0.24271,0.38246,0.89152,0.003043,0.7517
312.04,146.09,287.46,0.31263,0.33865,0.88746,0.0035282,0.68964
313.07,146.89,290.15,0.20825,0.1989,0.95764,0.0034136,0.67996
313.27,147.26,293.1,-0.059787,0.18416,0.98108,0.0029328,0.87982
312.72,147.99,295.96,-0.11776,0.27921,0.95298,0.0026105,0.88709
312.57,148.93,298.8,0.070133,0.28594,0.95568,0.0025773,0.88307
313.13,149.69,301.63,0.20216,0.20661,0.95731,0.002686,0.75144
313.78,150.17,304.52,0.10238,0.1367,0.98531,0.0033197,0.80154
313.75,150.5,307.47,-0.24442,0.023605,0.96938,0.0035668,0.79901
312.37,150.3,310.1,-0.51446,-0.081675,0.85362,0.0040362,0.6125
310.68,150.01,312.55,-0.5011,-0.050596,0.86391,0.0025131,0.60582
309.38,150,315.25,-0.34425,-0.001715,0.93888,0.0013398,0.5909
308.63,150,318.15,-0.2275,0,0.97378,0.002278,0.64904
308.02,150,321.09,-0.2828,-0.0026873,0.95918,0.001367,0.58667
306.94,149.98,323.89,-0.32447,-0.072998,0.94308,0.0016358,0.6275
306.08,149.56,326.72,-0.29158,-0.23517,0.92719,0.0028437,0.70481
305.2,148.58,329.41,-0.43631,-0.38217,0.81461,0.0031094,0.65659
303.52,147.32,331.51,-0.66808,-0.40503,0.62419,0.0037495,0.67252
301.24,146.19,333.09,-0.74462,-0.42934,0.51109,0.0038738,0.57495
299.07,144.75,334.57,-0.64493,-0.56953,0.50961,0.0039005,0.45333
297.41,142.81,336.12,-0.44753,-0.70508,0.55007,0.0034214,0.57071
296.41,140.57,337.83,-0.25899,-0.71732,0.64682,0.0025102,0.8127
295.87,138.54,339.97,-0.18313,-0.61924,0.76355,0.0023463,0.84187
295.31,136.87,342.39,-0.20423,-0.52,0.82939,0.0024442,0.69292
294.65,135.43,344.94,-0.20761,-0.42313,0.88196,0.0023736,0.60127
294.07,134.34,347.67,-0.19431,-0.30323,0.9329,0.0029962,0.51284
293.49,133.61,350.52,-0.207,-0.29008,0.93435,0.0026434,0.5182
292.83,132.6,353.26,-0.15525,-0.38764,0.90864,0.0027275,0.57353
292.56,131.3,355.94,-0.099507,-0.38088,0.91925,0.0030822,0.73273
292.24,130.33,358.76,-0.17444,-0.21753,0.96034,0.0029521,0.6567
291.53,130.01,361.64,-0.19673,-0.043173,0.97951,0.0028608,0.71095
291.07,130.07,364.6,-0.063232,0.084223,0.99444,0.0027543,0.5655
291.15,130.51,367.56,0.0044463,0.23864,0.9711,0.0027124,0.40607
291.09,131.49,370.39,-0.07846,0.38604,0.91914,0.0024414,0.55882
290.68,132.81,373.04,-0.095869,0.47567,0.87438,0.0023671,0.48566
290.52,134.33,375.62,0.042815,0.49068,0.87028,0.0024135,0.59314
290.94,135.74,378.23,0.11085,0.47604,0.87241,0.0020368,0.66318
291.18,137.19,380.84,0.070746,0.50998,0.85727,0.002212,0.7075
291.36,138.79,383.37,0.05328,0.58162,0.81171,0.0022047,0.71597
291.5,140.67,385.7,-0.010064,0.62246,0.78259,0.0023616,0.78796
291.3,142.52,388.05,-0.11592,0.55655,0.82269,0.0021995,0.81785
290.81,143.99,390.61,-0.11684,0.46204,0.87913,0.0027123,0.69664
290.6,145.28,393.3,0.041443,0.48621,0.87286,0.0026537,0.76251
291.06,146.88,395.79,0.15988,0.57019,0.80581,0.0027443,0.73941
291.56,148.69,398.13,0.083471,0.62533,0.77589,0.002036,0.59402
291.56,150.61,400.43,-0.010724,0.65222,0.75796,0.0019593,0.38092
291.49,152.6,402.67,-0.016866,0.65149,0.75847,0.0018423,0.45664
291.46,154.52,404.98,-0.015202,0.63524,0.77216,0.0019878,0.53161
