219.6,120.4,126.31,-0.70157,0.70326,0.11499,0.0028053,0.70018
217.51,122.5,126.73,-0.67126,0.71818,0.1834,0.0029001,0.71371
215.58,124.7,127.41,-0.57269,0.76593,0.29219,0.0030108,0.80691
214.09,127.07,128.47,-0.42078,0.78621,0.45257,0.0031192,0.79678
213.08,129.37,130.1,-0.34755,0.71906,0.6018,0.0031038,0.80124
212.02,131.36,132.07,-0.3722,0.61572,0.69452,0.0029922,0.80058
210.86,133.05,134.25,-0.40427,0.57667,0.70994,0.0032004,0.83746
209.6,134.82,136.32,-0.47882,0.58455,0.65501,0.0032927,0.89514
207.99,136.55,138.17,-0.56271,0.57707,0.59191,0.0033046,0.89755
206.22,138.27,139.87,-0.57896,0.59702,0.55532,0.003221,0.8988
204.52,140.13,141.5,-0.47549,0.70731,0.52309,0.0030287,0.89122
203.4,142.47,142.97,-0.32731,0.82772,0.4558,0.0028398,0.86784
202.57,145.06,144.22,-0.38845,0.84273,0.37272,0.0030432,0.87784
201.09,147.48,145.19,-0.50762,0.78327,0.3589,0.0028814,0.81414
199.54,149.74,146.36,-0.385,0.7676,0.5124,0.0029358,0.90271
198.83,151.99,148.2,-0.16567,0.70744,0.68708,0.0031924,0.92122
198.56,153.95,150.45,-0.052849,0.62651,0.77762,0.0033243,0.93879
198.51,155.74,152.85,-0.00087474,0.55613,0.8311,0.0037213,0.90211
198.55,157.28,155.42,-0.0032058,0.44565,0.8952,0.0039543,0.87478
198.5,158.4,158.2,0.009472,0.3608,0.93259,0.0040869,0.80238
198.61,159.44,161.01,0.029581,0.44957,0.89275,0.004083,0.78658
198.67,161.06,163.5,-0.14854,0.6545,0.74133,0.0040948,0.74696
197.74,163.24,165.31,-0.4452,0.73216,0.51549,0.0042098,0.77885
196.05,165.37,166.53,-0.66588,0.6493,0.36744,0.0038979,0.84465
193.79,167.09,167.49,-0.80829,0.48483,0.33408,0.0034378,0.86062
191.24,168.25,168.52,-0.84545,0.32799,0.42147,0.0034173,0.87311
188.76,169.04,170,-0.80476,0.22483,0.54938,0.0030751,0.90632
186.43,169.6,171.8,-0.71814,0.22261,0.65933,0.0031391,0.89725
184.47,170.37,173.93,-0.64196,0.22546,0.73284,0.0033719,0.87826
182.59,170.95,176.19,-0.6678,0.092253,0.7386,0.0032106,0.90256
180.5,170.92,178.32,-0.71104,-0.10955,0.69457,0.0034679,0.88157
178.36,170.29,180.32,-0.66737,-0.17057,0.72494,0.0039357,0.8324
176.52,169.9,182.65,-0.52892,-0.051893,0.84708,0.003709,0.87205
175.22,169.99,185.35,-0.44877,0.035418,0.89295,0.0038445,0.86812
173.83,170.11,188,-0.45168,0.12284,0.88368,0.0035899,0.87982
172.52,170.72,190.63,-0.45521,0.23108,0.85987,0.0034807,0.88234
171.1,171.5,193.15,-0.51746,0.26726,0.8129,0.0036276,0.85948
169.43,172.32,195.49,-0.61692,0.25681,0.74395,0.0031441,0.83885
167.41,173.03,197.6,-0.66296,0.23978,0.70921,0.0031769,0.84039
165.45,173.76,199.75,-0.6592,0.23716,0.71359,0.0031382,0.73431
163.46,174.46,201.88,-0.70437,0.24735,0.66534,0.0031653,0.64719
161.24,175.24,203.73,-0.79098,0.27321,0.54745,0.0036926,0.78233
158.74,176.09,205.15,-0.8345,0.28105,0.47395,0.0037031,0.83125
156.23,176.92,206.57,-0.80844,0.25049,0.53261,0.0033011,0.86126
153.9,177.59,208.33,-0.74776,0.16847,0.64223,0.0034789,0.78227
151.77,177.93,210.4,-0.67969,0.071743,0.72998,0.0035363,0.72895
149.84,178.01,212.7,-0.64476,0.055857,0.76234,0.003232,0.60219
147.9,178.26,214.97,-0.68264,0.15739,0.71361,0.0029192,0.40334
145.76,178.95,216.96,-0.70872,0.28254,0.64644,0.0027305,0.40448
143.66,179.96,218.84,-0.68473,0.33238,0.64859,0.0025475,0.53675
141.66,180.95,220.84,-0.69682,0.28305,0.65904,0.0027002,0.70458
139.49,181.65,222.79,-0.78173,0.17353,0.59899,0.00295,0.73054
137,181.98,224.42,-0.82291,0.090595,0.5609,0.0035432,0.78278
134.56,182.19,226.14,-0.78096,0.11113,0.61462,0.0039245,0.77163
132.33,182.65,228.09,-0.73529,0.16504,0.65735,0.0036212,0.74206
130.15,183.18,230.09,-0.71879,0.17974,0.6716,0.0035432,0.77818
128.02,183.72,232.12,-0.67045,0.22706,0.70635,0.0034326,0.78346
126.14,184.54,234.31,-0.65195,0.27148,0.708,0.0032888,0.73749
124.11,185.35,236.36,-0.72658,0.25083,0.63965,0.0033137,0.74388
121.8,186.04,238.14,-0.79299,0.19922,0.57575,0.0034822,0.76699
119.36,186.54,239.81,-0.82034,0.16497,0.54756,0.0036543,0.76253
116.88,187.03,241.42,-0.82502,0.1932,0.53106,0.0035878,0.76645
114.41,187.7,242.99,-0.81974,0.24407,0.51813,0.0034156,0.75909
111.96,188.49,244.53,-0.80404,0.25051,0.53923,0.0036007,0.79857
109.59,189.2,246.23,-0.7631,0.27273,0.58592,0.0034751,0.80056
107.39,190.13,248.04,-0.68752,0.36415,0.62827,0.0032844,0.71142
105.48,191.38,249.98,-0.59979,0.42244,0.67956,0.0032966,0.65148
103.8,192.66,252.11,-0.49742,0.42628,0.75555,0.0035666,0.71478
102.51,193.93,254.5,-0.39536,0.35289,0.84803,0.0038052,0.83604
101.44,194.76,257.16,-0.34024,0.18034,0.92289,0.0038317,0.81972
100.49,195,259.99,-0.40596,0.039995,0.91302,0.0035972,0.76364
99.026,195,262.6,-0.57041,-0.012683,0.82126,0.0033387,0.69739
97.086,194.92,264.88,-0.67493,-0.028151,0.73734,0.0029137,0.70555
94.981,194.83,267.02,-0.70455,-0.014826,0.7095,0.0028663,0.60934
92.86,194.84,269.14,-0.707,0.016989,0.707,0.0027023,0.63124
90.74,194.93,271.26,-0.71133,0.02748,0.70232,0.0027525,0.78751
88.593,195,273.35,-0.73737,0.023943,0.67507,0.0029912,0.76073
86.32,195.08,275.31,-0.79512,0.073852,0.60194,0.0033104,0.54182
83.845,195.44,276.95,-0.87454,0.13501,0.46578,0.0034047,0.57055
81.105,195.88,278.08,-0.93895,0.093575,0.33108,0.0033262,0.60672
78.231,196,278.93,-0.95245,0.053222,0.3,0.0032905,0.57575
75.398,196.2,279.88,-0.92595,0.16318,0.34057,0.0032811,0.28171
72.713,196.97,280.96,-0.87441,0.31373,0.37012,0.0033766,0.43368
70.168,198.08,282.09,-0.87344,0.30845,0.37677,0.0033165,0.49377
67.49,198.82,283.21,-0.91544,0.15466,0.37156,0.0030889,0.59412
64.709,199,284.31,-0.91932,0.026925,0.39259,0.0030648,0.53326
61.983,198.98,285.56,-0.90329,-0.060668,0.42472,0.0030482,0.6521
59.3,198.64,286.85,-0.874,-0.10528,0.47438,0.00296,0.51999
56.751,198.35,288.4,-0.8334,-0.016783,0.55242,0.0027335,0.29379
54.327,198.54,290.15,-0.78602,0.090461,0.61154,0.0026336,0.55732
52.045,198.89,292.06,-0.74639,0.077362,0.66099,0.0020682,0.70962
49.855,199,294.11,-0.75679,0.018309,0.6534,0.0019545,0.71327
47.513,199,295.98,-0.82801,0,0.56072,0.0020336,0.71639
44.908,199,297.46,-0.87548,-0.013755,0.48306,0.0018591,0.64639
42.266,198.92,298.87,-0.83261,-0.088214,0.54678,0.0016775,0.71757
39.95,198.48,300.71,-0.74147,-0.20033,0.64038,0.0019915,0.45642
37.834,197.72,302.7,-0.73264,-0.20626,0.64861,0.002343,0.37084
35.569,197.24,304.59,-0.80288,-0.044979,0.59444,0.0023744,0.56262
33.073,197.45,306.23,-0.8063,0.15682,0.57034,0.0022936,0.76175
30.765,198.18,307.99,-0.71458,0.26654,0.64678,0.0022889,0.70863
28.808,199.04,310.09,-0.59821,0.28558,0.74872,0.0024258,0.79642
27.191,199.88,312.47,-0.50205,0.25604,0.82607,0.0021984,0.87911
25.803,200.58,315.03,-0.46299,0.17859,0.86819,0.0020508,0.7302
24.418,200.95,317.66,-0.46851,0.071855,0.88053,0.0013313,0.56149
22.997,201.01,320.3,-0.46989,0.047652,0.88144,0.0014093,0.70886
21.602,201.24,322.95,-0.44487,0.11445,0.88825,0.0014504,0.64068
20.332,201.69,325.63,-0.42001,0.1497,0.89509,0.0025266,0.79759
19.083,202.14,328.32,-0.47849,0.15508,0.86429,0.0025356,0.84688
17.472,202.62,330.79,-0.57675,0.24254,0.78009,0.0026467,0.74379
15.647,203.58,332.96,-0.6167,0.35738,0.70139,0.0028503,0.77311
13.78,204.76,334.99,-0.62291,0.41093,0.66567,0.0030474,0.78585
11.912,206.04,336.95,-0.66571,0.43855,0.60374,0.0030777,0.63894
9.798,207.38,338.6,-0.72427,0.48353,0.49156,0.002824,0.69177
7.5802,208.94,339.89,-0.73952,0.52686,0.41896,0.0026265,0.70233
