214.54,168.62,330.49,-0.78377,0.58832,0.19896,0.0052665,0.66536
212.08,170.26,331.02,-0.84865,0.52375,0.07395,0.0055492,0.63308
209.49,171.74,330.93,-0.85167,0.50043,-0.15566,0.0055735,0.5492
207.03,173.23,330.1,-0.81288,0.51142,-0.2787,0.0051123,0.56597
204.62,174.8,329.26,-0.86251,0.47823,-0.16545,0.0047849,0.66817
201.93,176.06,329.11,-0.92463,0.38068,0.012077,0.0043514,0.67159
199.11,177.07,329.34,-0.93181,0.36215,0.023865,0.0039944,0.62642
196.35,178.23,329.26,-0.91633,0.39672,-0.05427,0.0037117,0.64699
193.62,179.44,329.01,-0.921,0.38433,-0.063679,0.0037495,0.67951
190.84,180.53,328.87,-0.94863,0.29971,-0.10137,0.0035716,0.64563
187.96,181.23,328.41,-0.96883,0.2007,-0.14522,0.0035217,0.57247
185.03,181.73,328,-0.98572,0.1001,-0.13538,0.0034883,0.62119
182.06,181.83,327.6,-0.98882,0.020864,-0.14767,0.0036573,0.61793
179.1,181.86,327.12,-0.99433,0.027745,-0.10265,0.0036548,0.56367
176.11,182,326.98,-0.99639,0.0089909,-0.084427,0.0034994,0.60047
173.14,181.91,326.61,-0.98517,-0.055418,-0.16237,0.0036968,0.65096
170.21,181.67,326.01,-0.97293,-0.076597,-0.21802,0.0039514,0.60128
167.3,181.45,325.31,-0.95255,-0.066544,-0.29701,0.0039984,0.58073
164.51,181.27,324.23,-0.93842,-0.073953,-0.33749,0.0043585,0.51107
161.68,181.01,323.28,-0.98277,-0.094991,-0.15858,0.0042619,0.48906
158.73,180.71,323.29,-0.98427,-0.15307,0.08826,0.0040291,0.57331
155.84,180.1,323.81,-0.95975,-0.22057,0.17388,0.0036318,0.40768
152.97,179.39,324.33,-0.95842,-0.24454,0.14705,0.0036401,0.48028
150.09,178.63,324.69,-0.96673,-0.24653,0.06824,0.0035001,0.24887
147.18,177.91,324.74,-0.97723,-0.21052,0.026546,0.0032692,0.21713
144.24,177.37,324.85,-0.99528,-0.077299,0.058665,0.0030354,0.49904
141.26,177.45,325.09,-0.98442,-0.048663,0.16898,0.0029045,0.63362
138.39,177.08,325.85,-0.94965,-0.20877,0.2336,0.0031638,0.6739
135.6,176.21,326.48,-0.96491,-0.23713,0.11275,0.0034496,0.61919
132.67,175.67,326.53,-0.9903,-0.13288,0.04066,0.0036619,0.53352
129.71,175.41,326.72,-0.98093,-0.12497,0.14884,0.0036531,0.44281
126.83,174.93,327.41,-0.94072,-0.23189,0.24754,0.0038049,0.41022
124.08,174.03,328.2,-0.92968,-0.2962,0.21902,0.0036108,0.46298
121.26,173.15,328.73,-0.94577,-0.25586,0.20013,0.0035461,0.55928
118.42,172.49,329.4,-0.9461,-0.14495,0.28963,0.0038469,0.49737
115.63,172.29,330.45,-0.91895,0.016412,0.39403,0.0038089,0.56071
112.94,172.59,331.75,-0.92386,0.060249,0.37797,0.0040044,0.6399
110.13,172.65,332.7,-0.96664,-0.14242,0.21287,0.0039725,0.70183
107.28,171.76,332.99,-0.95939,-0.27766,0.049669,0.003807,0.76914
104.39,170.99,333,-0.97733,-0.21171,0.00095514,0.0035953,0.82572
101.43,170.49,333,-0.98761,-0.15691,0.0017954,0.0035538,0.84484
98.464,170.05,333.01,-0.98929,-0.13463,0.056481,0.0034317,0.80799
95.509,169.68,333.34,-0.9791,-0.10038,0.17687,0.0037001,0.71997
92.612,169.45,334.07,-0.98336,-0.05049,0.17452,0.0038517,0.62694
89.638,169.38,334.38,-0.9985,-0.00058644,0.054792,0.0042029,0.49485
86.643,169.44,334.39,-0.99785,0.063402,-0.016475,0.0046238,0.48785
83.665,169.76,334.28,-0.98899,0.13679,-0.056432,0.0048227,0.44372
80.725,170.26,334.06,-0.97527,0.2195,0.025961,0.0052682,0.30331
77.862,171.07,334.44,-0.95932,0.24493,0.14038,0.004725,0.55421
74.977,171.73,334.9,-0.98091,0.17015,0.094192,0.0040606,0.76311
72.002,172.08,335,-0.98315,0.182,0.016947,0.0039452,0.75254
69.099,172.82,335,-0.94646,0.32118,-0.032665,0.0035465,0.77493
66.352,174,334.8,-0.93987,0.32242,-0.11265,0.0036833,0.60497
63.501,174.74,334.33,-0.98213,0.058785,-0.17877,0.004085,0.47496
60.601,174.35,333.76,-0.96547,-0.17626,-0.19181,0.0042818,0.66232
57.734,173.69,333.18,-0.98119,-0.11892,-0.15208,0.0040561,0.72425
54.769,173.64,332.85,-0.99936,0.0082965,-0.034765,0.0038423,0.66456
51.781,173.74,332.98,-0.99661,-0.051364,0.064303,0.0034333,0.65485
48.825,173.33,333.24,-0.97466,-0.13488,0.17844,0.0030466,0.62278
45.967,172.93,334.04,-0.9267,-0.10472,0.36093,0.0029877,0.53922
43.299,172.7,335.39,-0.87458,-0.037855,0.48341,0.003167,0.52539
40.735,172.71,336.94,-0.79852,0.033592,0.60104,0.0032045,0.49717
38.544,172.9,338.97,-0.69343,0.026406,0.72004,0.0033687,0.30706
36.591,172.86,341.24,-0.62621,-0.070781,0.77643,0.0035076,0.3971
34.799,172.48,343.61,-0.56457,-0.1289,0.81526,0.0038054,0.2844
33.208,172.09,346.12,-0.49189,-0.10189,0.86468,0.003855,0.33667
31.854,171.87,348.79,-0.45702,-0.042114,0.88846,0.0037789,0.51387
30.468,171.84,351.45,-0.51359,0.033326,0.85739,0.0037632,0.58339
28.784,172.07,353.92,-0.63604,0.10474,0.76451,0.0033187,0.73292
26.676,172.46,356.01,-0.75279,0.10009,0.6506,0.0033287,0.81667
24.286,172.67,357.8,-0.80789,0.028761,0.58864,0.0032254,0.87824
21.836,172.63,359.53,-0.81805,-0.016923,0.57489,0.0035905,0.83265
19.38,172.57,361.25,-0.83565,0.022033,0.54883,0.0036439,0.84663
16.832,172.77,362.82,-0.85729,0.11542,0.50173,0.0034933,0.8719
14.249,173.26,364.25,-0.86825,0.2388,0.43489,0.0035466,0.8532
11.649,174.19,365.41,-0.86952,0.32321,0.37345,0.003087,0.84243
