236.06,86.975,129.02,-0.99494,0.069363,-0.07274,0.0022411,0.43754
233.06,87,129,-0.99979,-0.020131,-0.0041624,0.0022321,0.61769
230.07,86.854,129,-0.99527,-0.095801,-0.016234,0.002302,0.6741
227.1,86.426,128.9,-0.98095,-0.19034,-0.038911,0.0024209,0.72607
224.2,85.718,128.77,-0.92817,-0.34755,0.13306,0.002677,0.78859
221.69,84.406,129.67,-0.76817,-0.49162,0.41014,0.0027146,0.77862
219.67,82.81,131.2,-0.6704,-0.51813,0.53113,0.0027663,0.77082
217.68,81.301,132.86,-0.6755,-0.46424,0.57287,0.0027804,0.71706
215.62,80.029,134.63,-0.62514,-0.43877,0.64551,0.0028526,0.8264
213.95,78.684,136.7,-0.46032,-0.51391,0.72388,0.003396,0.85414
212.89,76.977,138.93,-0.30685,-0.5915,0.74564,0.0036195,0.89692
212.11,75.143,141.17,-0.29959,-0.54747,0.78136,0.0037712,0.90803
211.1,73.71,143.59,-0.3913,-0.34827,0.85182,0.0042085,0.84999
209.8,73.087,146.2,-0.41585,-0.11948,0.90155,0.0041121,0.74632
208.62,73,148.96,-0.39364,0.019442,0.91906,0.0038522,0.75948
207.44,73.203,151.7,-0.46195,0.12575,0.87795,0.0039449,0.73343
205.87,73.75,154.19,-0.51968,0.22444,0.82435,0.0042772,0.65291
204.33,74.547,156.64,-0.43425,0.27494,0.85781,0.0044065,0.69172
203.28,75.389,159.31,-0.22437,0.23794,0.94501,0.0043607,0.73677
203,75.955,162.23,-0.025187,0.17689,0.98391,0.0041422,0.74882
203.13,76.446,165.18,0.085857,0.17826,0.98023,0.0038546,0.63528
203.51,77.023,168.1,0.11301,0.19484,0.9743,0.0034654,0.46481
203.81,77.614,171.03,0.043585,0.26144,0.96423,0.003289,0.45377
203.78,78.584,173.86,0.037308,0.32414,0.94527,0.0027208,0.25159
204.03,79.555,176.69,0.13338,0.24736,0.9597,0.0025475,0.52272
204.57,80.061,179.59,0.065701,0.16888,0.98345,0.0022471,0.64595
204.42,80.556,182.52,-0.17034,0.17439,0.96983,0.0024718,0.60108
203.56,81.095,185.33,-0.29909,0.096284,0.94936,0.0025917,0.58005
202.64,81.131,188.19,-0.28673,-0.015753,0.95788,0.0028987,0.3995
201.84,81,191.07,-0.271,-0.018593,0.9624,0.0037417,0.43265
201.01,81.019,193.96,-0.30718,0.075822,0.94863,0.003524,0.53785
200,81.452,196.74,-0.37693,0.23395,0.89621,0.0031981,0.68563
198.77,82.413,199.3,-0.39795,0.37655,0.83657,0.0029534,0.79537
197.62,83.705,201.75,-0.32905,0.49271,0.80558,0.0030353,0.83171
196.8,85.356,204.11,-0.2587,0.59963,0.75732,0.0028772,0.82992
196.07,87.294,206.28,-0.23856,0.67012,0.70287,0.0029574,0.82733
195.37,89.374,208.32,-0.21817,0.71709,0.66196,0.003231,0.85292
194.77,91.591,210.25,-0.17243,0.75115,0.63722,0.0036351,0.83754
194.34,93.876,212.14,-0.19055,0.74523,0.639,0.0039537,0.85951
193.63,96.055,214.07,-0.31983,0.68899,0.65039,0.0036313,0.90832
192.43,97.985,216.02,-0.50867,0.56999,0.64527,0.0034984,0.88522
190.61,99.434,217.9,-0.6004,0.43963,0.66801,0.0034437,0.85062
188.84,100.61,220.01,-0.43225,0.42603,0.79477,0.0034563,0.83359
188.07,101.93,222.56,-0.16209,0.49765,0.8521,0.0033411,0.73046
187.89,103.57,225.07,-0.098054,0.58668,0.80386,0.0034357,0.75238
187.48,105.44,227.37,-0.14659,0.6565,0.73995,0.0030095,0.77364
187.01,107.5,229.5,-0.15294,0.69272,0.7048,0.0028787,0.83189
186.56,109.6,231.6,-0.191,0.69409,0.69409,0.0031013,0.83871
185.86,111.66,233.66,-0.27474,0.68074,0.67905,0.0033815,0.79749
184.92,113.68,235.67,-0.24425,0.70437,0.66648,0.0033681,0.82018
184.4,115.87,237.64,-0.14284,0.75126,0.64437,0.0033609,0.78435
184.06,118.18,239.52,-0.14732,0.78278,0.60461,0.0033191,0.74678
183.52,120.56,241.26,-0.27479,0.77975,0.56257,0.0032231,0.75031
182.42,122.82,242.88,-0.42603,0.74458,0.51391,0.0034178,0.76526
180.97,125.01,244.34,-0.51058,0.71275,0.48094,0.003314,0.80014
179.36,127.1,245.76,-0.51081,0.6957,0.50505,0.00323,0.84904
177.91,129.18,247.36,-0.45872,0.70288,0.54364,0.0035353,0.84195
176.61,131.31,249.02,-0.45851,0.70738,0.53795,0.0036724,0.81972
175.16,133.42,250.59,-0.55514,0.69252,0.46069,0.0032645,0.81991
173.3,135.44,251.77,-0.70271,0.62892,0.33267,0.0029225,0.74974
170.99,137.16,252.56,-0.81826,0.53106,0.22006,0.0027676,0.70001
168.41,138.61,253.08,-0.83665,0.50467,0.21291,0.0029759,0.70515
165.97,140.18,253.84,-0.80313,0.54462,0.2416,0.0030171,0.61231
163.6,141.88,254.53,-0.81813,0.56166,0.12329,0.0032382,0.63687
161.11,143.52,254.58,-0.84315,0.53549,-0.048459,0.002975,0.71829
158.56,145.07,254.24,-0.85716,0.51436,-0.026648,0.002623,0.67625
155.99,146.59,254.42,-0.86888,0.48696,0.088972,0.0028999,0.76004
153.36,147.99,254.77,-0.92618,0.37688,0.012616,0.0032376,0.63277
150.51,148.82,254.49,-0.95905,0.2454,-0.1414,0.0034761,0.63837
147.64,149.45,253.93,-0.95384,0.27901,-0.11108,0.0032648,0.69313
144.83,150.49,253.83,-0.94587,0.3238,-0.022004,0.003085,0.79546
141.98,151.39,253.8,-0.98634,0.1377,-0.090355,0.0029455,0.87836
139.05,151.3,253.3,-0.95024,-0.14673,-0.27481,0.0025419,0.91026
136.38,150.52,252.17,-0.88793,-0.25174,-0.38497,0.0024744,0.90761
133.72,149.79,250.99,-0.92475,-0.19671,-0.32579,0.0022486,0.87792
130.87,149.35,250.23,-0.97772,-0.095424,-0.18699,0.0025456,0.80817
127.9,149.22,249.88,-0.97788,-0.15966,-0.13515,0.0026389,0.77185
125.06,148.4,249.42,-0.9162,-0.37595,-0.13869,0.0027152,0.67991
122.45,146.98,249.06,-0.8817,-0.46645,-0.07089,0.0026167,0.70168
119.78,145.61,249,-0.8776,-0.47929,-0.0095524,0.0027718,0.77156
117.18,144.11,249,-0.86556,-0.50081,0,0.0026192,0.79395
114.59,142.6,249,-0.87601,-0.4823,0.00023493,0.0026899,0.80533
111.93,141.22,249,-0.88148,-0.47102,0.033652,0.0028477,0.75284
109.31,139.78,249.2,-0.8823,-0.45149,0.13304,0.0029502,0.68092
106.66,138.52,249.8,-0.90143,-0.36606,0.23112,0.0031069,0.59515
103.92,137.59,250.58,-0.93757,-0.24648,0.24538,0.0030331,0.59497
101.05,137.04,251.26,-0.93677,-0.20871,0.2809,0.002831,0.69461
98.313,136.34,252.26,-0.8975,-0.23175,0.3752,0.0031496,0.73961
95.673,135.65,253.51,-0.88546,-0.19038,0.42392,0.0032628,0.74798
93.01,135.2,254.8,-0.91381,-0.05692,0.40212,0.003055,0.73239
90.226,135.32,255.91,-0.91737,0.068154,0.39217,0.0030671,0.82171
87.514,135.61,257.15,-0.90626,0.069811,0.41691,0.0028534,0.83105
84.794,135.73,258.41,-0.91443,-0.014381,0.4045,0.0030779,0.78383
82.039,135.52,259.57,-0.91663,-0.064433,0.39452,0.0030238,0.69633
79.297,135.35,260.77,-0.92871,0.036629,0.36899,0.0034616,0.3303
76.51,135.74,261.77,-0.94035,0.22592,0.25436,0.0035962,0.48296
73.715,136.69,262.28,-0.95154,0.28206,0.12256,0.0036509,0.41789
70.818,137.43,262.5,-0.98146,0.19139,0.010281,0.0037507,0.54453
67.858,137.83,262.34,-0.98737,0.13628,-0.080794,0.0036987,0.538
64.91,138.24,262.02,-0.97984,0.19573,-0.04013,0.003462,0.60825
62.011,139,262.1,-0.95789,0.28494,0.035325,0.0033667,0.59167
59.168,139.95,262.23,-0.94415,0.3185,0.084468,0.0031995,0.42129
56.354,140.91,262.61,-0.92149,0.34095,0.18603,0.003026,0.39097
53.657,141.99,263.35,-0.86217,0.39906,0.31212,0.0027534,0.26821
51.206,143.29,264.47,-0.8068,0.44539,0.38819,0.0027386,0.46236
48.82,144.66,265.67,-0.8243,0.42473,0.37434,0.0028551,0.58508
46.271,145.84,266.72,-0.89688,0.32787,0.29682,0.0027196,0.67078
43.47,146.62,267.44,-0.92594,0.26652,0.2676,0.0028124,0.68859
40.726,147.43,268.32,-0.8839,0.31486,0.34581,0.0030648,0.7083
38.189,148.5,269.51,-0.83358,0.34589,0.43071,0.0035451,0.70857
35.733,149.5,270.9,-0.84922,0.26809,0.45492,0.003317,0.7627
33.112,150.1,272.23,-0.88767,0.20953,0.41004,0.003152,0.7842
30.415,150.76,273.35,-0.91123,0.29674,0.28567,0.0030888,0.76103
27.695,151.86,273.93,-0.91354,0.37785,0.15059,0.0029491,0.75102
24.948,153.02,274.25,-0.90522,0.39137,0.16553,0.002927,0.70614
22.277,154.2,274.92,-0.87005,0.43102,0.23924,0.0031387,0.6994
