103.6,184.52,198.11,-0.64973,0.042539,0.75897,0.0035263,0.753
101.79,184.82,200.48,-0.61536,0.079837,0.7842,0.0033469,0.81056
99.912,185,202.81,-0.63967,0.033738,0.76791,0.003269,0.74733
97.951,185.02,205.08,-0.63413,0.046127,0.77185,0.0033079,0.78147
96.113,185.27,207.44,-0.57739,0.10307,0.80993,0.0036166,0.76106
94.492,185.64,209.93,-0.51098,0.13229,0.84935,0.003696,0.70117
93.05,186.07,212.53,-0.57291,0.059058,0.81749,0.0037383,0.67337
91.111,186,214.77,-0.81124,-0.12513,0.57116,0.0041428,0.71182
88.411,185.35,215.8,-0.92962,-0.21878,0.29656,0.0043927,0.67638
85.589,184.7,216.53,-0.90325,-0.18555,0.38693,0.0040079,0.61309
83.076,184.25,218.08,-0.76892,-0.11524,0.62887,0.0038253,0.63066
81.032,184.01,220.26,-0.65454,-0.0426,0.75483,0.0037748,0.6724
79.159,184,222.6,-0.60632,-0.002491,0.79522,0.0036504,0.65162
77.396,184,225.03,-0.56097,0,0.82784,0.0038636,0.65008
75.796,184,227.56,-0.5245,0.020283,0.85117,0.004791,0.54363
74.253,184.12,230.13,-0.57792,0.086436,0.8115,0.005051,0.68447
72.35,184.52,232.4,-0.69693,0.12768,0.70568,0.0053967,0.74812
70.091,184.88,234.34,-0.74547,0.10527,0.65818,0.0050419,0.79358
67.881,185.15,236.35,-0.66667,0.14521,0.73108,0.0044449,0.83806
66.124,185.75,238.69,-0.51692,0.28207,0.80822,0.0043929,0.87026
64.809,186.83,241.15,-0.46732,0.36773,0.80398,0.0043952,0.86898
63.324,187.95,243.5,-0.53514,0.34697,0.77022,0.0043498,0.86434
61.604,188.9,245.77,-0.59117,0.30857,0.74519,0.0044808,0.83429
59.779,189.8,247.97,-0.60893,0.24932,0.75302,0.004546,0.79472
57.958,190.4,250.27,-0.59845,0.11164,0.79334,0.0044493,0.81553
56.208,190.47,252.71,-0.57764,-0.0079595,0.81625,0.0040475,0.86459
54.496,190.35,255.17,-0.57658,0.011812,0.81696,0.0032348,0.84511
52.756,190.54,257.6,-0.56037,0.14096,0.81616,0.0032413,0.84111
51.152,191.19,260.04,-0.46057,0.27368,0.84438,0.0030506,0.8941
50.011,192.17,262.63,-0.31015,0.34857,0.88448,0.0035994,0.88102
49.298,193.27,265.32,-0.17245,0.36379,0.91538,0.0039501,0.88663
48.98,194.34,268.1,-0.14001,0.27235,0.95196,0.0041453,0.8572
48.465,194.9,270.99,-0.34287,0.0783,0.93612,0.0039096,0.83837
46.983,194.8,273.57,-0.63051,-0.088631,0.7711,0.0037403,0.83318
44.757,194.37,275.52,-0.77895,-0.088236,0.62085,0.0038664,0.76031
42.337,194.28,277.27,-0.83347,0.027316,0.55189,0.0036119,0.65962
39.779,194.54,278.82,-0.88003,0.063528,0.47065,0.0033483,0.62198
37.068,194.66,280.09,-0.86822,0.048119,0.49384,0.0030454,0.6656
34.592,194.82,281.76,-0.79403,0.053958,0.60548,0.0029981,0.75961
32.32,194.98,283.71,-0.75628,-0.010056,0.65417,0.0028837,0.75607
30.067,194.76,285.68,-0.79619,-0.13316,0.59021,0.003074,0.77949
27.579,194.19,287.23,-0.88067,-0.20453,0.42731,0.0033123,0.77553
24.825,193.55,288.22,-0.92808,-0.15305,0.33949,0.0035069,0.67682
22.03,193.27,289.26,-0.93295,-0.057193,0.35543,0.0038728,0.71037
19.239,193.2,290.35,-0.941,-0.030762,0.33702,0.0036011,0.78501
