160.46,205.24,147.7,-0.25244,0.42907,0.86728,0.0030429,0.7301
159.57,206.32,150.34,-0.38403,0.34256,0.85742,0.0035605,0.68849
158.17,207.28,152.81,-0.63644,0.26544,0.72421,0.0041207,0.71288
155.86,207.88,154.58,-0.88401,0.12252,0.45113,0.0047041,0.78038
153,208,155.44,-0.83976,-0.03825,0.5416,0.0045696,0.79024
151.09,207.67,157.6,-0.39624,-0.14166,0.90715,0.0039922,0.80864
150.82,207.2,160.51,0.1305,-0.070097,0.98897,0.0037917,0.89268
151.84,207.27,163.29,0.49392,0.080989,0.86573,0.0036356,0.94127
153.72,207.68,165.58,0.63273,0.11942,0.76511,0.0034149,0.95416
155.63,207.99,167.88,0.56443,0.14101,0.81335,0.0033748,0.95469
157.07,208.51,170.39,0.2781,0.30072,0.91226,0.0036608,0.96734
