133.18,126.21,389.06,0.94096,-0.17089,0.29223,0.0039573,0.51918
136.03,125.77,389.88,0.96596,-0.14619,0.21342,0.0040195,0.70767
138.96,125.34,390.34,0.9434,-0.19296,0.26974,0.0037285,0.7713
141.63,124.63,391.48,0.86089,-0.23329,0.45216,0.003862,0.77495
144.1,123.95,393.04,0.82332,-0.26624,0.50126,0.0036331,0.75844
146.56,123.03,394.48,0.83244,-0.31635,0.45493,0.0035579,0.77611
149.09,122.05,395.77,0.85902,-0.30229,0.41316,0.0035469,0.74991
151.71,121.22,396.96,0.84974,-0.2682,0.45389,0.0034554,0.74877
154.17,120.45,398.48,0.77961,-0.25313,0.57282,0.0036744,0.67659
156.37,119.71,400.38,0.71306,-0.23676,0.65992,0.0037328,0.71412
158.45,119.03,402.44,0.71507,-0.20698,0.66771,0.0037595,0.80075
160.66,118.47,404.39,0.79036,-0.19792,0.5798,0.0037782,0.78293
163.16,117.85,405.9,0.90303,-0.19213,0.38421,0.0035854,0.69054
166.01,117.33,406.66,0.96996,-0.13841,0.20007,0.0032701,0.63712
168.96,117.02,407.09,0.9876,-0.038759,0.15211,0.0028915,0.59536
171.92,117.1,407.57,0.98483,0.093326,0.14628,0.0025255,0.50201
174.85,117.58,407.97,0.97584,0.20642,0.071646,0.0022128,0.68846
177.75,118.33,408,0.977,0.21317,0.0054656,0.0016939,0.67523
180.7,118.85,408,0.99364,0.11184,-0.013024,0.0018513,0.72119
183.69,119,407.92,0.99604,0.011859,-0.088123,0.0020575,0.7383
186.66,118.93,407.47,0.98566,-0.086199,-0.14508,0.0026816,0.61475
189.59,118.48,407.05,0.98625,-0.14513,-0.079051,0.0027503,0.57942
192.56,118.06,407,0.99668,-0.080944,-0.0090447,0.0026396,0.55312
195.56,118,407,0.99921,-0.039671,0,0.002788,0.48862
198.55,117.82,407,0.99369,-0.11212,0,0.0028519,0.38122
201.51,117.33,407,0.99086,-0.13492,0,0.0030883,0.43887
204.49,117.01,407,0.99652,-0.083315,0,0.0032743,0.41986
207.48,116.83,407,0.9925,-0.1209,-0.018044,0.003459,0.32523
210.42,116.29,406.89,0.97629,-0.21456,-0.028607,0.0037776,0.30484
213.33,115.54,406.83,0.98092,-0.19441,-0.00018157,0.0039849,0.30963
216.29,115.12,406.89,0.9987,-0.014576,-0.048921,0.0040703,0.49156
219.24,115.46,406.54,0.97684,0.12602,-0.17292,0.0042512,0.5336
222.13,115.88,405.86,0.98433,0.03882,-0.172,0.0042565,0.59714
225.1,115.69,405.52,0.98781,-0.048891,-0.14781,0.0046313,0.59595
228.05,115.58,404.97,0.98167,-0.059503,-0.18105,0.0049457,0.5176
230.98,115.33,404.43,0.98461,-0.16183,-0.065984,0.0052154,0.50495
233.88,114.62,404.58,0.97858,-0.20192,0.040166,0.0049174,0.44879
236.84,114.12,404.67,0.9889,-0.14021,0.049214,0.0045226,0.52319
239.81,113.78,404.87,0.98271,-0.12841,0.13341,0.0042348,0.56942
242.71,113.35,405.47,0.98563,-0.087435,0.14453,0.0043623,0.55122
245.68,113.26,405.74,0.99797,0.058161,-0.026123,0.0044217,0.57195
248.61,113.7,405.31,0.97825,0.1688,-0.12055,0.0042315,0.5888
251.54,114.27,405.01,0.98426,0.17265,-0.03771,0.0043327,0.47701
254.5,114.73,405.09,0.9792,0.17348,0.10524,0.0042523,0.52261
257.39,115.31,405.64,0.94551,0.21973,0.24026,0.0043349,0.41783
260.16,116.05,406.52,0.94397,0.23905,0.22754,0.0043132,0.56697
263.03,116.74,407,0.98445,0.09122,0.15009,0.0035261,0.56075
265.98,116.59,407.41,0.98366,-0.1035,0.14729,0.0031563,0.70224
268.91,116.12,407.88,0.99014,-0.099019,0.099075,0.0024919,0.84083
