38.801,215.91,12.025,-0.85959,0.3806,-0.34095,0.0033458,0.75268
36.162,216.84,10.942,-0.88144,0.31914,-0.34816,0.003509,0.62132
33.514,217.83,9.9369,-0.87696,0.3304,-0.34896,0.0027384,0.65411
30.902,218.82,8.8494,-0.84719,0.36862,-0.38262,0.0032268,0.59069
28.438,220.04,7.6445,-0.81829,0.44768,-0.36055,0.0034362,0.62072
26.005,221.5,6.6915,-0.82272,0.51264,-0.24562,0.0031879,0.6552
23.523,223.1,6.1774,-0.8376,0.53393,-0.11552,0.0034206,0.67316
20.992,224.7,6,-0.82853,0.55916,-0.029631,0.0038028,0.69757
18.559,226.45,6,-0.83025,0.55738,-0.0032989,0.0039031,0.61869
16.016,228.04,5.9802,-0.8946,0.44461,-0.044974,0.0040323,0.63302
13.226,229.1,5.732,-0.9329,0.34198,-0.11286,0.0041789,0.56622
