263.84,142.37,133.12,-0.84093,0.14905,0.52021,0.0037995,0.57585
261.39,142.68,134.82,-0.77755,0.12022,0.61722,0.0034723,0.44611
259.19,143.09,136.81,-0.71508,0.16321,0.67972,0.0031131,0.51739
257.11,143.66,138.89,-0.69349,0.18556,0.69616,0.003075,0.55124
255.03,144.2,140.99,-0.67404,0.11261,0.73006,0.0032751,0.59148
253.08,144.33,143.26,-0.59061,-0.030324,0.80639,0.0034114,0.47922
251.52,144.02,145.78,-0.51795,-0.2327,0.82315,0.0036496,0.45717
250.01,142.96,148.13,-0.57761,-0.45078,0.68056,0.0040161,0.24363
248.11,141.37,149.8,-0.71407,-0.50421,0.48566,0.0041418,0.48005
245.77,139.96,151.01,-0.81471,-0.37713,0.44048,0.0038219,0.3874
243.26,139.12,152.42,-0.83112,-0.24291,0.50022,0.0035509,0.44947
240.79,138.51,154.01,-0.78987,-0.21505,0.57433,0.0034803,0.60964
238.53,137.83,155.86,-0.71957,-0.22423,0.65722,0.003275,0.44965
236.48,137.16,157.94,-0.6575,-0.21105,0.72329,0.0032133,0.62295
234.59,136.57,160.19,-0.64983,-0.16416,0.74214,0.0032509,0.60554
232.59,136.18,162.39,-0.70552,-0.12612,0.69738,0.0033137,0.63679
230.37,135.81,164.37,-0.79315,-0.13307,0.59431,0.0032316,0.6698
227.85,135.39,165.94,-0.88185,-0.17318,0.43858,0.0028884,0.68926
225.11,134.78,166.98,-0.89184,-0.24236,0.38194,0.003037,0.63803
222.52,133.94,168.22,-0.80543,-0.35088,0.47766,0.0030638,0.58553
220.32,132.69,169.82,-0.70127,-0.46259,0.54244,0.0026864,0.53499
218.33,131.17,171.47,-0.64807,-0.55973,0.51644,0.0023982,0.6169
216.44,129.35,172.91,-0.5946,-0.67411,0.43821,0.0024127,0.65275
214.78,127.15,174.08,-0.50608,-0.79901,0.32475,0.0023168,0.75074
213.43,124.59,174.85,-0.43333,-0.8827,0.18182,0.0024447,0.84081
212.19,121.88,175.17,-0.43315,-0.90007,0.047468,0.0024804,0.81301
210.83,119.2,175.13,-0.45657,-0.88646,-0.075757,0.0027201,0.78698
209.46,116.57,174.72,-0.43445,-0.88468,-0.16911,0.0029746,0.83943
208.23,113.9,174.12,-0.40705,-0.87589,-0.2591,0.00303,0.79417
207.02,111.33,173.17,-0.40357,-0.82397,-0.39774,0.0032797,0.69753
205.82,108.99,171.74,-0.40232,-0.76883,-0.49704,0.003368,0.63755
204.61,106.73,170.19,-0.4053,-0.78894,-0.46185,0.0035545,0.65776
203.4,104.27,168.98,-0.39902,-0.86571,-0.30221,0.0034306,0.68317
202.24,101.57,168.39,-0.38698,-0.91249,-0.13271,0.0031343,0.78288
201.09,98.813,168.19,-0.40691,-0.91347,-0.0024417,0.0030965,0.72872
199.8,96.11,168.37,-0.43579,-0.8951,0.094215,0.0027987,0.81983
198.48,93.45,168.75,-0.45364,-0.8691,0.19717,0.0025216,0.81384
197.09,90.915,169.55,-0.50766,-0.80466,0.30791,0.0027537,0.70524
195.44,88.64,170.59,-0.57169,-0.73635,0.36188,0.0027066,0.54999
193.66,86.501,171.72,-0.59539,-0.70409,0.38699,0.0026723,0.4565
191.87,84.416,172.92,-0.61667,-0.6513,0.44219,0.0026212,0.50108
189.98,82.606,174.37,-0.66979,-0.49513,0.55338,0.0026385,0.55254
187.9,81.481,176.2,-0.70225,-0.30195,0.64472,0.0030907,0.53128
185.79,80.804,178.21,-0.70199,-0.18693,0.68722,0.0032431,0.45734
183.69,80.36,180.32,-0.68768,-0.12404,0.71534,0.0029477,0.58313
181.66,80.061,182.5,-0.67499,-0.076709,0.73383,0.0029378,0.62001
179.64,79.9,184.72,-0.66146,-0.13944,0.73691,0.0029286,0.66114
177.72,79.23,186.9,-0.60198,-0.30776,0.73682,0.0033723,0.64995
176.06,78.066,189.11,-0.49654,-0.3406,0.7984,0.0035043,0.62795
174.76,77.2,191.66,-0.46571,-0.19539,0.8631,0.0031968,0.74949
173.28,76.902,194.25,-0.56492,-0.048904,0.82369,0.0032981,0.73243
171.39,76.909,196.57,-0.62741,0.12684,0.76829,0.0038372,0.77877
169.57,77.649,198.8,-0.5373,0.37223,0.75681,0.0041917,0.82866
168.22,79.115,201.04,-0.50434,0.4048,0.76274,0.0044147,0.80315
166.56,80.061,203.34,-0.63704,0.24877,0.72959,0.0044721,0.78831
164.43,80.591,205.37,-0.74045,0.25436,0.62212,0.0041826,0.74847
162.16,81.575,207.04,-0.77153,0.39784,0.49646,0.0038238,0.67269
159.83,82.964,208.33,-0.811,0.44876,0.37535,0.0036137,0.56083
157.32,84.253,209.29,-0.96526,0.22924,0.12536,0.0032124,0.57522
154.4,84.279,209.06,-0.96387,-0.11165,-0.24184,0.0033873,0.73679
151.74,83.591,207.86,-0.87904,-0.23905,-0.41248,0.004126,0.65231
149.13,82.847,206.59,-0.86219,-0.2898,-0.41549,0.0030716,0.22237
146.58,81.855,205.38,-0.82413,-0.3841,-0.41626,0.0031572,0.39363
144.2,80.548,204.1,-0.78385,-0.41228,-0.46433,0.003511,0.60293
141.88,79.385,202.59,-0.80059,-0.3357,-0.49635,0.0034523,0.69033
139.41,78.539,201.13,-0.86519,-0.22598,-0.44763,0.0031095,0.73456
136.72,78.036,199.92,-0.91643,-0.18461,-0.35506,0.0028785,0.80482
133.93,77.435,199,-0.92734,-0.30831,-0.21209,0.0026016,0.86327
131.22,76.211,198.66,-0.92749,-0.37291,-0.026365,0.0029534,0.83671
128.41,75.215,198.85,-0.98274,-0.18316,0.025959,0.0025231,0.73006
125.44,75.127,198.82,-0.99375,0.056797,-0.096137,0.0027177,0.72896
122.52,75.556,198.27,-0.95676,0.19164,-0.21884,0.0030697,0.60904
119.72,76.274,197.51,-0.94878,0.11007,-0.29615,0.0030206,0.51231
116.91,76.213,196.52,-0.90558,-0.17031,-0.38849,0.0027132,0.58626
114.39,75.266,195.22,-0.82477,-0.33972,-0.45205,0.0026097,0.50973
111.97,74.178,193.81,-0.83666,-0.32033,-0.44428,0.0027071,0.2913
109.38,73.348,192.56,-0.8765,-0.243,-0.41557,0.0029799,0.46885
106.72,72.722,191.32,-0.89972,-0.20194,-0.38695,0.0026405,0.23842
103.98,72.137,190.24,-0.91799,-0.22557,-0.3262,0.0023612,0.55098
101.22,71.37,189.37,-0.91138,-0.27354,-0.3075,0.0024619,0.57367
98.521,70.497,188.4,-0.88872,-0.31404,-0.33399,0.0032919,0.19306
95.89,69.488,187.37,-0.8762,-0.31597,-0.36391,0.0036854,0.58627
93.267,68.603,186.21,-0.87148,-0.22608,-0.43521,0.0035214,0.54571
90.688,68.137,184.77,-0.8409,-0.10026,-0.53182,0.0034644,0.47254
88.245,68.005,183.04,-0.82059,-0.022894,-0.57105,0.0032702,0.37383
85.767,68,181.35,-0.84459,-0.00082078,-0.53542,0.0032237,0.37638
83.182,68,179.83,-0.86457,0,-0.50251,0.0030439,0.43011
80.581,68,178.33,-0.84727,-0,-0.53117,0.0031407,0.49988
78.104,68,176.64,-0.80771,0.00087292,-0.58958,0.0032612,0.63817
75.739,68.005,174.8,-0.78467,0.01975,-0.6196,0.003185,0.42528
73.397,68.118,172.93,-0.79325,0.02792,-0.60825,0.0030889,0.49626
70.982,68.173,171.15,-0.83504,-0.0020049,-0.55019,0.0029786,0.46641
68.398,68.107,169.63,-0.88795,-0.036826,-0.45847,0.0027824,0.50076
65.666,67.952,168.41,-0.89158,-0.093095,-0.4432,0.0027645,0.51537
63.061,67.549,166.98,-0.85973,-0.14676,-0.48921,0.0030654,0.46165
