284.85,243.03,29.666,-0.9924,0.072732,-0.099228,0.0041202,0.71881
281.89,243.43,29.527,-0.988,0.14945,0.039039,0.0040319,0.73488
278.95,243.92,29.901,-0.98043,0.18034,0.07893,0.0038496,0.80399
276.02,244.51,30,-0.96762,0.25186,0.016611,0.0043593,0.61209
273.16,245.43,30,-0.96055,0.27592,0.034736,0.0045282,0.62264
270.26,246.17,30.208,-0.97377,0.21156,0.083687,0.0045961,0.64575
267.33,246.7,30.501,-0.9902,0.13861,0.017189,0.0035837,0.58956
264.36,246.99,30.311,-0.99834,0.052373,-0.02381,0.0029806,0.65481
261.37,247.01,30.359,-0.99274,0.068827,0.098593,0.0030389,0.65077
258.45,247.4,30.898,-0.9577,0.21171,0.19492,0.0034278,0.5301
255.65,248.28,31.522,-0.9369,0.25172,0.24261,0.0034586,0.39343
252.85,248.91,32.349,-0.96338,0.12592,0.23675,0.0032366,0.36863
249.91,249.03,32.933,-0.97184,0.083394,0.22039,0.0030308,0.56192
247.03,249.41,33.668,-0.92913,0.1713,0.32767,0.0033117,0.49382
244.37,250.05,34.888,-0.89837,0.25719,0.35607,0.0035491,0.67008
241.67,250.94,35.796,-0.91973,0.28933,0.26528,0.0040322,0.64766
238.88,251.78,36.472,-0.91125,0.20376,0.35792,0.0044777,0.5693
236.28,252.15,37.914,-0.87758,0.1341,0.4603,0.0051228,0.4358
233.62,252.58,39.231,-0.8746,0.13141,0.4667,0.0051113,0.46784
231.04,252.94,40.708,-0.80865,0.073603,0.58367,0.0048643,0.60061
228.81,253.02,42.704,-0.73917,0.062254,0.67064,0.0050614,0.65746
226.61,253.31,44.725,-0.73895,0.11254,0.66429,0.0051708,0.61623
224.38,253.69,46.687,-0.7091,0.12607,0.69374,0.0051862,0.70765
222.37,254.06,48.879,-0.62822,0.13074,0.76697,0.0052854,0.76114
220.62,254.48,51.279,-0.58764,0.18094,0.78863,0.0054285,0.78436
218.85,255.15,53.604,-0.54712,0.21414,0.8092,0.005371,0.83708
217.34,255.76,56.117,-0.43523,0.14304,0.88888,0.0055805,0.75281
216.25,256,58.897,-0.50042,0.071853,0.8628,0.0056717,0.64083
214.39,256.18,61.216,-0.67484,0.11647,0.72871,0.0057064,0.5345
212.23,256.69,63.235,-0.71564,0.22456,0.66138,0.0053597,0.58165
210.11,257.53,65.177,-0.75699,0.28951,0.58579,0.0051085,0.62382
207.72,258.42,66.732,-0.84263,0.2919,0.45251,0.0047081,0.69112
205.08,259.27,67.873,-0.88207,0.18039,0.43521,0.0039644,0.80714
202.47,259.5,69.318,-0.81964,-0.0080792,0.57283,0.0034558,0.79445
200.22,259.22,71.268,-0.71015,-0.13428,0.69112,0.0036623,0.8274
198.23,258.69,73.448,-0.63915,-0.15381,0.75354,0.0037302,0.7748
196.39,258.3,75.784,-0.62452,-0.064285,0.77836,0.0039579,0.81198
194.5,258.31,78.101,-0.67667,0.093493,0.73032,0.0034499,0.76266
192.37,258.85,80.124,-0.8072,0.23259,0.54252,0.0039272,0.76782
189.75,259.67,81.292,-0.85071,0.3738,0.36954,0.0041571,0.65679
187.32,261.07,82.319,-0.76944,0.46947,0.43309,0.004223,0.57598
185.17,262.47,83.872,-0.72495,0.39652,0.56322,0.0037232,0.47031
182.99,263.44,85.682,-0.69151,0.33569,0.63962,0.0031082,0.4252
181.03,264.48,87.699,-0.64415,0.38854,0.65887,0.0033168,0.53968
179.13,265.77,89.628,-0.63116,0.43827,0.63996,0.0033069,0.65364
177.25,267.11,91.537,-0.57786,0.34222,0.74092,0.0037346,0.74653
175.73,267.79,93.985,-0.41804,0.059835,0.90646,0.0037525,0.71447
174.82,267.44,96.819,-0.33341,-0.11142,0.93618,0.0038998,0.62172
173.73,267.12,99.589,-0.38616,0.0037083,0.92242,0.0039295,0.6065
172.52,267.47,102.31,-0.32592,0.13258,0.93605,0.0038489,0.69127
171.78,267.92,105.18,-0.25997,0.13478,0.95616,0.00361,0.78387
170.97,268.27,108.04,-0.35914,0.19981,0.91165,0.0039931,0.68189
169.65,269.1,110.6,-0.43391,0.31799,0.84297,0.0045326,0.60387
168.37,270.18,113.08,-0.33353,0.34778,0.87625,0.0045581,0.53221
167.66,271.17,115.82,-0.12978,0.33457,0.93339,0.0045032,0.54554
167.6,272.17,118.64,-0.036762,0.33675,0.94088,0.0050414,0.67009
167.44,273.19,121.45,-0.12124,0.37259,0.92004,0.0046039,0.71821
166.87,274.39,124.13,-0.26259,0.43866,0.85943,0.0041113,0.74536
165.87,275.81,126.58,-0.30104,0.42128,0.85551,0.0035657,0.77026
165.07,276.91,129.24,-0.24707,0.29999,0.92139,0.0034395,0.80039
164.4,277.6,132.08,-0.17517,0.17771,0.96837,0.0034268,0.7264
164.03,277.97,135.03,-0.096152,0.096152,0.99071,0.0036172,0.8148
163.82,278.18,138.01,-0.12492,0.10695,0.98639,0.0038228,0.79881
163.28,278.61,140.93,-0.28676,0.18788,0.9394,0.0036276,0.7619
162.12,279.29,143.6,-0.41473,0.19648,0.88848,0.0029818,0.76075
160.79,279.79,146.25,-0.42185,0.11786,0.89897,0.0028474,0.69886
159.59,280,148.99,-0.36903,0.00066908,0.92942,0.0029699,0.56811
158.59,279.79,151.8,-0.3045,-0.10366,0.94686,0.0033313,0.47789
157.77,279.38,154.66,-0.27673,-0.12448,0.95285,0.0035155,0.42413
156.93,279.05,157.52,-0.31159,-0.063235,0.94811,0.0035455,0.59575
155.9,279,160.33,-0.33095,-0.0079669,0.94362,0.0032969,0.66956
154.95,279,163.18,-0.2964,0.0042041,0.95505,0.0039335,0.85747
154.13,279.03,166.06,-0.23188,0.085115,0.96901,0.0041201,0.8089
153.56,279.51,168.96,-0.18871,0.23133,0.9544,0.0049088,0.68527
153,280.41,171.76,-0.21332,0.2409,0.94682,0.0054219,0.63367
152.29,280.95,174.62,-0.24237,0.070839,0.9676,0.0054511,0.67263
151.56,280.83,177.51,-0.22479,-0.10722,0.96849,0.0051736,0.65386
150.94,280.31,180.4,-0.1999,-0.15227,0.96791,0.0047778,0.69112
150.36,279.92,183.32,-0.15099,-0.050348,0.98725,0.0044186,0.78062
150.04,280,186.29,-0.014385,0.07139,0.99734,0.0039006,0.84087
150.27,280.34,189.26,0.048582,0.13099,0.99019,0.0041677,0.83768
150.33,280.79,192.23,-0.0085588,0.11049,0.99384,0.0039705,0.76924
150.22,281,195.21,0.095233,0.084696,0.99185,0.0039343,0.77396
150.89,281.29,198.1,0.29325,0.19613,0.9357,0.0041455,0.85154
151.96,282.17,200.76,0.2562,0.34836,0.90167,0.0042434,0.84263
152.42,283.36,203.46,0.0057301,0.36789,0.92985,0.0040355,0.85617
152,284.34,206.25,-0.16826,0.2491,0.95375,0.0035232,0.81034
151.41,284.84,209.14,-0.16497,0.10989,0.98016,0.0035732,0.7958
151.01,285,212.11,-0.10986,0.0091108,0.99391,0.0032493,0.82589
150.76,284.9,215.09,-0.085191,-0.084741,0.99275,0.0030599,0.78693
150.5,284.49,218.05,-0.041756,-0.11419,0.99258,0.0031212,0.55554
150.51,284.21,221.03,0.022893,0.015807,0.99961,0.0030994,0.43622
150.64,284.59,224,0.084579,0.090733,0.99228,0.0032303,0.48973
151.01,284.76,226.96,0.18216,0.012245,0.98319,0.0032685,0.74372
151.73,284.66,229.87,0.16242,0.012561,0.98664,0.0038503,0.8292
151.98,284.83,232.84,-0.0026377,0.069993,0.99754,0.0038859,0.87245
151.71,285.08,235.82,-0.16284,0.096897,0.98188,0.0046871,0.83982
151.01,285.41,238.71,-0.24341,0.12485,0.96185,0.0046399,0.83168
150.25,285.82,241.58,-0.18464,0.14139,0.97258,0.0046091,0.83414
149.9,286.26,244.53,-0.15025,0.21882,0.96413,0.0047493,0.82687
149.36,287.13,247.34,-0.22835,0.35742,0.9056,0.0048641,0.78204
148.54,288.39,249.93,-0.22097,0.39256,0.89279,0.0049756,0.784
148.03,289.48,252.67,-0.20016,0.27912,0.93916,0.0058402,0.81311
147.35,290.05,255.51,-0.35502,0.27192,0.89444,0.0065032,0.79014
145.94,291.08,257.93,-0.38164,0.44033,0.81268,0.0067064,0.76928
145.09,292.65,260.32,-0.13642,0.45611,0.87941,0.0063532,0.75609
145.14,293.75,263.08,0.16705,0.21523,0.96217,0.0059613,0.72753
146.07,293.9,265.91,0.36588,-0.044178,0.92961,0.0059492,0.72406
147.32,293.48,268.6,0.33041,-0.10056,0.93846,0.0060138,0.71853
148.03,293.3,271.47,0.062606,0.15971,0.98518,0.0060556,0.75962
147.67,294.39,274.21,-0.22764,0.45261,0.86217,0.0049062,0.83422
146.68,295.98,276.55,-0.37255,0.4852,0.79107,0.0044043,0.84912
145.44,297.29,278.94,-0.39145,0.33146,0.85843,0.0039757,0.80151
144.36,297.94,281.64,-0.2867,0.13077,0.94905,0.0040149,0.81005
143.75,298.07,284.57,-0.31521,0.10936,0.9427,0.0039179,0.74886
142.5,298.59,287.23,-0.48033,0.22879,0.84672,0.0039285,0.70093
140.88,299.43,289.61,-0.43909,0.30716,0.84431,0.0039147,0.75823
139.89,300.41,292.24,-0.24992,0.33318,0.90914,0.0037359,0.81021
139.4,301.42,295.03,-0.22479,0.34189,0.91246,0.004036,0.80376
138.54,302.46,297.7,-0.33897,0.35599,0.87084,0.0036115,0.79261
137.37,303.55,300.24,-0.45434,0.35713,0.8161,0.0039733,0.72586
135.82,304.59,302.58,-0.56818,0.32107,0.75768,0.0047825,0.7842
133.97,305.47,304.77,-0.58729,0.2222,0.77828,0.0045856,0.73689
132.32,305.92,307.22,-0.4394,0.13218,0.88851,0.0051772,0.72875
131.37,306.25,310.03,-0.091583,0.14537,0.98513,0.0057681,0.71257
131.79,306.76,312.93,0.10442,0.22526,0.96869,0.0058758,0.69156
131.99,307.58,315.77,-0.19922,0.31399,0.92829,0.0053407,0.58959
130.65,308.56,318.24,-0.5305,0.34023,0.77641,0.0050403,0.46646
128.83,309.61,320.38,-0.53543,0.37477,0.75688,0.0050093,0.60382
127.45,310.79,322.76,-0.3783,0.4275,0.82106,0.0053816,0.66948
126.58,312.16,325.28,-0.28731,0.46209,0.83901,0.005109,0.75103
125.73,313.57,327.79,-0.25508,0.47768,0.84069,0.004681,0.81476
125.05,315.02,330.32,-0.17412,0.38996,0.90422,0.00465,0.8402
124.7,315.88,333.16,-0.21484,0.2108,0.95363,0.0059607,0.73283
123.78,316.27,335.97,-0.34538,0.22888,0.91013,0.0064575,0.73258
122.64,317.24,338.56,-0.2542,0.42483,0.86885,0.0063519,0.71354
122.27,318.76,341.08,0.01043,0.47547,0.87967,0.0057403,0.67477
122.71,320.05,343.76,0.11039,0.37674,0.91972,0.0053047,0.69977
122.93,321.01,346.58,0.048377,0.27186,0.96112,0.0046412,0.68699
123,321.67,349.5,0.1017,0.16361,0.98127,0.0044154,0.7142
123.54,321.99,352.43,0.15601,0.081378,0.9844,0.0042498,0.72965
123.94,322.16,355.38,0.024853,0.1108,0.99353,0.0042462,0.75997
123.69,322.65,358.33,0.029409,0.20775,0.97774,0.0044079,0.88096
124.11,323.39,361.18,0.22461,0.27772,0.93404,0.0040082,0.91486
125.03,324.3,363.88,0.18019,0.30115,0.9364,0.0036823,0.93912
125.18,325.18,366.74,0.11289,0.29778,0.94794,0.004029,0.89778
125.7,326.08,369.54,0.24979,0.33896,0.90703,0.0043268,0.90884
126.67,327.2,372.15,0.21925,0.30693,0.92613,0.0040852,0.88222
127,327.9,375.02,0.074041,0.11804,0.99024,0.0039614,0.86218
127.11,327.89,378.01,0.096715,-0.063103,0.99331,0.0039081,0.84408
127.58,327.52,380.95,0.14213,-0.052391,0.98846,0.0040455,0.74749
127.95,327.58,383.92,0.0043051,0.0091217,0.99995,0.0033936,0.73569
127.6,327.58,386.89,-0.15249,-0.075154,0.98544,0.0031383,0.73327
127.04,327.13,389.8,-0.19199,-0.061441,0.97947,0.0031285,0.73635
126.46,327.21,392.73,-0.17896,0.10635,0.97809,0.0033469,0.71583
125.98,327.77,395.64,-0.16978,0.22364,0.95977,0.0034391,0.69513
125.44,328.55,398.48,-0.24434,0.28709,0.92622,0.0036811,0.73411
124.52,329.48,401.17,-0.33328,0.30595,0.89181,0.0037746,0.80203
123.45,330.38,403.82,-0.3906,0.25414,0.88479,0.0038039,0.78502
