120.14,193.91,109.26,-0.80644,0.53705,0.24747,0.0042552,0.62308
117.69,195.54,109.85,-0.80386,0.54857,0.22996,0.0040622,0.67071
115.32,197.19,110.64,-0.74881,0.56291,0.3499,0.0039137,0.74278
113.23,198.89,111.94,-0.67668,0.55682,0.48171,0.0041098,0.8507
111.27,200.52,113.52,-0.65566,0.54401,0.52361,0.0042166,0.85593
109.29,202.16,115.08,-0.71126,0.53796,0.45245,0.00433,0.85224
107.03,203.74,116.23,-0.80982,0.49531,0.31443,0.0040798,0.81754
104.47,205.11,116.95,-0.88068,0.39092,0.26755,0.0041678,0.81069
101.77,206.07,117.82,-0.88044,0.27219,0.38824,0.0040708,0.70328
99.225,206.73,119.26,-0.8682,0.20616,0.45136,0.003949,0.58429
96.57,207.31,120.53,-0.89496,0.17461,0.41057,0.0040566,0.49922
93.859,207.78,121.72,-0.8867,0.10164,0.45103,0.0040934,0.58541
91.278,207.91,123.22,-0.86298,-0.015727,0.50499,0.0041922,0.69313
88.714,207.68,124.74,-0.93605,-0.034988,0.35011,0.0041669,0.61945
85.788,207.71,125.28,-0.99615,0.072895,0.048676,0.0042229,0.65865
82.83,208.11,125.02,-0.98436,0.17415,-0.026646,0.003979,0.74322
79.904,208.75,125.12,-0.97167,0.21653,0.094692,0.004209,0.81498
77.015,209.41,125.58,-0.95305,0.26777,0.14137,0.0039879,0.83356
74.198,210.35,125.96,-0.93377,0.35103,0.069699,0.0039561,0.8482
71.434,211.51,126,-0.95285,0.30339,0.0061295,0.0037718,0.83412
68.511,212.16,126,-0.9813,0.1925,0,0.0036492,0.8254
65.552,212.66,126,-0.98638,0.16446,0,0.0038316,0.79706
62.592,213.15,126,-0.98636,0.16437,-0.0084082,0.0033117,0.81589
59.635,213.65,125.95,-0.98789,0.13333,-0.079405,0.0032531,0.79835
56.689,213.95,125.53,-0.98092,0.030738,-0.19197,0.0035558,0.66876
53.781,213.83,124.8,-0.97134,-0.013389,-0.23733,0.0035702,0.76632
50.865,213.87,124.1,-0.97102,0.032197,-0.23683,0.0033035,0.78252
47.959,214.02,123.38,-0.96508,0.089052,-0.24637,0.0028507,0.77275
45.082,214.4,122.63,-0.9674,0.14189,-0.20979,0.0026608,0.81454
42.163,214.87,122.13,-0.98968,0.10044,-0.10216,0.0025325,0.84028
39.174,215,122.02,-0.99897,0.035784,0.027952,0.0023021,0.81366
36.191,215.09,122.29,-0.99453,0.091474,0.050326,0.0022522,0.71034
33.229,215.55,122.32,-0.98862,0.1477,-0.028496,0.0025137,0.73193
30.269,215.97,122.12,-0.99066,0.13636,0.0024136,0.0025626,0.67166
27.304,216.36,122.33,-0.98865,0.14831,0.02412,0.0032617,0.6226
24.348,216.86,122.27,-0.98639,0.16436,0.0038418,0.0030222,0.64574
21.397,217.35,122.35,-0.98296,0.16392,0.083196,0.002548,0.60516
18.469,217.84,122.77,-0.98613,0.16431,0.023474,0.0016995,0.49211
15.531,218.32,122.5,-0.96873,0.18524,-0.16507,0.0021818,0.62722
12.688,218.95,121.78,-0.94405,0.23399,-0.23241,0.0019035,0.60623
9.8723,219.73,121.1,-0.93026,0.21179,-0.29959,0.0021926,0.68658
7.1551,220.21,120,-0.77315,-0.041961,-0.63283,0.0028468,0.71565
5.5915,219.52,117.64,-0.3963,-0.29228,-0.87036,0.0037141,0.71702
