301.15,169.17,199.22,-0.9528,-0.071029,-0.29517,0.0039729,0.61715
298.36,168.97,198.16,-0.94296,-0.11204,-0.31347,0.0037854,0.65304
295.51,168.5,197.34,-0.96384,-0.15176,-0.21902,0.0038961,0.68999
292.59,168.06,196.85,-0.97699,-0.13434,-0.16566,0.0039992,0.73514
289.65,167.7,196.35,-0.97506,-0.11887,-0.18744,0.0043374,0.67674
286.74,167.35,195.73,-0.98164,-0.019027,-0.18978,0.00448,0.68728
283.8,167.58,195.22,-0.99207,0.031819,-0.12161,0.0045345,0.6727
280.82,167.54,195,-0.99545,-0.087855,-0.036943,0.0049501,0.66927
277.86,167.06,195,-0.97846,-0.20213,-0.041958,0.0048745,0.66347
274.97,166.33,194.75,-0.9531,-0.27735,-0.12119,0.0049958,0.62559
272.16,165.4,194.27,-0.96695,-0.22223,-0.12498,0.0046291,0.67161
269.21,165,194,-0.99578,-0.069439,-0.059948,0.0042609,0.67964
266.21,164.98,193.91,-0.99467,-0.064936,-0.080063,0.0045958,0.40259
263.27,164.62,193.53,-0.97375,-0.19611,-0.11554,0.0051195,0.30343
260.39,163.81,193.22,-0.95845,-0.2687,-0.095755,0.0050613,0.31397
257.52,163.01,192.95,-0.96393,-0.2454,-0.10303,0.0047052,0.42918
254.62,162.34,192.61,-0.97191,-0.22246,-0.076884,0.0051804,0.49444
251.7,161.67,192.49,-0.96398,-0.26548,0.016304,0.0048596,0.56901
248.86,160.75,192.7,-0.93764,-0.32657,0.11912,0.0041435,0.63027
246.09,159.72,193.2,-0.93728,-0.30514,0.16849,0.0038582,0.64938
243.24,158.93,193.71,-0.95265,-0.26968,0.14049,0.0034648,0.57591
240.38,158.1,194.05,-0.93344,-0.34125,0.11067,0.0035594,0.41374
237.66,156.89,194.38,-0.90002,-0.42111,0.11235,0.0035961,0.54626
234.98,155.58,194.72,-0.90448,-0.41951,0.07699,0.0036669,0.5925
232.24,154.37,194.84,-0.93855,-0.34465,0.018324,0.0034888,0.58324
229.37,153.52,194.83,-0.9728,-0.23163,-0.00016318,0.0031766,0.58527
226.42,152.99,194.84,-0.98449,-0.17453,-0.017771,0.0028576,0.60512
223.47,152.47,194.72,-0.97698,-0.21269,-0.016571,0.0028012,0.69852
220.57,151.71,194.74,-0.96385,-0.2663,-0.0086605,0.002848,0.67567
217.69,150.87,194.67,-0.9473,-0.29174,-0.1323,0.0030761,0.47938
214.93,149.98,193.95,-0.90278,-0.29961,-0.30859,0.0031681,0.31554
212.3,149.08,192.83,-0.89693,-0.33564,-0.28787,0.0030477,0.20443
209.58,147.98,192.23,-0.90008,-0.42144,-0.11067,0.0030839,0.4735
206.94,146.57,192.17,-0.88988,-0.45599,-0.013681,0.0033415,0.69011
204.25,145.24,192.15,-0.91407,-0.40444,-0.030042,0.0034349,0.66522
201.46,144.15,191.99,-0.94529,-0.31257,-0.093451,0.0036652,0.67039
198.6,143.37,191.59,-0.95365,-0.21302,-0.21256,0.003998,0.63773
195.77,142.88,190.72,-0.93406,-0.15691,-0.32079,0.0040344,0.75093
193,142.43,189.67,-0.94026,-0.079745,-0.33099,0.0040887,0.67951
190.15,142.4,188.74,-0.96091,0.036801,-0.2744,0.0039299,0.7897
187.25,142.65,188.03,-0.98299,0.031267,-0.181,0.0035922,0.84261
184.29,142.59,187.66,-0.99598,-0.066438,-0.060066,0.0037317,0.83267
181.31,142.26,187.67,-0.99574,-0.064992,-0.065447,0.0036936,0.81838
178.36,142.2,187.27,-0.97445,0.068283,-0.21398,0.0035421,0.74934
175.53,142.67,186.4,-0.96846,0.13187,-0.21143,0.0038492,0.72613
172.58,142.99,186.01,-0.99674,0.056215,-0.057876,0.003719,0.73467
169.59,143,186.05,-0.99693,0.0019563,0.078217,0.0035845,0.73345
166.62,143,186.48,-0.98936,0.008172,0.14526,0.0038784,0.58758
163.65,143.05,186.93,-0.99095,0.10204,0.087198,0.0037633,0.6408
160.72,143.61,187,-0.96927,0.24567,0.012483,0.0036838,0.61699
157.86,144.52,187,-0.96835,0.24886,-0.019174,0.0042572,0.72932
154.92,145.1,186.89,-0.97998,0.17514,-0.094653,0.0041372,0.80284
151.99,145.57,186.43,-0.99073,0.095907,-0.096181,0.0044801,0.82996
149,145.67,186.31,-0.99845,-0.020089,-0.05182,0.0046309,0.77611
146.02,145.45,186.12,-0.98735,-0.072992,-0.14079,0.004705,0.78297
143.1,145.23,185.47,-0.9682,-0.059683,-0.24294,0.0044656,0.7315
140.22,145.09,184.67,-0.95076,0.046248,-0.30646,0.00434,0.75768
137.44,145.51,183.64,-0.93698,0.14016,-0.32003,0.0046448,0.70958
134.61,145.93,182.75,-0.95715,0.060872,-0.28311,0.0045688,0.75168
131.72,145.87,181.95,-0.96405,-0.07565,-0.25473,0.004502,0.66169
128.84,145.48,181.23,-0.95261,-0.12991,-0.27507,0.0047877,0.64629
126.01,145.1,180.3,-0.92942,-0.081993,-0.3598,0.0048644,0.65594
123.28,144.99,179.08,-0.92862,-0.071124,-0.36415,0.0047067,0.59878
120.46,144.67,178.13,-0.96141,-0.17837,-0.20945,0.0047502,0.56955
117.58,143.93,177.83,-0.96741,-0.24424,-0.066888,0.0045174,0.59685
114.67,143.21,177.73,-0.98011,-0.17909,-0.085457,0.0047266,0.64667
111.72,142.86,177.32,-0.97182,-0.13707,-0.19177,0.0047615,0.55387
108.86,142.39,176.58,-0.96781,-0.14002,-0.20913,0.004911,0.50808
105.92,142.02,176.07,-0.98253,-0.082964,-0.16661,0.0049894,0.42296
102.97,141.89,175.58,-0.97545,-0.10161,-0.19538,0.0053273,0.52604
100.09,141.41,174.9,-0.96092,-0.21974,-0.16837,0.0051465,0.60346
97.231,140.58,174.57,-0.94731,-0.30583,-0.095235,0.0050028,0.75859
94.415,139.58,174.33,-0.92847,-0.3549,-0.10947,0.0050283,0.73874
91.67,138.46,173.92,-0.91642,-0.34777,-0.19807,0.0047182,0.71309
88.936,137.5,173.15,-0.91875,-0.27425,-0.28405,0.0047079,0.60686
86.167,136.81,172.22,-0.92872,-0.23251,-0.28882,0.0049067,0.67739
83.368,136.11,171.42,-0.92481,-0.27795,-0.25976,0.0049594,0.70738
80.627,135.15,170.66,-0.92574,-0.31738,-0.2056,0.0048301,0.71895
77.822,134.2,170.18,-0.93609,-0.34401,-0.073433,0.0045761,0.7534
75.044,133.1,170.22,-0.91479,-0.40392,-0.0026552,0.0047784,0.7754
72.351,131.79,170.17,-0.91358,-0.40267,-0.056806,0.0049092,0.77435
69.578,130.69,169.88,-0.93821,-0.3315,-0.099381,0.005048,0.7647
66.729,129.8,169.57,-0.94426,-0.31841,-0.083618,0.004691,0.77212
63.916,128.78,169.38,-0.9332,-0.34784,-0.090193,0.0042642,0.82191
61.134,127.72,169.03,-0.9323,-0.34405,-0.11154,0.0038289,0.87093
58.332,126.72,168.71,-0.91366,-0.3308,-0.2362,0.0034011,0.88281
55.714,125.75,167.63,-0.88715,-0.25983,-0.38137,0.0038333,0.85787
53.031,125.16,166.43,-0.91512,-0.12621,-0.38292,0.003977,0.89127
50.245,125,165.34,-0.93534,-0.027518,-0.35269,0.0040126,0.89345
47.424,125,164.32,-0.95745,-0.028759,-0.28717,0.0042313,0.89737
44.517,124.83,163.62,-0.96417,-0.10766,-0.24247,0.0043817,0.85145
41.654,124.36,162.87,-0.95516,-0.14176,-0.25997,0.0044921,0.82218
38.791,123.98,162.06,-0.9541,-0.12959,-0.26998,0.0044068,0.82761
35.952,123.58,161.26,-0.95414,-0.18141,-0.23815,0.0043541,0.82405
33.346,122.97,160.69,-0.93031,-0.35839,-0.077983,0.0044603,0.87
30.787,121.53,160.88,-0.85834,-0.41399,-0.30307,0.0045107,0.79175
28.677,120.71,159.07,-0.52148,-0.028578,-0.85278,0.0045422,0.83334
28.016,121.4,156.3,-0.13894,0.30963,-0.94065,0.0046423,0.88525
