87.97,178.33,324.54,-0.25259,0.75282,0.60783,0.0036741,0.72765
87.029,180.43,326.44,-0.36974,0.67453,0.63898,0.003235,0.76352
85.758,182.36,328.36,-0.41866,0.6431,0.64121,0.003021,0.82126
84.517,184.29,330.29,-0.36364,0.6587,0.6587,0.0032499,0.85643
83.58,186.3,332.3,-0.27228,0.68039,0.68039,0.0033639,0.84606
82.886,188.37,334.37,-0.21477,0.69061,0.69061,0.0034302,0.86966
82.292,190.45,336.45,-0.18586,0.70039,0.68914,0.0033317,0.88028
81.771,192.57,338.5,-0.15436,0.7299,0.6659,0.0029682,0.92342
81.367,194.82,340.44,-0.12583,0.75788,0.64015,0.0025802,0.91385
81.017,197.11,342.34,-0.051035,0.76732,0.63922,0.0027897,0.92697
81.061,199.41,344.26,0.081327,0.77204,0.63034,0.0028793,0.89889
81.503,201.73,346.11,0.15741,0.79116,0.591,0.003436,0.87964
82.005,204.15,347.8,0.13865,0.79277,0.59354,0.003257,0.87226
82.334,206.48,349.67,0.082445,0.7397,0.66787,0.003246,0.8683
82.498,208.58,351.8,0.041214,0.66793,0.74308,0.0036112,0.75729
82.58,210.48,354.12,0.0074047,0.60388,0.79704,0.003804,0.71425
82.543,212.2,356.57,-0.090042,0.46891,0.87864,0.0038662,0.70655
82.054,213.25,359.3,-0.22093,0.21904,0.95037,0.003579,0.6179
81.238,213.48,362.17,-0.17637,0.081751,0.98092,0.003095,0.68344
81.002,213.74,365.15,-0.039723,0.085428,0.99555,0.0025799,0.72765
81,213.99,368.13,-0.021402,0.021954,0.99953,0.0023421,0.78231
80.874,213.87,371.12,-0.15109,-0.14929,0.97718,0.0024762,0.78277
80.111,213.11,373.9,-0.32686,-0.32686,0.88675,0.0025997,0.79342
78.929,211.93,376.39,-0.38864,-0.38864,0.83541,0.00274,0.74883
77.78,210.78,378.91,-0.36557,-0.35383,0.86091,0.0026631,0.71978
76.738,209.81,381.55,-0.37826,-0.30487,0.87406,0.0022818,0.70806
75.513,208.95,384.15,-0.40194,-0.26886,0.8753,0.0022485,0.59326
74.327,208.2,386.8,-0.36686,-0.24357,0.89782,0.0023806,0.72338
73.314,207.49,389.53,-0.33912,-0.23645,0.91054,0.0028039,0.71771
72.293,206.78,392.26,-0.33497,-0.24384,0.91013,0.0029742,0.66476
