244.42,177.25,255.68,-0.96566,0.2227,0.13381,0.0022077,0.70146
241.58,178.14,255.99,-0.96402,0.26029,0.054081,0.0018361,0.72045
238.66,178.81,256.01,-0.97316,0.22312,0.056423,0.0014979,0.74344
235.76,179.47,256.32,-0.92775,0.32589,0.18185,0.0022009,0.81467
233.16,180.74,257.09,-0.8865,0.39353,0.24342,0.002061,0.75341
230.45,181.83,257.78,-0.9153,0.34629,0.20567,0.0034401,0.82977
227.67,182.82,258.32,-0.93852,0.28987,0.18749,0.0035389,0.83362
224.83,183.56,258.91,-0.97174,0.10094,0.21338,0.0039242,0.77652
221.93,183.42,259.58,-0.98388,-0.073536,0.163,0.0032249,0.76632
218.97,183.12,259.88,-0.99998,0.006327,-0.001534,0.0024609,0.79336
216.01,183.46,259.57,-0.97276,0.19299,-0.12846,0.0024182,0.85848
213.16,184.28,259.11,-0.94471,0.2892,-0.15458,0.0024892,0.75895
210.35,185.19,258.64,-0.9659,0.20419,-0.15922,0.0022083,0.53493
207.42,185.49,258.16,-0.99406,-0.0036556,-0.10875,0.0022487,0.62306
204.44,185.17,258,-0.99621,-0.082593,-0.027123,0.001858,0.651
201.45,185,258,-0.99961,-0.027768,0,0.0019569,0.4647
198.45,185,258,-0.99955,-0.030006,0,0.0019067,0.60217
195.46,184.82,258,-0.99367,-0.11189,-0.010246,0.0020162,0.55401
192.5,184.33,257.94,-0.98609,-0.14468,-0.081824,0.0022219,0.60224
189.56,183.95,257.51,-0.97913,-0.14298,-0.14444,0.0026207,0.33186
186.64,183.47,257.07,-0.96948,-0.2207,-0.10675,0.0028104,0.67284
183.76,182.63,256.87,-0.96367,-0.25833,-0.067917,0.0031078,0.59818
180.86,181.92,256.67,-0.9769,-0.21207,-0.026379,0.0032435,0.43898
177.91,181.36,256.71,-0.9871,-0.1512,0.052619,0.0031834,0.54659
174.95,181.02,256.98,-0.99655,-0.064853,0.051786,0.0027688,0.70707
171.95,180.98,257.02,-0.99685,-0.031374,0.07287,0.0027435,0.75294
168.98,180.83,257.42,-0.98622,-0.036633,0.16135,0.0030042,0.71801
166.04,180.76,257.99,-0.97858,-0.066722,0.19475,0.0030871,0.69856
163.12,180.43,258.58,-0.96726,-0.11963,0.22382,0.0032741,0.6763
160.24,180.04,259.33,-0.97429,-0.074528,0.21262,0.0033355,0.563
157.29,179.99,259.86,-0.98467,-0.098276,0.14408,0.0036577,0.6357
154.37,179.46,260.19,-0.95369,-0.26892,0.13473,0.0039777,0.62324
151.61,178.38,260.66,-0.92568,-0.33793,0.17007,0.0039814,0.70323
148.82,177.43,261.21,-0.94782,-0.27186,0.16654,0.0038168,0.54975
145.94,176.76,261.66,-0.96948,-0.1976,0.14514,0.0031607,0.54962
143.01,176.25,262.08,-0.97631,-0.15392,0.1521,0.0030608,0.50788
140.08,175.83,262.57,-0.96978,-0.1335,0.20421,0.0028214,0.55576
137.2,175.45,263.31,-0.94983,-0.15448,0.27194,0.0028315,0.70901
134.39,174.91,264.2,-0.93492,-0.17209,0.31035,0.0027074,0.72143
131.59,174.41,265.17,-0.94044,-0.1306,0.31386,0.0028496,0.56728
128.75,174.12,266.08,-0.9532,-0.006114,0.30229,0.0028243,0.5763
125.91,174.38,266.97,-0.9467,0.16977,0.27373,0.0029885,0.70903
123.1,175.14,267.71,-0.95238,0.23812,0.19043,0.0029455,0.75806
120.21,175.8,268.11,-0.98746,0.10369,0.11906,0.0028845,0.80414
117.24,175.75,268.42,-0.98958,-0.084513,0.1166,0.0028548,0.65991
114.3,175.29,268.81,-0.98754,-0.12478,0.095932,0.0028687,0.52497
111.32,175.01,268.99,-0.99826,-0.049279,0.032478,0.002982,0.7058
108.32,175,269,-0.99999,-0.0033453,0.0010851,0.0032193,0.59771
105.32,174.99,269,-0.99851,-0.054583,0,0.0032355,0.4889
102.34,174.67,269,-0.9916,-0.12809,0.017888,0.0031595,0.42015
99.381,174.22,269.11,-0.97948,-0.18147,0.087636,0.0033045,0.39059
96.48,173.59,269.52,-0.93875,-0.29218,0.18271,0.003853,0.48826
93.783,172.48,270.2,-0.89178,-0.40364,0.20447,0.003757,0.52657
91.141,171.17,270.75,-0.89402,-0.39001,0.22048,0.0034885,0.44349
88.433,170.14,271.52,-0.89796,-0.32103,0.30101,0.0033058,0.4487
85.766,169.25,272.55,-0.8816,-0.31619,0.35045,0.0034547,0.60625
83.148,168.25,273.62,-0.90209,-0.28591,0.32324,0.0034813,0.72556
80.375,167.54,274.48,-0.94798,-0.15114,0.28015,0.0033225,0.75016
77.492,167.35,275.29,-0.94837,-0.084214,0.30577,0.0030913,0.74364
74.698,167.03,276.31,-0.9086,-0.15396,0.38825,0.0030944,0.70972
72.062,166.43,277.61,-0.88016,-0.17288,0.44207,0.0033864,0.64932
69.422,166,278.96,-0.91972,-0.10928,0.37706,0.0032605,0.71008
66.574,165.77,279.86,-0.95352,-0.1219,0.27559,0.0032634,0.70051
63.719,165.27,280.61,-0.92657,-0.2085,0.31303,0.0036147,0.71591
61.039,164.53,281.73,-0.88957,-0.2013,0.41005,0.003852,0.67339
58.399,164.07,283.06,-0.88356,-0.048655,0.46579,0.0037498,0.67037
55.778,164.24,284.5,-0.90637,0.010082,0.42236,0.0032823,0.63487
52.997,164.13,285.58,-0.95941,-0.11462,0.25767,0.0027753,0.64627
50.092,163.56,286.03,-0.97388,-0.18247,0.13515,0.0029983,0.60719
47.167,163.03,286.39,-0.98564,-0.093691,0.14047,0.0031304,0.66703
44.206,163,286.87,-0.99466,-0.017353,0.10173,0.0027662,0.73966
41.213,162.93,287,-0.99631,-0.063907,0.057337,0.0026898,0.67411
38.242,162.62,287.21,-0.98525,-0.12254,0.11946,0.0031595,0.65088
35.316,162.2,287.72,-0.97679,-0.10175,0.1885,0.0033006,0.62537
32.389,162.01,288.34,-0.9793,-0.034647,0.19943,0.0033175,0.6618
29.445,161.99,288.91,-0.96604,-0.05446,0.25259,0.0033863,0.69152
26.619,161.68,289.85,-0.90226,-0.16525,0.39827,0.0036953,0.70645
24.079,161.01,291.28,-0.82231,-0.29284,0.48791,0.0035741,0.69094
21.706,159.93,292.76,-0.78233,-0.39376,0.48261,0.0035027,0.74282
19.391,158.65,294.17,-0.77173,-0.43418,0.46468,0.003709,0.76582
