174.63,62.364,194.44,0.037367,0.36015,0.93214,0.0030036,0.59972
174.98,63.521,197.18,0.18831,0.41761,0.8889,0.0028699,0.49362
175.75,64.859,199.75,0.24588,0.45326,0.85679,0.0030305,0.56742
176.45,66.238,202.32,0.1876,0.4294,0.88341,0.0032787,0.22494
176.88,67.428,205.04,0.061028,0.38396,0.92133,0.0034503,0.34194
176.82,68.533,207.82,-0.059557,0.41794,0.90652,0.0027308,0.36514
176.52,69.928,210.46,-0.11434,0.50469,0.8557,0.0022587,0.31189
176.13,71.555,212.95,-0.17349,0.55836,0.81125,0.0019455,0.16065
175.48,73.273,215.32,-0.22616,0.53846,0.81173,0.002135,0.49162
174.78,74.782,217.81,-0.20955,0.47477,0.8548,0.0028021,0.73195
174.23,76.117,220.44,-0.12848,0.43613,0.89067,0.0040077,0.83935
174.01,77.392,223.14,-0.037866,0.47249,0.88052,0.0040374,0.74841
174,78.944,225.71,0.021904,0.51718,0.85559,0.0035668,0.70172
174.14,80.492,228.27,0.096298,0.47515,0.87462,0.0035865,0.60702
174.58,81.786,230.94,0.13468,0.40258,0.90542,0.0033859,0.46747
174.95,82.904,233.7,0.070853,0.37993,0.9223,0.0030285,0.38849
175,84.061,236.46,0.0041814,0.36981,0.9291,0.0031524,0.50585
174.97,85.122,239.27,-0.049626,0.33733,0.94008,0.0031113,0.60648
174.7,86.082,242.09,-0.13373,0.2847,0.94924,0.003346,0.68894
174.17,86.826,244.95,-0.14619,0.18206,0.97236,0.0036968,0.73171
173.83,87.17,247.9,-0.047394,0.047558,0.99774,0.0042613,0.74674
173.89,87.107,250.89,-0.018774,0.044053,0.99885,0.0044487,0.77208
173.72,87.432,253.86,-0.038377,0.20398,0.97822,0.0042531,0.83659
173.66,88.323,256.72,0.05349,0.32092,0.94559,0.0042413,0.801
174.04,89.347,259.5,0.20895,0.31577,0.92554,0.0040903,0.77414
174.91,90.207,262.24,0.30237,0.27446,0.91282,0.0038436,0.79448
175.85,90.993,264.98,0.32892,0.28163,0.90139,0.0031052,0.66539
176.88,91.896,267.65,0.36219,0.32282,0.87442,0.0033132,0.73842
178.02,92.929,270.22,0.37809,0.37245,0.84754,0.0033203,0.42581
179.15,94.129,272.73,0.36912,0.43054,0.82365,0.0034852,0.24849
180.23,95.51,275.16,0.32483,0.49464,0.80611,0.0032659,0.33256
181.1,97.089,277.55,0.20239,0.55476,0.80702,0.0030294,0.36544
181.44,98.82,279.97,0.094745,0.5569,0.82516,0.0030677,0.52603
181.66,100.43,282.5,0.10907,0.45722,0.88264,0.0028367,0.6534
182.09,101.55,285.23,0.22446,0.30305,0.92617,0.0028953,0.64532
183,102.23,288,0.32239,0.23122,0.91793,0.0028465,0.61629
184.02,102.93,290.73,0.30404,0.30063,0.90398,0.0027154,0.77958
184.82,104.02,293.41,0.2622,0.44569,0.85592,0.0027512,0.79617
185.59,105.59,295.83,0.24263,0.58231,0.77592,0.0029466,0.77379
186.27,107.5,298.04,0.33128,0.57791,0.74584,0.0028878,0.78607
187.55,109.02,300.26,0.51052,0.42764,0.74599,0.0037434,0.72459
189.3,110.04,302.47,0.56196,0.33991,0.75409,0.0035629,0.65105
190.92,111.06,304.78,0.44964,0.30737,0.83866,0.0035625,0.63661
191.98,111.87,307.46,0.26318,0.26849,0.92663,0.0036515,0.71647
192.49,112.65,310.29,0.029679,0.34638,0.93762,0.003177,0.57245
192.15,113.91,312.99,-0.14494,0.47022,0.87057,0.0035356,0.73538
191.62,115.45,315.48,-0.034567,0.57667,0.81625,0.0033221,0.84151
191.95,117.32,317.81,0.10267,0.6104,0.78541,0.0032804,0.86145
192.24,119.11,320.19,0.093748,0.59998,0.79451,0.0037644,0.7975
192.51,120.91,322.56,0.21269,0.70053,0.68119,0.0038272,0.76068
193.48,123.22,324.18,0.28603,0.81186,0.509,0.0034309,0.79162
194.22,125.75,325.6,0.073986,0.85227,0.51785,0.0029762,0.79134
193.92,128.23,327.23,-0.092042,0.88959,0.44739,0.0044825,0.6296
193.67,131.03,328.25,-0.019044,0.94682,0.32119,0.0038757,0.4835
193.8,133.89,329.15,0.062584,0.93943,0.33697,0.0035506,0.37723
194.04,136.65,330.27,0.13941,0.91929,0.36806,0.003577,0.47357
194.64,139.39,331.35,0.15641,0.90812,0.3884,0.0033888,0.52084
194.98,142.09,332.6,0.060258,0.909,0.41242,0.0031481,0.49406
195,144.83,333.82,-0.0096026,0.93103,0.36481,0.0032961,0.52742
194.92,147.67,334.78,-0.082112,0.93945,0.33269,0.0030415,0.68546
194.51,150.45,335.81,-0.14532,0.91971,0.36472,0.0036535,0.48199
194.05,153.18,336.97,-0.15405,0.92699,0.34199,0.0034368,0.23591
193.59,156,337.86,-0.20826,0.94161,0.26457,0.0032053,0.49002
192.81,158.81,338.55,-0.32256,0.92286,0.21044,0.0026907,0.60179
191.66,161.52,339.12,-0.38248,0.90502,0.18616,0.002434,0.76211
190.52,164.24,339.67,-0.35546,0.90962,0.21505,0.0025745,0.83507
189.53,166.97,340.41,-0.38145,0.88112,0.27951,0.0027656,0.82988
188.23,169.5,341.34,-0.383,0.85037,0.3608,0.0027469,0.79069
187.24,172.05,342.56,-0.27184,0.8601,0.43165,0.0029229,0.81136
186.61,174.65,343.92,-0.25342,0.8817,0.39797,0.0032308,0.79355
185.72,177.32,344.94,-0.3317,0.88606,0.32385,0.0031496,0.78521
184.62,179.96,345.86,-0.33562,0.89354,0.29825,0.0029149,0.77487
183.71,182.68,346.73,-0.25527,0.93089,0.26129,0.0026724,0.82489
183.1,185.52,347.42,-0.27741,0.9581,0.071372,0.0026676,0.84773
182.08,188.31,347.15,-0.4204,0.88158,-0.21469,0.0029118,0.83743
180.62,190.71,346.15,-0.50028,0.78842,-0.35791,0.002647,0.84773
179.09,193.03,345.01,-0.49064,0.79465,-0.3575,0.0026311,0.82878
177.68,195.48,344.01,-0.49722,0.79875,-0.33878,0.0025733,0.81744
176.11,197.82,342.98,-0.54783,0.75904,-0.35178,0.002501,0.77359
174.39,200.03,341.9,-0.58769,0.73195,-0.34478,0.0027053,0.78311
172.58,202.2,340.91,-0.60147,0.72197,-0.34203,0.0025466,0.78901
170.78,204.36,339.85,-0.57952,0.69637,-0.42336,0.0025786,0.78934
169.12,206.37,338.38,-0.52752,0.63227,-0.56742,0.0024331,0.77445
167.64,208.13,336.47,-0.51091,0.5368,-0.67143,0.0029281,0.76149
166.06,209.58,334.37,-0.53251,0.45051,-0.71657,0.0032778,0.73418
164.45,210.83,332.17,-0.53098,0.41992,-0.73602,0.003494,0.52689
162.88,212.09,329.95,-0.57881,0.39515,-0.71333,0.0037483,0.44353
160.99,213.19,327.91,-0.7224,0.24023,-0.64841,0.0035276,0.44195
158.62,213.51,326.13,-0.79382,-0.09323,-0.60097,0.0035565,0.51027
156.36,212.64,324.4,-0.65654,-0.43078,-0.61917,0.0037765,0.66319
154.77,210.98,322.5,-0.49177,-0.57485,-0.65399,0.004066,0.69415
153.42,209.21,320.5,-0.58439,-0.56021,-0.58707,0.0034743,0.68622
151.33,207.68,319.03,-0.79369,-0.47108,-0.38489,0.0031181,0.54792
148.73,206.43,318.23,-0.87046,-0.40682,-0.27711,0.0026417,0.46624
146.11,205.24,317.37,-0.87625,-0.37032,-0.30829,0.0024957,0.6098
143.48,204.21,316.38,-0.88869,-0.33041,-0.3179,0.0025613,0.52993
140.79,203.26,315.46,-0.9131,-0.33652,-0.23024,0.0031181,0.38308
138.02,202.2,315,-0.91765,-0.3674,-0.15143,0.0035613,0.49308
135.29,201.05,314.56,-0.89757,-0.38571,-0.21355,0.0030505,0.63472
132.65,199.89,313.72,-0.89332,-0.37133,-0.25316,0.0031494,0.68613
129.94,198.83,313.04,-0.90795,-0.37098,-0.19493,0.0033936,0.7239
127.21,197.67,312.56,-0.9079,-0.39304,-0.14571,0.0037174,0.72084
124.49,196.47,312.16,-0.91827,-0.37827,-0.117,0.0037668,0.71813
121.71,195.4,311.86,-0.92081,-0.36908,-0.12605,0.0036027,0.71065
118.97,194.26,311.41,-0.93102,-0.35099,-0.1,0.0036676,0.72641
116.15,193.3,311.26,-0.96739,-0.24556,0.062032,0.0035805,0.7284
113.24,192.81,311.78,-0.96034,-0.17788,0.21473,0.0030321,0.77239
110.4,192.24,312.54,-0.93668,-0.24736,0.24789,0.002925,0.85295
107.63,191.32,313.26,-0.92387,-0.28951,0.25031,0.0030752,0.84867
104.85,190.5,314.04,-0.92728,-0.23486,0.29154,0.0033196,0.79228
102.08,189.92,315.01,-0.91073,-0.10969,0.39817,0.0034202,0.79317
99.437,189.85,316.41,-0.83879,0.078729,0.53874,0.0032159,0.84643
97.112,190.38,318.2,-0.66364,0.33069,0.67099,0.0028395,0.87848
95.565,191.78,320.33,-0.45642,0.51903,0.7227,0.0030754,0.92885
94.396,193.48,322.5,-0.47184,0.52109,0.71122,0.0031171,0.93183
92.751,194.88,324.57,-0.61392,0.43771,0.6569,0.0032361,0.91899
90.728,196.09,326.42,-0.69226,0.44249,0.57007,0.0036837,0.87308
88.611,197.53,327.98,-0.74904,0.5024,0.4319,0.0042227,0.8461
86.27,199.08,329,-0.82112,0.49551,0.28325,0.0053655,0.79297
83.712,200.49,329.67,-0.76947,0.54075,0.33987,0.0062111,0.71691
81.732,202.26,330.99,-0.5336,0.65293,0.53755,0.0067984,0.74148
80.582,204.32,332.83,-0.29419,0.67807,0.67356,0.0067495,0.76261
79.985,206.29,335,-0.25443,0.58077,0.77328,0.0066332,0.80091
79.069,207.78,337.43,-0.45893,0.41439,0.78592,0.006074,0.80303
77.292,208.73,339.62,-0.67704,0.28691,0.67772,0.0055891,0.7675
75.042,209.48,341.45,-0.76447,0.29187,0.57479,0.0044593,0.82983
72.718,210.48,343.06,-0.71202,0.42127,0.56175,0.0043497,0.85398
70.808,211.99,344.79,-0.53758,0.56291,0.62781,0.0039718,0.79363
69.529,213.82,346.78,-0.38243,0.63542,0.67081,0.003264,0.82711
68.52,215.79,348.81,-0.35989,0.63767,0.68106,0.0028586,0.85041
67.372,217.64,350.87,-0.44109,0.58724,0.67866,0.0027,0.80835
65.881,219.3,352.87,-0.50381,0.55441,0.66243,0.0028555,0.70912
64.35,220.96,354.84,-0.49876,0.57583,0.64782,0.0030141,0.60097
62.89,222.76,356.75,-0.42889,0.621,0.65606,0.0032844,0.50993
61.784,224.68,358.76,-0.3142,0.62337,0.71602,0.0035791,0.41826
61.013,226.48,361.03,-0.21845,0.54022,0.81268,0.0042567,0.46001
60.48,227.9,363.61,-0.18285,0.47036,0.86332,0.0046017,0.62083
59.917,229.3,366.21,-0.23912,0.4189,0.87598,0.0044486,0.69798
59.05,230.41,368.85,-0.30048,0.2921,0.90796,0.0043862,0.70486
58.121,231.05,371.63,-0.33651,0.2616,0.90461,0.0046837,0.65011
57.041,231.97,374.26,-0.48678,0.38258,0.78529,0.0034755,0.77783
55.261,233.29,376.25,-0.65069,0.47386,0.59335,0.0032184,0.84558
53.166,234.79,377.79,-0.68362,0.51194,0.52018,0.0032789,0.70994
51.161,236.37,379.37,-0.67294,0.51,0.53577,0.0036306,0.6199
49.129,237.85,381,-0.69072,0.46836,0.55094,0.0037957,0.53275
47.02,239.17,382.67,-0.74341,0.36265,0.56199,0.0037932,0.53749
44.692,240.02,384.35,-0.86306,0.24127,0.44376,0.004176,0.6243
41.924,240.6,385.3,-0.93316,0.15982,0.32198,0.0039873,0.68008
39.12,240.97,386.28,-0.91434,0.056644,0.40097,0.0035877,0.60824
36.478,240.94,387.68,-0.88414,-0.068928,0.46212,0.0033827,0.69889
33.836,240.56,389.04,-0.91464,-0.15461,0.37354,0.0036079,0.63683
31.02,240.01,389.91,-0.94199,-0.19113,0.27591,0.0037159,0.66926
