172.45,210.03,184.21,-0.61189,0.058457,0.78878,0.0053228,0.49323
170.67,210.23,186.61,-0.62953,0.093794,0.77129,0.0054758,0.50756
168.68,210.59,188.83,-0.69958,0.10822,0.70631,0.0050732,0.50961
166.48,210.88,190.84,-0.71585,0.067537,0.69499,0.0043485,0.39792
164.4,211,192.99,-0.58666,0.050828,0.80824,0.0041262,0.32374
163.01,211.18,195.63,-0.40007,0.057291,0.91469,0.0052485,0.47489
162.01,211.34,198.45,-0.34645,0.025623,0.93772,0.0060449,0.25605
160.93,211.33,201.25,-0.36122,0.0591,0.93061,0.0067834,0.35929
159.85,211.69,204.01,-0.49465,0.19247,0.84751,0.0071685,0.45712
158.02,212.47,206.24,-0.70315,0.24515,0.66745,0.0070412,0.57684
155.67,213.15,207.97,-0.81838,0.19961,0.53889,0.0063871,0.61694
153.12,213.66,209.46,-0.84259,0.16436,0.51287,0.0055639,0.52624
150.62,214.13,211.05,-0.81082,0.18176,0.55636,0.004945,0.38086
148.27,214.75,212.8,-0.77338,0.22573,0.5924,0.004907,0.47805
145.98,215.49,214.6,-0.75702,0.22596,0.61308,0.0054778,0.56477
143.73,216.1,216.47,-0.75336,0.22748,0.617,0.0054143,0.52559
141.47,216.85,218.3,-0.77487,0.29277,0.56023,0.0055878,0.60091
139.09,217.85,219.83,-0.83246,0.3428,0.43532,0.0047287,0.58379
136.49,218.9,220.9,-0.85412,0.35616,0.379,0.0034402,0.48302
133.97,219.99,222.1,-0.8501,0.32672,0.41301,0.0037365,0.47597
131.4,220.86,223.37,-0.87427,0.26881,0.40422,0.0036178,0.34606
128.73,221.6,224.52,-0.89676,0.27004,0.35057,0.0039736,0.39736
126.03,222.48,225.48,-0.92756,0.24972,0.27799,0.0041246,0.33628
123.18,223.1,226.18,-0.95881,0.1294,0.25287,0.0044166,0.4974
120.3,223.25,226.98,-0.93905,0.082789,0.33367,0.0048631,0.67121
117.57,223.59,228.18,-0.88689,0.16927,0.42986,0.0050525,0.81986
115,224.26,229.55,-0.82307,0.22685,0.52067,0.0049802,0.88131
112.66,224.95,231.29,-0.71906,0.2636,0.64302,0.0052844,0.88607
110.71,225.83,233.39,-0.61746,0.3302,0.71394,0.0056705,0.79523
108.96,226.92,235.56,-0.56922,0.37303,0.73269,0.0054788,0.75958
107.3,228.07,237.78,-0.57008,0.34629,0.74505,0.0055542,0.76223
105.54,229,240.03,-0.62922,0.2984,0.71767,0.0053044,0.66565
103.53,229.85,242.08,-0.7254,0.31952,0.60968,0.0054188,0.64035
101.22,230.9,243.66,-0.82876,0.39618,0.39522,0.0058868,0.67582
98.634,232.2,244.41,-0.88983,0.41343,0.19309,0.0056512,0.61175
95.909,233.37,244.81,-0.93189,0.29849,0.20614,0.0055828,0.54889
93.1,233.97,245.64,-0.93803,0.14179,0.31621,0.0049647,0.67798
90.31,234.21,246.7,-0.9096,0.1641,0.3817,0.0043014,0.69634
87.671,234.95,247.91,-0.86306,0.28537,0.41676,0.0040646,0.68722
85.141,235.92,249.2,-0.84235,0.29033,0.45403,0.0043578,0.66966
82.623,236.69,250.63,-0.83981,0.24358,0.48517,0.0044165,0.67766
80.104,237.39,252.11,-0.84332,0.24111,0.48028,0.0043366,0.68774
77.564,238.14,253.52,-0.84527,0.23053,0.48205,0.0045465,0.76991
75.036,238.77,255,-0.82177,0.1944,0.53564,0.0047783,0.80436
72.642,239.3,256.72,-0.77193,0.18441,0.60837,0.0057339,0.76989
70.411,239.87,258.64,-0.72148,0.20068,0.66271,0.0052458,0.81932
68.318,240.5,260.7,-0.67734,0.20591,0.70626,0.0046963,0.84027
66.35,241.11,262.88,-0.62014,0.21407,0.75472,0.0046319,0.81857
64.604,241.78,265.21,-0.48398,0.31052,0.81813,0.0050947,0.74637
63.479,242.95,267.73,-0.34464,0.42853,0.83522,0.0055639,0.74779
62.543,244.35,270.21,-0.32578,0.44562,0.83384,0.005526,0.76028
61.526,245.62,272.73,-0.37692,0.35288,0.85639,0.0053333,0.72149
60.293,246.46,275.32,-0.39357,0.21832,0.893,0.0050801,0.73158
59.173,246.92,278.07,-0.3207,0.15922,0.9337,0.0046053,0.76247
58.373,247.41,280.91,-0.21067,0.20919,0.95491,0.0044837,0.71639
57.914,248.17,283.78,-0.15445,0.26197,0.95264,0.0041385,0.69686
57.446,248.98,286.63,-0.19861,0.24779,0.94824,0.0035307,0.70495
56.724,249.66,289.46,-0.19169,0.27071,0.94338,0.003326,0.70292
56.3,250.6,292.27,-0.11156,0.38497,0.91616,0.0035054,0.65203
56.058,251.96,294.93,-0.17073,0.45557,0.87368,0.003723,0.6061
55.282,253.32,297.48,-0.34939,0.39534,0.84949,0.0045462,0.55242
53.979,254.31,299.98,-0.50947,0.30134,0.806,0.0051197,0.61112
52.241,255.11,302.29,-0.58611,0.29847,0.75325,0.0053949,0.65443
50.467,256.1,304.5,-0.58749,0.29349,0.75414,0.005322,0.74363
48.721,256.87,306.81,-0.61139,0.20993,0.76298,0.005289,0.79378
46.806,257.36,309.06,-0.62398,0.17995,0.76043,0.0053294,0.83458
44.979,257.95,311.37,-0.61588,0.21647,0.75752,0.005803,0.85661
43.113,258.65,313.61,-0.71026,0.23906,0.6621,0.006757,0.75454
40.751,259.37,315.31,-0.77166,0.24383,0.58745,0.0064371,0.7696
38.486,260.12,317.13,-0.70323,0.27744,0.65459,0.0057024,0.84938
36.551,261.03,319.22,-0.53784,0.36106,0.76181,0.0053847,0.88023
35.3,262.26,321.64,-0.37304,0.43138,0.82143,0.0046837,0.85983
34.32,263.61,324.13,-0.39604,0.44402,0.80374,0.0041969,0.80482
32.933,264.91,326.45,-0.49201,0.44764,0.74669,0.0036531,0.77359
31.373,266.29,328.6,-0.52614,0.43033,0.73348,0.0033083,0.78272
29.779,267.49,330.84,-0.54386,0.34537,0.76481,0.0032552,0.81616
28.118,268.36,333.18,-0.51985,0.27399,0.80912,0.0033325,0.72038
26.671,269.13,335.68,-0.36303,0.32422,0.87355,0.0029939,0.63239
25.971,270.28,338.35,-0.14503,0.44695,0.88272,0.0035502,0.51001
25.809,271.79,340.93,-0.10361,0.52127,0.84708,0.0039776,0.64554
25.352,273.39,343.41,-0.25266,0.505,0.82531,0.0041137,0.62841
24.304,274.79,345.84,-0.39661,0.40784,0.82241,0.003994,0.68281
22.982,275.83,348.33,-0.39078,0.40376,0.82721,0.0038302,0.72605
21.97,277.2,350.79,-0.36349,0.52121,0.77215,0.0034811,0.6835
20.812,278.94,352.94,-0.37533,0.58254,0.72095,0.0035563,0.70522
19.72,280.7,355.11,-0.28131,0.51971,0.8067,0.0037475,0.63784
19.143,282.02,357.7,0.064242,0.43131,0.89992,0.0043474,0.70751
20.077,283.17,360.26,0.55754,0.3814,0.73735,0.0047706,0.82559
22.315,284.19,361.89,0.84647,0.20708,0.49052,0.0049462,0.84984
