240.4,87.946,302.89,-0.83548,0.066004,-0.54554,0.0022802,0.72316
237.89,88,301.25,-0.87231,0.0091065,-0.48887,0.0022801,0.76113
235.18,88,299.96,-0.93892,0,-0.34415,0.0022688,0.81982
232.28,88,299.2,-0.97537,-0.013142,-0.22017,0.0018629,0.78639
229.34,87.921,298.64,-0.98092,-0.087998,-0.17336,0.0022724,0.68093
226.41,87.473,298.16,-0.97315,-0.198,-0.11737,0.0027702,0.6912
223.52,86.737,297.94,-0.96498,-0.23966,-0.10667,0.0027139,0.76127
220.63,86.037,297.52,-0.95987,-0.25021,-0.12664,0.0025599,0.70534
217.76,85.237,297.18,-0.96059,-0.27163,-0.058981,0.0027608,0.64308
214.88,84.411,297.17,-0.97711,-0.20411,-0.059995,0.003264,0.15264
211.94,84.019,296.82,-0.98277,-0.069142,-0.1714,0.0028115,0.4622
209.02,84,296.15,-0.95857,-0.053623,-0.27975,0.0025382,0.55639
206.21,83.7,295.15,-0.90035,-0.1873,-0.3928,0.0027621,0.68414
203.66,82.884,293.81,-0.86231,-0.26133,-0.43374,0.0028104,0.78524
201.05,82.134,292.56,-0.94164,-0.14977,-0.30146,0.0026016,0.85941
198.11,82,292.03,-0.99536,-0.022574,-0.093548,0.0026672,0.79781
195.11,82,292,-0.99908,-0,-0.042889,0.0023757,0.7418
192.12,82,291.77,-0.99261,-0,-0.12135,0.0025964,0.77074
189.16,82,291.27,-0.99174,0,-0.12827,0.0028801,0.88937
186.18,82,291,-0.99884,-0.002468,-0.04806,0.0030941,0.87396
183.18,81.985,290.99,-0.99609,-0.048655,-0.073793,0.0033282,0.82217
180.23,81.71,290.56,-0.97687,-0.096264,-0.19092,0.0036466,0.76848
177.34,81.409,289.84,-0.954,-0.088304,-0.2865,0.0032407,0.87645
174.52,81.181,288.85,-0.92555,-0.049716,-0.37535,0.0028651,0.88061
171.8,81.112,287.6,-0.92555,0.076568,-0.3708,0.0030177,0.90974
169.02,81.632,286.64,-0.93237,0.22989,-0.27898,0.0029983,0.86896
166.24,82.485,285.93,-0.92778,0.23176,-0.29243,0.0029527,0.8484
163.49,83.017,284.9,-0.94623,0.19369,-0.25912,0.0032439,0.82032
160.64,83.63,284.39,-0.94841,0.31632,-0.021423,0.0031334,0.86587
157.94,84.873,284.79,-0.91523,0.40285,-0.0086308,0.0033917,0.8496
155.25,86.004,284.35,-0.91764,0.33113,-0.21976,0.0031894,0.83331
152.51,86.83,283.48,-0.93044,0.32988,-0.15956,0.0035585,0.78407
149.74,87.956,283.41,-0.90792,0.4166,0.046171,0.0037054,0.75433
147.09,89.317,283.76,-0.88155,0.46731,0.067043,0.0035284,0.71553
144.47,90.752,283.81,-0.8581,0.51192,-0.040123,0.0035587,0.66133
141.96,92.376,283.52,-0.80002,0.59839,-0.043631,0.0028198,0.70155
139.69,94.324,283.55,-0.7373,0.67085,0.07968,0.0026259,0.78044
137.56,96.384,283.99,-0.72958,0.65458,0.19809,0.0025836,0.73246
135.33,98.239,284.74,-0.77156,0.56408,0.29414,0.0026014,0.62795
132.95,99.755,285.75,-0.82039,0.46838,0.32798,0.0026438,0.42981
130.41,101.04,286.7,-0.85,0.42893,0.3058,0.002667,0.47622
127.85,102.33,287.58,-0.81694,0.4374,0.3759,0.002949,0.59189
125.54,103.65,288.94,-0.71391,0.48795,0.50223,0.0036324,0.62975
123.59,105.24,290.58,-0.64137,0.54995,0.53498,0.0034459,0.61225
121.69,106.95,292.15,-0.66334,0.55648,0.50031,0.003609,0.66908
119.62,108.57,293.58,-0.71521,0.53067,0.45482,0.0036429,0.67983
117.41,110.13,294.87,-0.74594,0.54175,0.3874,0.0034321,0.63617
115.15,111.82,295.9,-0.76808,0.55141,0.32558,0.0032722,0.74919
112.8,113.44,296.83,-0.7737,0.53988,0.33155,0.0034693,0.77958
110.51,115.06,297.89,-0.73826,0.5474,0.39411,0.0038914,0.77263
108.38,116.71,299.19,-0.66835,0.57359,0.47361,0.0038845,0.61992
106.51,118.49,300.72,-0.59781,0.57093,0.56273,0.0037636,0.60608
104.8,120.13,302.55,-0.55421,0.49269,0.6709,0.0037216,0.58958
103.2,121.43,304.73,-0.49695,0.39832,0.77096,0.0035993,0.6476
101.83,122.51,307.16,-0.44191,0.38095,0.81215,0.0032248,0.74884
100.55,123.71,309.59,-0.47805,0.38872,0.78763,0.0030087,0.68427
98.973,124.84,311.88,-0.59411,0.33065,0.73328,0.0033341,0.61236
97.006,125.69,313.97,-0.6837,0.30062,0.66497,0.0033022,0.6304
94.878,126.64,315.86,-0.69977,0.35313,0.62099,0.0035552,0.61738
92.813,127.8,317.69,-0.65206,0.42863,0.62537,0.0035477,0.50864
90.974,129.21,319.6,-0.55971,0.49103,0.66755,0.0033514,0.52079
89.466,130.74,321.69,-0.43128,0.49592,0.7537,0.0030718,0.72288
88.402,132.16,324.1,-0.29076,0.4099,0.86455,0.0031884,0.73638
87.736,133.18,326.83,-0.20157,0.26067,0.94415,0.0032004,0.78208
87.2,133.72,329.73,-0.1948,0.14817,0.96959,0.0031167,0.75811
86.57,134.07,332.63,-0.062146,0.13486,0.98891,0.0032729,0.81969
86.831,134.51,335.58,0.049859,0.14843,0.98766,0.0035551,0.82366
86.868,134.95,338.53,-0.17952,0.13318,0.9747,0.0033339,0.87668
85.777,135.29,341.29,-0.34846,0.15786,0.92393,0.0028796,0.87328
84.789,135.89,344.04,-0.17147,0.29364,0.94041,0.0030595,0.89964
84.771,137.02,346.81,0.098401,0.40588,0.90861,0.0026756,0.919
85.376,138.31,349.44,0.15636,0.43697,0.88578,0.0030309,0.89438
85.707,139.63,352.11,0.021003,0.474,0.88028,0.0026454,0.85883
85.502,141.14,354.7,-0.062027,0.54325,0.83728,0.0031884,0.76479
85.336,142.89,357.12,-0.091724,0.63805,0.76451,0.0028537,0.74658
84.954,144.95,359.26,-0.14943,0.69717,0.70116,0.0025312,0.6319
84.441,147.06,361.33,-0.16436,0.63786,0.75241,0.0028076,0.61625
83.973,148.75,363.75,-0.10249,0.5134,0.852,0.0027743,0.40798
83.83,150.13,366.41,-0.018978,0.47505,0.87975,0.0026596,0.60429
83.86,151.6,369.02,0.02878,0.51261,0.85814,0.0026707,0.33156
84.002,153.2,371.56,0.065215,0.54425,0.83638,0.0027928,0.49203
84.251,154.86,374.04,0.093683,0.54489,0.83326,0.0028714,0.144
84.564,156.47,376.55,0.072385,0.5116,0.85617,0.0031242,0.58199
84.684,157.93,379.17,-0.034105,0.49408,0.86875,0.0032416,0.62013
84.359,159.42,381.75,-0.1028,0.46932,0.87702,0.0030815,0.75321
84.068,160.74,384.42,-0.082958,0.38861,0.91766,0.0028856,0.73259
83.863,161.75,387.24,-0.088099,0.30806,0.94728,0.0028834,0.739
83.541,162.59,390.1,0.0027774,0.2482,0.9687,0.0028711,0.76469
83.879,163.23,393,0.20095,0.19374,0.96025,0.002692,0.82236
84.741,163.74,395.83,0.21003,0.19044,0.95897,0.002925,0.81079
85.135,164.36,398.73,0.047596,0.18591,0.98141,0.0027549,0.83107
85.025,164.85,401.68,-0.11789,0.072138,0.9904,0.0027347,0.76624
