211.65,209.84,92.317,0.72365,0.27829,-0.63158,0.0034093,0.71224
213.82,210.61,90.399,0.74416,0.25493,-0.61744,0.0035795,0.75374
216.11,211.37,88.615,0.76401,0.29592,-0.57334,0.0028709,0.83419
218.39,212.38,86.967,0.68182,0.43164,-0.5906,0.0028155,0.84275
220.15,213.93,85.114,0.49617,0.57565,-0.64996,0.0027903,0.85164
221.34,215.8,83.103,0.34716,0.6201,-0.70353,0.0028304,0.82532
222.23,217.64,80.904,0.32326,0.57218,-0.75373,0.0026459,0.79207
223.28,219.23,78.59,0.35981,0.49692,-0.78969,0.0025333,0.68325
224.38,220.62,76.172,0.42024,0.41061,-0.8092,0.0030213,0.47286
225.79,221.68,73.75,0.49098,0.30078,-0.8176,0.0028568,0.39924
227.32,222.41,71.284,0.53063,0.1301,-0.83756,0.0026997,0.52448
228.95,222.46,68.77,0.49689,-0.086401,-0.8635,0.0027917,0.67867
230.27,221.9,66.149,0.3903,-0.22157,-0.89363,0.0029183,0.74383
231.28,221.13,63.431,0.25656,-0.28447,-0.92372,0.0029899,0.66569
231.81,220.2,60.632,0.14512,-0.35497,-0.92355,0.0032957,0.44881
232.14,219.01,57.905,0.1779,-0.45246,-0.87386,0.0035006,0.50434
232.87,217.5,55.418,0.2945,-0.48419,-0.82391,0.0029504,0.60286
233.91,216.11,52.974,0.34011,-0.40206,-0.8501,0.0021387,0.61849
234.9,215.1,50.334,0.33891,-0.31581,-0.88623,0.002127,0.53184
235.94,214.22,47.662,0.37248,-0.22666,-0.89994,0.0019158,0.67773
237.13,213.74,44.954,0.47304,-0.11904,-0.87297,0.0022611,0.7009
238.76,213.51,42.454,0.59014,-0.038197,-0.8064,0.0023228,0.73412
240.66,213.51,40.132,0.65892,0.049444,-0.75058,0.0023029,0.78656
242.71,213.8,37.96,0.72353,0.097916,-0.68332,0.0028122,0.61074
244.99,214.1,36.044,0.81073,0.11777,-0.57346,0.0030573,0.64983
247.55,214.51,34.536,0.88645,0.13731,-0.442,0.0028758,0.75624
250.29,214.92,33.401,0.94932,0.054773,-0.30951,0.0029836,0.79962
253.18,214.84,32.697,0.97066,-0.17387,-0.16609,0.0029306,0.68687
256.01,213.89,32.423,0.90683,-0.40069,-0.13084,0.0028375,0.63263
258.58,212.45,31.917,0.85107,-0.47855,-0.21606,0.002381,0.68905
261.1,211.03,31.129,0.83368,-0.49395,-0.24697,0.0025409,0.6906
263.58,209.49,30.437,0.80028,-0.55569,-0.22532,0.0033375,0.64756
265.89,207.7,29.781,0.74952,-0.64912,-0.12985,0.0035025,0.72815
268.04,205.62,29.663,0.67074,-0.74156,0.013625,0.0035865,0.67796
269.89,203.28,29.862,0.52046,-0.8521,0.05522,0.003763,0.76402
271.13,200.56,29.991,0.37329,-0.92736,-0.025777,0.0037984,0.76654
272.12,197.75,29.707,0.35446,-0.92295,-0.15005,0.0038594,0.78346
273.25,195.04,29.093,0.37782,-0.90294,-0.20481,0.0032439,0.70394
274.39,192.33,28.479,0.32713,-0.93088,-0.16266,0.0031812,0.76002
275.21,189.48,28.121,0.19714,-0.97708,-0.080348,0.0031543,0.81622
275.56,186.5,28,0.16881,-0.98544,-0.020186,0.0032965,0.86008
276.22,183.58,28,0.27315,-0.96197,0,0.003078,0.79925
277.2,180.74,28,0.32787,-0.94472,0,0.0031226,0.78123
278.18,177.92,28,0.48463,-0.87472,0.0030896,0.0026411,0.85466
280.05,175.59,28.018,0.72287,-0.68799,0.064263,0.0023011,0.85798
282.46,173.85,28.381,0.79862,-0.57802,0.16761,0.0018776,0.68634
284.83,172.13,29.022,0.79787,-0.58365,0.15086,0.0016048,0.41273
287.23,170.36,29.284,0.84215,-0.53914,-0.010604,0.0017422,0.57122
289.83,168.92,28.959,0.9208,-0.38782,-0.041442,0.0015431,0.66334
292.69,168.06,29.037,0.9446,-0.32227,0.062182,0.0018058,0.64526
295.47,167,29.331,0.89312,-0.4487,0.031651,0.0023462,0.58426
298,165.4,29.225,0.80868,-0.58576,-0.053989,0.0023476,0.72448
300.31,163.5,29.008,0.76905,-0.63544,-0.069163,0.0028104,0.65272
302.61,161.58,28.81,0.78744,-0.61091,-0.082032,0.0030118,0.55845
305.03,159.84,28.516,0.84687,-0.52927,-0.051795,0.0034031,0.64273
307.67,158.42,28.501,0.88856,-0.4586,-0.011872,0.0033376,0.66776
310.35,157.09,28.445,0.87064,-0.47708,-0.11988,0.0033828,0.77297
312.85,155.58,27.788,0.81122,-0.50974,-0.28651,0.0031908,0.72599
315.2,154.04,26.732,0.77452,-0.49665,-0.39174,0.0030992,0.7436
317.49,152.61,25.442,0.82122,-0.42146,-0.38467,0.0033574,0.77654
320.1,151.53,24.438,0.91386,-0.3278,-0.2396,0.003449,0.78459
322.93,150.66,24.018,0.97023,-0.23013,-0.075471,0.0032112,0.7507
325.88,150.16,23.989,0.98652,-0.1571,-0.045889,0.003372,0.77407
328.84,149.72,23.743,0.97586,-0.19248,-0.10315,0.0033613,0.75508
331.73,149,23.371,0.9763,-0.20557,-0.067653,0.0033109,0.7033
334.68,148.49,23.338,0.98779,-0.15469,-0.018401,0.0032231,0.68428
337.65,148.08,23.261,0.98218,-0.18017,-0.053475,0.0030611,0.61165
340.56,147.41,23.018,0.97805,-0.20425,-0.041348,0.0030039,0.66272
343.51,146.85,23.013,0.9811,-0.18914,0.040879,0.002669,0.66588
346.44,146.27,23.262,0.95743,-0.28616,0.037913,0.002746,0.51116
349.21,145.15,23.24,0.88984,-0.4532,-0.052886,0.0030945,0.60472
351.74,143.58,22.947,0.78635,-0.60738,-0.11289,0.0035717,0.68931
353.89,141.53,22.567,0.69902,-0.70493,-0.12021,0.004125,0.75127
